-3.348251059651374817e-02,-2.501670122146606445e-01,1.377514898777008057e-01,-3.822222724556922913e-02,-1.741150170564651489e-01,-4.566650390625000000e-01,1.745790243148803711e-01,-3.198850452899932861e-01,-4.305155575275421143e-01,-4.671020433306694031e-02,-2.378479987382888794e-01,2.917145490646362305e-01,-2.272935360670089722e-01,-2.007026821374893188e-01,-8.257061243057250977e-01,1.267036944627761841e-01,-3.126618862152099609e-01,-8.397833704948425293e-01,-2.595230937004089355e-02,-2.351807206869125366e-01,3.505181372165679932e-01,-1.048734560608863831e-01,-1.937974840402603149e-01,-8.892999291419982910e-01,2.563186883926391602e-01,-3.376660645008087158e-01,-8.843150734901428223e-01,-1.010829582810401917e-01,-2.386766523122787476e-01,5.820395946502685547e-01,-8.815219998359680176e-02,-1.613923013210296631e-01,4.704564511775970459e-01,-8.239004015922546387e-02,-3.118669688701629639e-01,4.675785899162292480e-01,-5.833532288670539856e-02,-2.297717034816741943e-01,6.616810560226440430e-01,-1.045266538858413696e-01,-7.477164268493652344e-02,4.564859271049499512e-01,-1.061689779162406921e-01,-3.988440036773681641e-01,4.476905465126037598e-01,-4.340933263301849365e-02,-3.211532160639762878e-02,2.062969356775283813e-01,-1.324404925107955933e-01,-3.964228630065917969e-01,1.958468854427337646e-01,1.428702026605606079e-01,4.558209329843521118e-02,4.513188078999519348e-02,-6.409578770399093628e-02,-4.850195348262786865e-01,-4.283273965120315552e-02
-3.360887989401817322e-02,-2.500428259372711182e-01,1.377624273300170898e-01,-4.191763699054718018e-02,-1.728118956089019775e-01,-4.566949605941772461e-01,1.753616631031036377e-01,-3.178399205207824707e-01,-4.300807118415832520e-01,-4.711562022566795349e-02,-2.378098368644714355e-01,2.917021811008453369e-01,-2.460729330778121948e-01,-2.002324461936950684e-01,-8.175775408744812012e-01,1.406461447477340698e-01,-3.071879446506500244e-01,-8.405018448829650879e-01,-2.649592421948909760e-02,-2.351407557725906372e-01,3.505396842956542969e-01,-1.272209137678146362e-01,-1.932509094476699829e-01,-8.877323269844055176e-01,2.718743085861206055e-01,-3.316288590431213379e-01,-8.803389072418212891e-01,-1.022320911288261414e-01,-2.388806194067001343e-01,5.818651318550109863e-01,-8.920159935951232910e-02,-1.615615189075469971e-01,4.702906906604766846e-01,-8.306090533733367920e-02,-3.120018541812896729e-01,4.674545824527740479e-01,-5.983964726328849792e-02,-2.299168258905410767e-01,6.616781949996948242e-01,-1.059790775179862976e-01,-7.506261765956878662e-02,4.561840295791625977e-01,-1.070278286933898926e-01,-3.988748490810394287e-01,4.473268091678619385e-01,-4.306406527757644653e-02,-3.266687318682670593e-02,2.064179629087448120e-01,-1.337323486804962158e-01,-3.959813117980957031e-01,1.955367028713226318e-01,1.452438384294509888e-01,4.564360156655311584e-02,4.802118614315986633e-02,-6.622534990310668945e-02,-4.842225313186645508e-01,-4.351035133004188538e-02
-3.378259390592575073e-02,-2.499263882637023926e-01,1.377772837877273560e-01,-4.216146096587181091e-02,-1.710174828767776489e-01,-4.569175243377685547e-01,1.733924597501754761e-01,-3.163315653800964355e-01,-4.307563006877899170e-01,-4.765086993575096130e-02,-2.378549873828887939e-01,2.916750907897949219e-01,-2.597429156303405762e-01,-1.989995837211608887e-01,-8.098082542419433594e-01,1.475055813789367676e-01,-3.024692535400390625e-01,-8.416647911071777344e-01,-2.720053680241107941e-02,-2.352220267057418823e-01,3.505484461784362793e-01,-1.446639448404312134e-01,-1.916630417108535767e-01,-8.860786557197570801e-01,2.797774374485015869e-01,-3.263631165027618408e-01,-8.781634569168090820e-01,-1.037093102931976318e-01,-2.392920106649398804e-01,5.816556215286254883e-01,-9.045251458883285522e-02,-1.618754416704177856e-01,4.701178073883056641e-01,-8.402986824512481689e-02,-3.122953772544860840e-01,4.672383964061737061e-01,-6.171187013387680054e-02,-2.303357869386672974e-01,6.616752743721008301e-01,-1.077482029795646667e-01,-7.552437484264373779e-02,4.558134377002716064e-01,-1.080537289381027222e-01,-3.990567028522491455e-01,4.468408524990081787e-01,-4.457313939929008484e-02,-3.362438827753067017e-02,2.060873061418533325e-01,-1.342252194881439209e-01,-3.958236575126647949e-01,1.949926912784576416e-01,1.435753107070922852e-01,4.605531319975852966e-02,4.827376827597618103e-02,-6.603915989398956299e-02,-4.837243556976318359e-01,-4.397387802600860596e-02
-3.400164470076560974e-02,-2.498191297054290771e-01,1.377941966056823730e-01,-3.887769579887390137e-02,-1.687623858451843262e-01,-4.573368728160858154e-01,1.687482595443725586e-01,-3.154191672801971436e-01,-4.324709773063659668e-01,-4.829084128141403198e-02,-2.379810959100723267e-01,2.916356027126312256e-01,-2.676865458488464355e-01,-1.968531906604766846e-01,-8.029834628105163574e-01,1.473979651927947998e-01,-2.987299561500549316e-01,-8.434963822364807129e-01,-2.803059108555316925e-02,-2.354193925857543945e-01,3.505448400974273682e-01,-1.563296914100646973e-01,-1.887986361980438232e-01,-8.846331834793090820e-01,2.802605330944061279e-01,-3.221317231655120850e-01,-8.779885172843933105e-01,-1.054453328251838684e-01,-2.398913949728012085e-01,5.814164280891418457e-01,-9.184789657592773438e-02,-1.623204350471496582e-01,4.699437022209167480e-01,-8.524574339389801025e-02,-3.127337694168090820e-01,4.669397175312042236e-01,-6.386464834213256836e-02,-2.310064435005187988e-01,6.616669297218322754e-01,-1.097560003399848938e-01,-7.614020258188247681e-02,4.553871750831604004e-01,-1.091876998543739319e-01,-3.993827998638153076e-01,4.462575316429138184e-01,-4.782956466078758240e-02,-3.498891741037368774e-02,2.053157985210418701e-01,-1.338620185852050781e-01,-3.959828913211822510e-01,1.942442655563354492e-01,1.379903703927993774e-01,4.667044430971145630e-02,4.584317281842231750e-02,-6.347765773534774780e-02,-4.835757613182067871e-01,-4.417636990547180176e-02
-3.425963222980499268e-02,-2.497233897447586060e-01,1.378119885921478271e-01,-3.213051706552505493e-02,-1.661385148763656616e-01,-4.578650891780853271e-01,1.615304648876190186e-01,-3.151056468486785889e-01,-4.350901246070861816e-01,-4.900267720222473145e-02,-2.381836473941802979e-01,2.915880382061004639e-01,-2.694647014141082764e-01,-1.937116235494613647e-01,-7.976524829864501953e-01,1.406763494014739990e-01,-2.960487604141235352e-01,-8.460268974304199219e-01,-2.893991209566593170e-02,-2.357241213321685791e-01,3.505308330059051514e-01,-1.614633053541183472e-01,-1.845111697912216187e-01,-8.836753368377685547e-01,2.737653851509094238e-01,-3.190409541130065918e-01,-8.797463774681091309e-01,-1.073472276329994202e-01,-2.406495660543441772e-01,5.811572074890136719e-01,-9.331344813108444214e-02,-1.628769636154174805e-01,4.697775542736053467e-01,-8.663976192474365234e-02,-3.132959306240081787e-01,4.665747284889221191e-01,-6.618481874465942383e-02,-2.318961173295974731e-01,6.616498827934265137e-01,-1.119068711996078491e-01,-7.688710838556289673e-02,4.549249410629272461e-01,-1.103622838854789734e-01,-3.998383581638336182e-01,4.456107914447784424e-01,-5.267801508307456970e-02,-3.676238656044006348e-02,2.041550576686859131e-01,-1.326120048761367798e-01,-3.964771330356597900e-01,1.933444142341613770e-01,1.286642402410507202e-01,4.726078733801841736e-02,4.086353257298469543e-02,-5.855582281947135925e-02,-4.838061332702636719e-01,-4.403295367956161499e-02
-3.454608097672462463e-02,-2.496422529220581055e-01,1.378306299448013306e-01,-2.213123440742492676e-02,-1.632931232452392578e-01,-4.583339989185333252e-01,1.518701165914535522e-01,-3.153370320796966553e-01,-4.384251534938812256e-01,-4.974861815571784973e-02,-2.384568005800247192e-01,2.915382385253906250e-01,-2.648406028747558594e-01,-1.895833164453506470e-01,-7.942647337913513184e-01,1.278769820928573608e-01,-2.943674921989440918e-01,-8.491109013557434082e-01,-2.987594902515411377e-02,-2.361255735158920288e-01,3.505099713802337646e-01,-1.594903767108917236e-01,-1.787800937891006470e-01,-8.834238052368164062e-01,2.608889043331146240e-01,-3.170502781867980957e-01,-8.831458091735839844e-01,-1.093068420886993408e-01,-2.415315359830856323e-01,5.808910727500915527e-01,-9.476413577795028687e-02,-1.635219752788543701e-01,4.696312844753265381e-01,-8.813227713108062744e-02,-3.139565587043762207e-01,4.661642909049987793e-01,-6.854338198900222778e-02,-2.329658418893814087e-01,6.616244316101074219e-01,-1.140960976481437683e-01,-7.773858308792114258e-02,4.544522762298583984e-01,-1.115089207887649536e-01,-4.004028141498565674e-01,4.449399709701538086e-01,-5.892930179834365845e-02,-3.894003853201866150e-02,2.026926726102828979e-01,-1.304763704538345337e-01,-3.973057270050048828e-01,1.923639774322509766e-01,1.158192157745361328e-01,4.755482450127601624e-02,3.364362567663192749e-02,-5.137098580598831177e-02,-4.844153523445129395e-01,-4.343164712190628052e-02
-3.484716638922691345e-02,-2.495792210102081299e-01,1.378510296344757080e-01,-9.238081052899360657e-03,-1.604177504777908325e-01,-4.585245251655578613e-01,1.399382054805755615e-01,-3.160072267055511475e-01,-4.422462582588195801e-01,-5.048928037285804749e-02,-2.387939840555191040e-01,2.914930880069732666e-01,-2.537882924079895020e-01,-1.845846772193908691e-01,-7.931093573570251465e-01,1.096682026982307434e-01,-2.935155928134918213e-01,-8.524699807167053223e-01,-3.078464791178703308e-02,-2.366125285625457764e-01,3.504866361618041992e-01,-1.500755995512008667e-01,-1.717434078454971313e-01,-8.839824199676513672e-01,2.423378080129623413e-01,-3.159964978694915771e-01,-8.877404928207397461e-01,-1.112107932567596436e-01,-2.425003796815872192e-01,5.806340575218200684e-01,-9.611183404922485352e-02,-1.642316430807113647e-01,4.695181548595428467e-01,-8.964046835899353027e-02,-3.146885335445404053e-01,4.657321870326995850e-01,-7.080732285976409912e-02,-2.341749817132949829e-01,6.615940928459167480e-01,-1.162176355719566345e-01,-7.866691797971725464e-02,4.539988040924072266e-01,-1.125653237104415894e-01,-4.010515809059143066e-01,4.442852437496185303e-01,-6.636963784694671631e-02,-4.150430485606193542e-02,2.010452896356582642e-01,-1.274936497211456299e-01,-3.984455466270446777e-01,1.913833916187286377e-01,9.973803907632827759e-02,4.727970063686370850e-02,2.464665099978446960e-02,-4.210925847291946411e-02,-4.853681027889251709e-01,-4.225231334567070007e-02
-3.514667600393295288e-02,-2.495378702878952026e-01,1.378751993179321289e-01,6.052901037037372589e-03,-1.577304005622863770e-01,-4.582092761993408203e-01,1.259580701589584351e-01,-3.169677257537841797e-01,-4.462993144989013672e-01,-5.118692666292190552e-02,-2.391878664493560791e-01,2.914598286151885986e-01,-2.364907413721084595e-01,-1.789429783821105957e-01,-7.942663431167602539e-01,8.680319041013717651e-02,-2.932458817958831787e-01,-8.557509183883666992e-01,-3.161537274718284607e-02,-2.371733784675598145e-01,3.504662215709686279e-01,-1.331747770309448242e-01,-1.637109965085983276e-01,-8.852919936180114746e-01,2.188880890607833862e-01,-3.156290650367736816e-01,-8.930097222328186035e-01,-1.129507124423980713e-01,-2.435203641653060913e-01,5.804035067558288574e-01,-9.727380424737930298e-02,-1.649829596281051636e-01,4.694523811340332031e-01,-9.108544886112213135e-02,-3.154653906822204590e-01,4.653028845787048340e-01,-7.285134494304656982e-02,-2.354838699102401733e-01,6.615662574768066406e-01,-1.181734129786491394e-01,-7.964509725570678711e-02,4.535964131355285645e-01,-1.134809181094169617e-01,-4.017585515975952148e-01,4.436835646629333496e-01,-7.477066665887832642e-02,-4.442028328776359558e-02,1.993487328290939331e-01,-1.237423643469810486e-01,-3.998512923717498779e-01,1.904829889535903931e-01,8.077763020992279053e-02,4.620541632175445557e-02,1.445525418967008591e-02,-3.104629926383495331e-02,-4.865944087505340576e-01,-4.038765653967857361e-02
-3.542741388082504272e-02,-2.495212256908416748e-01,1.379055976867675781e-01,2.312971651554107666e-02,-1.554541736841201782e-01,-4.571981728076934814e-01,1.102189272642135620e-01,-3.180441260337829590e-01,-4.503233432769775391e-01,-5.180855467915534973e-02,-2.396304309368133545e-01,2.914449870586395264e-01,-2.133358716964721680e-01,-1.729913204908370972e-01,-7.975782752037048340e-01,6.008366495370864868e-02,-2.932761311531066895e-01,-8.585771322250366211e-01,-3.232548758387565613e-02,-2.377963364124298096e-01,3.504537045955657959e-01,-1.090767458081245422e-01,-1.551589518785476685e-01,-8.871037364006042480e-01,1.913536190986633301e-01,-3.156508505344390869e-01,-8.984310030937194824e-01,-1.144341379404067993e-01,-2.445587068796157837e-01,5.802162289619445801e-01,-9.818074107170104980e-02,-1.657548397779464722e-01,4.694458842277526855e-01,-9.239991754293441772e-02,-3.162625730037689209e-01,4.648991227149963379e-01,-7.457043975591659546e-02,-2.368555516004562378e-01,6.615491509437561035e-01,-1.198805719614028931e-01,-8.064778894186019897e-02,4.532747566699981689e-01,-1.142221316695213318e-01,-4.024972021579742432e-01,4.431642591953277588e-01,-8.389474451541900635e-02,-4.763353615999221802e-02,1.977449506521224976e-01,-1.193416565656661987e-01,-4.014570116996765137e-01,1.897332817316055298e-01,5.938493460416793823e-02,4.418179765343666077e-02,3.720348468050360680e-03,-1.854229532182216644e-02,-4.879954457283020020e-01,-3.776504844427108765e-02
-3.567242994904518127e-02,-2.495314329862594604e-01,1.379447877407073975e-01,4.129924625158309937e-02,-1.537904888391494751e-01,-4.553779065608978271e-01,9.308638423681259155e-02,-3.190574645996093750e-01,-4.540724754333496094e-01,-5.232822895050048828e-02,-2.401120066642761230e-01,2.914530336856842041e-01,-1.849185377359390259e-01,-1.671447455883026123e-01,-8.026508092880249023e-01,3.033281862735748291e-02,-2.933312654495239258e-01,-8.605920672416687012e-01,-3.288381546735763550e-02,-2.384684532880783081e-01,3.504526317119598389e-01,-7.843372225761413574e-02,-1.466927677392959595e-01,-8.889907002449035645e-01,1.605607271194458008e-01,-3.157604038715362549e-01,-9.035354852676391602e-01,-1.155919283628463745e-01,-2.455856055021286011e-01,5.800857543945312500e-01,-9.878314286470413208e-02,-1.665274649858474731e-01,4.695068299770355225e-01,-9.353263676166534424e-02,-3.170569837093353271e-01,4.645394682884216309e-01,-7.588795572519302368e-02,-2.382549941539764404e-01,6.615513563156127930e-01,-1.212769746780395508e-01,-8.165100216865539551e-02,4.530576467514038086e-01,-1.147739067673683167e-01,-4.032410085201263428e-01,4.427467286586761475e-01,-9.349790215492248535e-02,-5.107116699218750000e-02,1.963682025671005249e-01,-1.144483759999275208e-01,-4.031798243522644043e-01,1.891861259937286377e-01,3.610605001449584961e-02,4.116087034344673157e-02,-6.900431122630834579e-03,-5.030244123190641403e-03,-4.894544482231140137e-01,-3.436670079827308655e-02
