2.392768487334251404e-02,-2.644649744033813477e-01,1.414390355348587036e-01,-1.182138547301292419e-01,-3.554372787475585938e-01,-4.444747567176818848e-01,1.288425326347351074e-01,-2.365040034055709839e-01,-4.589963555335998535e-01,2.805985696613788605e-02,-2.690651416778564453e-01,2.996457815170288086e-01,-1.265154033899307251e-01,-3.705272674560546875e-01,-8.584339618682861328e-01,1.856563389301300049e-01,-3.125802576541900635e-01,-8.614532947540283203e-01,1.392872910946607590e-02,-2.591377794742584229e-01,3.614657521247863770e-01,-2.583550512790679932e-01,-3.408675789833068848e-01,-8.890483379364013672e-01,1.626535058021545410e-01,-1.831117421388626099e-01,-9.087843894958496094e-01,3.227627649903297424e-02,-2.713150084018707275e-01,5.837665200233459473e-01,-2.162187546491622925e-02,-3.440147340297698975e-01,4.863572716712951660e-01,9.850746393203735352e-02,-2.118411511182785034e-01,4.793125391006469727e-01,-3.083144873380661011e-02,-2.463998943567276001e-01,6.411487460136413574e-01,-7.468345761299133301e-02,-4.230576753616333008e-01,4.678305685520172119e-01,1.724779605865478516e-01,-1.396975368261337280e-01,4.685175716876983643e-01,-8.832810819149017334e-02,-4.031320214271545410e-01,1.957846432924270630e-01,1.938745826482772827e-01,-1.199092864990234375e-01,1.995352208614349365e-01,-2.622277438640594482e-01,-2.483073770999908447e-01,5.900883674621582031e-02,8.114400506019592285e-02,-5.454651266336441040e-02,-4.332318529486656189e-02
2.388439327478408813e-02,-2.644445598125457764e-01,1.414260268211364746e-01,-1.195178627967834473e-01,-3.546159267425537109e-01,-4.443379044532775879e-01,1.287654638290405273e-01,-2.362854331731796265e-01,-4.590206444263458252e-01,2.754437923431396484e-02,-2.686320841312408447e-01,2.996686398983001709e-01,-1.270331442356109619e-01,-3.699075877666473389e-01,-8.583221435546875000e-01,1.853370219469070435e-01,-3.122097253799438477e-01,-8.615342974662780762e-01,1.322421897202730179e-02,-2.585380375385284424e-01,3.614388406276702881e-01,-2.588401436805725098e-01,-3.403011858463287354e-01,-8.890661597251892090e-01,1.622311174869537354e-01,-1.827399581670761108e-01,-9.087847471237182617e-01,3.101134486496448517e-02,-2.704404890537261963e-01,5.837481617927551270e-01,-2.273748815059661865e-02,-3.431434631347656250e-01,4.863484203815460205e-01,9.750901907682418823e-02,-2.111006379127502441e-01,4.794358611106872559e-01,-3.222141042351722717e-02,-2.452904284000396729e-01,6.409743428230285645e-01,-7.626789063215255737e-02,-4.218773841857910156e-01,4.677918851375579834e-01,1.713930964469909668e-01,-1.387999802827835083e-01,4.686802327632904053e-01,-9.173808991909027100e-02,-4.006660580635070801e-01,1.958852410316467285e-01,1.927349269390106201e-01,-1.183526739478111267e-01,1.996622085571289062e-01,-2.665700614452362061e-01,-2.452476322650909424e-01,6.067789718508720398e-02,7.982809841632843018e-02,-5.307065695524215698e-02,-4.319390282034873962e-02
2.381015755236148834e-02,-2.644115090370178223e-01,1.414183527231216431e-01,-1.212179586291313171e-01,-3.535327017307281494e-01,-4.441560804843902588e-01,1.287229806184768677e-01,-2.360165566205978394e-01,-4.590330719947814941e-01,2.687133103609085083e-02,-2.680892944335937500e-01,2.997007966041564941e-01,-1.277087032794952393e-01,-3.691036105155944824e-01,-8.581681847572326660e-01,1.850084960460662842e-01,-3.117300271987915039e-01,-8.616222143173217773e-01,1.231100503355264664e-02,-2.577837109565734863e-01,3.614067137241363525e-01,-2.594760656356811523e-01,-3.395678997039794922e-01,-8.890700340270996094e-01,1.617868691682815552e-01,-1.822590976953506470e-01,-9.087819457054138184e-01,2.937213890254497528e-02,-2.693208754062652588e-01,5.837235450744628906e-01,-2.417928725481033325e-02,-3.420408666133880615e-01,4.863373637199401855e-01,9.621406346559524536e-02,-2.101596146821975708e-01,4.795940816402435303e-01,-3.401765227317810059e-02,-2.438789606094360352e-01,6.407443881034851074e-01,-7.827853411436080933e-02,-4.203887283802032471e-01,4.677343070507049561e-01,1.699777096509933472e-01,-1.376580297946929932e-01,4.688964784145355225e-01,-9.595438838005065918e-02,-3.976668715476989746e-01,1.960100382566452026e-01,1.913129836320877075e-01,-1.163658052682876587e-01,1.998461186885833740e-01,-2.719997167587280273e-01,-2.416395843029022217e-01,6.276024132966995239e-02,7.817868143320083618e-02,-5.113288015127182007e-02,-4.297892376780509949e-02
2.369759231805801392e-02,-2.643611431121826172e-01,1.414172053337097168e-01,-1.233913302421569824e-01,-3.521416485309600830e-01,-4.439133405685424805e-01,1.287362426519393921e-01,-2.356925457715988159e-01,-4.590279757976531982e-01,2.601428516209125519e-02,-2.674220502376556396e-01,2.997427284717559814e-01,-1.285859644412994385e-01,-3.680789172649383545e-01,-8.579540252685546875e-01,1.846987158060073853e-01,-3.111271858215332031e-01,-8.617118000984191895e-01,1.115592103451490402e-02,-2.568559646606445312e-01,3.613681197166442871e-01,-2.603079974651336670e-01,-3.386424779891967773e-01,-8.890431523323059082e-01,1.613493114709854126e-01,-1.816553473472595215e-01,-9.087709784507751465e-01,2.730578742921352386e-02,-2.679290175437927246e-01,5.836876630783081055e-01,-2.599236741662025452e-02,-3.406806886196136475e-01,4.863197803497314453e-01,9.457672387361526489e-02,-2.089939862489700317e-01,4.797898828983306885e-01,-3.627530857920646667e-02,-2.421358078718185425e-01,6.404499411582946777e-01,-8.076832443475723267e-02,-4.185569882392883301e-01,4.676538407802581787e-01,1.681791692972183228e-01,-1.362405270338058472e-01,4.691740274429321289e-01,-1.010755971074104309e-01,-3.940732777118682861e-01,1.961719989776611328e-01,1.895574629306793213e-01,-1.138670593500137329e-01,2.000978738069534302e-01,-2.786442935466766357e-01,-2.374012321233749390e-01,6.535875052213668823e-02,7.612287253141403198e-02,-4.862537980079650879e-02,-4.264983534812927246e-02
2.353915385901927948e-02,-2.642888724803924561e-01,1.414235681295394897e-01,-1.261146217584609985e-01,-3.504007160663604736e-01,-4.435892403125762939e-01,1.288300305604934692e-01,-2.353092283010482788e-01,-4.589992761611938477e-01,2.494738437235355377e-02,-2.666181027889251709e-01,2.997939288616180420e-01,-1.297216266393661499e-01,-3.667989671230316162e-01,-8.576543331146240234e-01,1.844469457864761353e-01,-3.103913068771362305e-01,-8.617957830429077148e-01,9.726691991090774536e-03,-2.557396590709686279e-01,3.613205552101135254e-01,-2.613955438137054443e-01,-3.375054895877838135e-01,-8.889591693878173828e-01,1.609586775302886963e-01,-1.809191405773162842e-01,-9.087454080581665039e-01,2.476284280419349670e-02,-2.662447392940521240e-01,5.836328864097595215e-01,-2.821786887943744659e-02,-3.390435576438903809e-01,4.862891435623168945e-01,9.255246818065643311e-02,-2.075843662023544312e-01,4.800243675708770752e-01,-3.904528170824050903e-02,-2.400411516427993774e-01,6.400807499885559082e-01,-8.378200978040695190e-02,-4.163560569286346436e-01,4.675447344779968262e-01,1.659455001354217529e-01,-1.345208287239074707e-01,4.695203006267547607e-01,-1.071808412671089172e-01,-3.898324668407440186e-01,1.963860690593719482e-01,1.874140799045562744e-01,-1.107741221785545349e-01,2.004287540912628174e-01,-2.866003811359405518e-01,-2.324585914611816406e-01,6.857844442129135132e-02,7.358212023973464966e-02,-4.543375223875045776e-02,-4.217517375946044922e-02
2.332771569490432739e-02,-2.641904950141906738e-01,1.414382457733154297e-01,-1.294601261615753174e-01,-3.482736647129058838e-01,-4.431574344635009766e-01,1.290320158004760742e-01,-2.348608076572418213e-01,-4.589398205280303955e-01,2.364740334451198578e-02,-2.656691372394561768e-01,2.998524904251098633e-01,-1.311899870634078979e-01,-3.652292191982269287e-01,-8.572379946708679199e-01,1.843068152666091919e-01,-3.095155656337738037e-01,-8.618634939193725586e-01,7.994655519723892212e-03,-2.544257640838623047e-01,3.612604141235351562e-01,-2.628184854984283447e-01,-3.361423015594482422e-01,-8.887802958488464355e-01,1.606701165437698364e-01,-1.800443530082702637e-01,-9.086972475051879883e-01,2.170163206756114960e-02,-2.642576694488525391e-01,5.835488438606262207e-01,-3.088854439556598663e-02,-3.371195495128631592e-01,4.862359166145324707e-01,9.010101854801177979e-02,-2.059178650379180908e-01,4.802960157394409180e-01,-4.236980155110359192e-02,-2.375883609056472778e-01,6.396255493164062500e-01,-8.735030144453048706e-02,-4.137726724147796631e-01,4.673989415168762207e-01,1.632278114557266235e-01,-1.324788331985473633e-01,4.699406027793884277e-01,-1.143188551068305969e-01,-3.849058151245117188e-01,1.966696679592132568e-01,1.848271787166595459e-01,-1.070092394948005676e-01,2.008506506681442261e-01,-2.959180772304534912e-01,-2.267557829618453979e-01,7.252011448144912720e-02,7.047493755817413330e-02,-4.144455492496490479e-02,-4.152019321918487549e-02
2.305709570646286011e-02,-2.640627622604370117e-01,1.414611786603927612e-01,-1.334873735904693604e-01,-3.457358479499816895e-01,-4.425855875015258789e-01,1.293709576129913330e-01,-2.343384027481079102e-01,-4.588421583175659180e-01,2.209541387856006622e-02,-2.645728886127471924e-01,2.999147176742553711e-01,-1.330821216106414795e-01,-3.633374571800231934e-01,-8.566662669181823730e-01,1.843451559543609619e-01,-3.084956407546997070e-01,-8.619005680084228516e-01,5.936450324952602386e-03,-2.529137134552001953e-01,3.611823320388793945e-01,-2.646761536598205566e-01,-3.345457613468170166e-01,-8.884543776512145996e-01,1.605528891086578369e-01,-1.790277063846588135e-01,-9.086167216300964355e-01,1.809110119938850403e-02,-2.619710862636566162e-01,5.834223628044128418e-01,-3.402595594525337219e-02,-3.349124789237976074e-01,4.861470162868499756e-01,8.718877285718917847e-02,-2.039908617734909058e-01,4.806005358695983887e-01,-4.627977684140205383e-02,-2.347886711359024048e-01,6.390721201896667480e-01,-9.148573130369186401e-02,-4.108113646507263184e-01,4.672049283981323242e-01,1.599827557802200317e-01,-1.301036477088928223e-01,4.704385399818420410e-01,-1.224968805909156799e-01,-3.792760968208312988e-01,1.970395892858505249e-01,1.817419379949569702e-01,-1.025043576955795288e-01,2.013757675886154175e-01,-3.065850138664245605e-01,-2.202650159597396851e-01,7.726728916168212891e-02,6.672102957963943481e-02,-3.655201196670532227e-02,-4.064870625734329224e-02
2.272285148501396179e-02,-2.639041244983673096e-01,1.414919048547744751e-01,-1.382377743721008301e-01,-3.427784740924835205e-01,-4.418357908725738525e-01,1.298742294311523438e-01,-2.337293624877929688e-01,-4.586988687515258789e-01,2.027883194386959076e-02,-2.633343338966369629e-01,2.999750673770904541e-01,-1.355051398277282715e-01,-3.610934913158416748e-01,-8.558961749076843262e-01,1.846441328525543213e-01,-3.073348104953765869e-01,-8.618891835212707520e-01,3.536560107022523880e-03,-2.512131035327911377e-01,3.610796928405761719e-01,-2.670871317386627197e-01,-3.327156901359558105e-01,-8.879174590110778809e-01,1.606915444135665894e-01,-1.778753250837326050e-01,-9.084963202476501465e-01,1.391447894275188446e-02,-2.594040334224700928e-01,5.832381844520568848e-01,-3.763698413968086243e-02,-3.324418365955352783e-01,4.860070347785949707e-01,8.379179239273071289e-02,-2.018109411001205444e-01,4.809307157993316650e-01,-5.079089105129241943e-02,-2.316721230745315552e-01,6.384081840515136719e-01,-9.617865830659866333e-02,-4.074980020523071289e-01,4.669490158557891846e-01,1.561757624149322510e-01,-1.273960173130035400e-01,4.710155129432678223e-01,-1.316726058721542358e-01,-3.729557991027832031e-01,1.975111216306686401e-01,1.781087815761566162e-01,-9.720883518457412720e-02,2.020174264907836914e-01,-3.185168206691741943e-01,-2.130001336336135864e-01,8.287492394447326660e-02,6.224816665053367615e-02,-3.066880442202091217e-02,-3.952376917004585266e-02
2.232310175895690918e-02,-2.637150883674621582e-01,1.415290683507919312e-01,-1.437276601791381836e-01,-3.394126892089843750e-01,-4.408659040927886963e-01,1.305645406246185303e-01,-2.330139279365539551e-01,-4.585033357143402100e-01,1.819350197911262512e-02,-2.619674205780029297e-01,3.000262379646301270e-01,-1.385782808065414429e-01,-3.584666848182678223e-01,-8.548822999000549316e-01,1.852975040674209595e-01,-3.060393929481506348e-01,-8.618075251579284668e-01,7.895508315414190292e-04,-2.493460029363632202e-01,3.609443902969360352e-01,-2.701851725578308105e-01,-3.306559920310974121e-01,-8.870949149131774902e-01,1.611806303262710571e-01,-1.765985339879989624e-01,-9.083291888236999512e-01,9.172579273581504822e-03,-2.565945088863372803e-01,5.829791426658630371e-01,-4.171025007963180542e-02,-3.297466337680816650e-01,4.857979714870452881e-01,7.989832013845443726e-02,-1.993988156318664551e-01,4.812763035297393799e-01,-5.590069666504859924e-02,-2.282916754484176636e-01,6.376212835311889648e-01,-1.013925299048423767e-01,-4.038853347301483154e-01,4.666144549846649170e-01,1.517830938100814819e-01,-1.243698820471763611e-01,4.716705381870269775e-01,-1.417457312345504761e-01,-3.659976124763488770e-01,1.980939060449600220e-01,1.738870292901992798e-01,-9.109499305486679077e-02,2.027906179428100586e-01,-3.315494060516357422e-01,-2.050305753946304321e-01,8.935388177633285522e-02,5.699939280748367310e-02,-2.373609319329261780e-02,-3.810942173004150391e-02
2.185958065092563629e-02,-2.634989023208618164e-01,1.415703743696212769e-01,-1.499433070421218872e-01,-3.356743156909942627e-01,-4.396312534809112549e-01,1.314526647329330444e-01,-2.321626543998718262e-01,-4.582514464855194092e-01,1.584678702056407928e-02,-2.604956924915313721e-01,3.000591695308685303e-01,-1.424252688884735107e-01,-3.554291725158691406e-01,-8.535815477371215820e-01,1.864042133092880249e-01,-3.046227693557739258e-01,-8.616322875022888184e-01,-2.296073595061898232e-03,-2.473476678133010864e-01,3.607675433158874512e-01,-2.741102576255798340e-01,-3.283757865428924561e-01,-8.859064579010009766e-01,1.621177196502685547e-01,-1.752189993858337402e-01,-9.081156253814697266e-01,3.889999585226178169e-03,-2.535994946956634521e-01,5.826283097267150879e-01,-4.621108993887901306e-02,-3.268858194351196289e-01,4.855014681816101074e-01,7.551421225070953369e-02,-1.967886835336685181e-01,4.816240072250366211e-01,-6.158206611871719360e-02,-2.247214317321777344e-01,6.367009878158569336e-01,-1.070599034428596497e-01,-4.000540971755981445e-01,4.661843776702880859e-01,1.467976272106170654e-01,-1.210534796118736267e-01,4.723993837833404541e-01,-1.525553166866302490e-01,-3.585059344768524170e-01,1.987889409065246582e-01,1.690520495176315308e-01,-8.416545391082763672e-02,2.037104368209838867e-01,-3.454405665397644043e-01,-1.964960545301437378e-01,9.665685147047042847e-02,5.094224959611892700e-02,-1.573439501225948334e-02,-3.637422248721122742e-02
