-3.468661010265350342e-02,-2.401449382305145264e-01,1.621903479099273682e-01,1.586309373378753662e-01,8.246641606092453003e-02,-3.075958192348480225e-01,1.950619518756866455e-01,-5.634691715240478516e-01,-3.054567873477935791e-01,1.253787707537412643e-02,-2.391137629747390747e-01,3.079903721809387207e-01,1.853056717664003372e-03,5.884472653269767761e-02,-7.048782110214233398e-01,-1.032519154250621796e-03,-5.251387357711791992e-01,-6.870816349983215332e-01,6.019295379519462585e-02,-2.417201697826385498e-01,3.624816536903381348e-01,9.148207306861877441e-02,1.665140837430953979e-01,-7.183150649070739746e-01,9.273149818181991577e-02,-6.324794888496398926e-01,-7.078291177749633789e-01,6.490997225046157837e-02,-2.552613317966461182e-01,5.806750059127807617e-01,5.951364710927009583e-02,-1.596555262804031372e-01,4.965273439884185791e-01,4.944951459765434265e-02,-3.400331437587738037e-01,4.887087345123291016e-01,1.289826780557632446e-01,-2.502440810203552246e-01,6.410662531852722168e-01,8.317176997661590576e-02,-6.052237004041671753e-02,5.294947624206542969e-01,7.912939786911010742e-02,-4.422316849231719971e-01,5.171710252761840820e-01,2.488123327493667603e-01,1.578643172979354858e-01,5.044281482696533203e-01,2.730359733104705811e-01,-6.371769309043884277e-01,4.967239797115325928e-01,4.845260083675384521e-01,2.864081226289272308e-02,4.933629631996154785e-01,5.281699895858764648e-01,-5.456855893135070801e-01,5.134932994842529297e-01
-3.469643369317054749e-02,-2.401453554630279541e-01,1.621879488229751587e-01,1.586535274982452393e-01,8.246808499097824097e-02,-3.075809180736541748e-01,1.950882226228713989e-01,-5.634802579879760742e-01,-3.054357767105102539e-01,1.251293253153562546e-02,-2.391074001789093018e-01,3.079921901226043701e-01,1.838445779867470264e-03,5.883361771702766418e-02,-7.048480510711669922e-01,-1.063955016434192657e-03,-5.251613855361938477e-01,-6.870338916778564453e-01,6.016482040286064148e-02,-2.417163699865341187e-01,3.624860942363739014e-01,9.147175401449203491e-02,1.664988249540328979e-01,-7.182772159576416016e-01,9.270174056291580200e-02,-6.325007081031799316e-01,-7.077772617340087891e-01,6.487909704446792603e-02,-2.552472949028015137e-01,5.806794762611389160e-01,5.949626863002777100e-02,-1.596435606479644775e-01,4.965267777442932129e-01,4.940686002373695374e-02,-3.400222659111022949e-01,4.887181520462036133e-01,1.289569884538650513e-01,-2.502318620681762695e-01,6.410657763481140137e-01,8.316854387521743774e-02,-6.051347404718399048e-02,5.294915437698364258e-01,7.907525449991226196e-02,-4.422222971916198730e-01,5.171928405761718750e-01,2.488611936569213867e-01,1.578348726034164429e-01,5.044288635253906250e-01,2.729269862174987793e-01,-6.372173428535461426e-01,4.967049658298492432e-01,4.845390021800994873e-01,2.854708395898342133e-02,4.933904409408569336e-01,5.280645489692687988e-01,-5.457424521446228027e-01,5.134764313697814941e-01
-3.470699116587638855e-02,-2.401463389396667480e-01,1.621849834918975830e-01,1.586748808622360229e-01,8.247391134500503540e-02,-3.075634241104125977e-01,1.951184570789337158e-01,-5.634918808937072754e-01,-3.054127395153045654e-01,1.248763781040906906e-02,-2.391010522842407227e-01,3.079931735992431641e-01,1.823874074034392834e-03,5.882562324404716492e-02,-7.048159837722778320e-01,-1.096281455829739571e-03,-5.251865386962890625e-01,-6.869820356369018555e-01,6.013544648885726929e-02,-2.417120486497879028e-01,3.624903857707977295e-01,9.146072715520858765e-02,1.664871424436569214e-01,-7.182382941246032715e-01,9.267173707485198975e-02,-6.325240731239318848e-01,-7.077208757400512695e-01,6.484241783618927002e-02,-2.552315890789031982e-01,5.806845426559448242e-01,5.947399139404296875e-02,-1.596303284168243408e-01,4.965263307094573975e-01,4.936047643423080444e-02,-3.400104343891143799e-01,4.887275397777557373e-01,1.289229094982147217e-01,-2.502154111862182617e-01,6.410689949989318848e-01,8.315684646368026733e-02,-6.050238385796546936e-02,5.294885039329528809e-01,7.901509851217269897e-02,-4.422127902507781982e-01,5.172143578529357910e-01,2.488970011472702026e-01,1.578120142221450806e-01,5.044390559196472168e-01,2.728082835674285889e-01,-6.372619271278381348e-01,4.966973662376403809e-01,4.845400154590606689e-01,2.846064791083335876e-02,4.934395551681518555e-01,5.279480814933776855e-01,-5.458012819290161133e-01,5.134816169738769531e-01
-3.471887484192848206e-02,-2.401486784219741821e-01,1.621813625097274780e-01,1.586950123310089111e-01,8.248511701822280884e-02,-3.075426220893859863e-01,1.951542794704437256e-01,-5.635032057762145996e-01,-3.053877353668212891e-01,1.246141456067562103e-02,-2.390967458486557007e-01,3.079932630062103271e-01,1.809445675462484360e-03,5.882107466459274292e-02,-7.047809958457946777e-01,-1.127618481405079365e-03,-5.252127647399902344e-01,-6.869258880615234375e-01,6.010396033525466919e-02,-2.417092770338058472e-01,3.624944984912872314e-01,9.144903719425201416e-02,1.664797663688659668e-01,-7.181972265243530273e-01,9.264335781335830688e-02,-6.325482130050659180e-01,-7.076599001884460449e-01,6.479704380035400391e-02,-2.552169859409332275e-01,5.806903243064880371e-01,5.944421887397766113e-02,-1.596184968948364258e-01,4.965263307094573975e-01,4.930894821882247925e-02,-3.400003015995025635e-01,4.887365102767944336e-01,1.288773268461227417e-01,-2.501978576183319092e-01,6.410764455795288086e-01,8.313422650098800659e-02,-6.049190834164619446e-02,5.294865369796752930e-01,7.894836366176605225e-02,-4.422057569026947021e-01,5.172349810600280762e-01,2.489168941974639893e-01,1.577935218811035156e-01,5.044616460800170898e-01,2.726812064647674561e-01,-6.373115777969360352e-01,4.967013597488403320e-01,4.845273792743682861e-01,2.838145196437835693e-02,4.935120940208435059e-01,5.278220176696777344e-01,-5.458626747131347656e-01,5.135102272033691406e-01
-3.473270684480667114e-02,-2.401529699563980103e-01,1.621768027544021606e-01,1.587149798870086670e-01,8.250267058610916138e-02,-3.075174689292907715e-01,1.951972842216491699e-01,-5.635138750076293945e-01,-3.053601384162902832e-01,1.243358384817838669e-02,-2.390964478254318237e-01,3.079922497272491455e-01,1.796805765479803085e-03,5.882174521684646606e-02,-7.047426700592041016e-01,-1.154455472715198994e-03,-5.252389907836914062e-01,-6.868662834167480469e-01,6.006942689418792725e-02,-2.417101263999938965e-01,3.624985218048095703e-01,9.143827110528945923e-02,1.664782911539077759e-01,-7.181530594825744629e-01,9.261976182460784912e-02,-6.325722932815551758e-01,-7.075944542884826660e-01,6.474018096923828125e-02,-2.552063465118408203e-01,5.806968212127685547e-01,5.940457805991172791e-02,-1.596105694770812988e-01,4.965270161628723145e-01,4.925073310732841492e-02,-3.399944603443145752e-01,4.887446761131286621e-01,1.288172900676727295e-01,-2.501822412014007568e-01,6.410881280899047852e-01,8.309856057167053223e-02,-6.048480048775672913e-02,5.294867157936096191e-01,7.887419313192367554e-02,-4.422037303447723389e-01,5.172542333602905273e-01,2.489188462495803833e-01,1.577770113945007324e-01,5.044990777969360352e-01,2.725462019443511963e-01,-6.373673677444458008e-01,4.967173635959625244e-01,4.845002591609954834e-01,2.830902673304080963e-02,4.936096370220184326e-01,5.276868343353271484e-01,-5.459281802177429199e-01,5.135639905929565430e-01
-3.474882617592811584e-02,-2.401597648859024048e-01,1.621712148189544678e-01,1.587354540824890137e-01,8.252704143524169922e-02,-3.074869811534881592e-01,1.952480226755142212e-01,-5.635236501693725586e-01,-3.053299784660339355e-01,1.240382995456457138e-02,-2.391018718481063843e-01,3.079900741577148438e-01,1.786722685210406780e-03,5.882803350687026978e-02,-7.046998143196105957e-01,-1.175690558739006519e-03,-5.252638459205627441e-01,-6.868027448654174805e-01,6.003132835030555725e-02,-2.417163848876953125e-01,3.625026941299438477e-01,9.142918884754180908e-02,1.664833724498748779e-01,-7.181044220924377441e-01,9.260185062885284424e-02,-6.325952410697937012e-01,-7.075250148773193359e-01,6.466964632272720337e-02,-2.552020251750946045e-01,5.807041525840759277e-01,5.935319140553474426e-02,-1.596087813377380371e-01,4.965286552906036377e-01,4.918478056788444519e-02,-3.399952352046966553e-01,4.887519478797912598e-01,1.287405788898468018e-01,-2.501713931560516357e-01,6.411045193672180176e-01,8.304838836193084717e-02,-6.048342585563659668e-02,5.294896960258483887e-01,7.879218459129333496e-02,-4.422088563442230225e-01,5.172721147537231445e-01,2.489021271467208862e-01,1.577597260475158691e-01,5.045528411865234375e-01,2.724041938781738281e-01,-6.374304890632629395e-01,4.967459738254547119e-01,4.844582974910736084e-01,2.824139595031738281e-02,4.937320947647094727e-01,5.275437235832214355e-01,-5.459994077682495117e-01,5.136439204216003418e-01
-3.476757556200027466e-02,-2.401694208383560181e-01,1.621645092964172363e-01,1.587580442428588867e-01,8.255840837955474854e-02,-3.074507117271423340e-01,1.953071802854537964e-01,-5.635318160057067871e-01,-3.052971661090850830e-01,1.237171143293380737e-02,-2.391143590211868286e-01,3.079866468906402588e-01,1.781863975338637829e-03,5.884051695466041565e-02,-7.046528458595275879e-01,-1.188763533718883991e-03,-5.252863168716430664e-01,-6.867364048957824707e-01,5.998908728361129761e-02,-2.417293787002563477e-01,3.625071346759796143e-01,9.142459183931350708e-02,1.664955615997314453e-01,-7.180509567260742188e-01,9.259176999330520630e-02,-6.326160430908203125e-01,-7.074521183967590332e-01,6.458384543657302856e-02,-2.552058994770050049e-01,5.807124376296997070e-01,5.928863584995269775e-02,-1.596148461103439331e-01,4.965317249298095703e-01,4.911033436655998230e-02,-3.400043547153472900e-01,4.887580871582031250e-01,1.286456137895584106e-01,-2.501675784587860107e-01,6.411252021789550781e-01,8.298221975564956665e-02,-6.048953533172607422e-02,5.294960737228393555e-01,7.870222628116607666e-02,-4.422228038311004639e-01,5.172883868217468262e-01,2.488652616739273071e-01,1.577401757240295410e-01,5.046236515045166016e-01,2.722564041614532471e-01,-6.375012993812561035e-01,4.967862963676452637e-01,4.844008982181549072e-01,2.817887999117374420e-02,4.938788414001464844e-01,5.273941159248352051e-01,-5.460768938064575195e-01,5.137486457824707031e-01
-3.478901088237762451e-02,-2.401821613311767578e-01,1.621567159891128540e-01,1.587837338447570801e-01,8.259657025337219238e-02,-3.074082136154174805e-01,1.953745484352111816e-01,-5.635386109352111816e-01,-3.052621781826019287e-01,1.233709882944822311e-02,-2.391346991062164307e-01,3.079821169376373291e-01,1.783890416845679283e-03,5.885924398899078369e-02,-7.046014070510864258e-01,-1.192396041005849838e-03,-5.253057479858398438e-01,-6.866682767868041992e-01,5.994249880313873291e-02,-2.417501658201217651e-01,3.625121414661407471e-01,9.142616391181945801e-02,1.665149629116058350e-01,-7.179924249649047852e-01,9.259073436260223389e-02,-6.326344609260559082e-01,-7.073773145675659180e-01,6.448183208703994751e-02,-2.552196979522705078e-01,5.807216167449951172e-01,5.921026319265365601e-02,-1.596301198005676270e-01,4.965363144874572754e-01,4.902685061097145081e-02,-3.400232493877410889e-01,4.887630939483642578e-01,1.285316497087478638e-01,-2.501730918884277344e-01,6.411501765251159668e-01,8.289987593889236450e-02,-6.050471961498260498e-02,5.295065045356750488e-01,7.860418409109115601e-02,-4.422469437122344971e-01,5.173029303550720215e-01,2.488093674182891846e-01,1.577156037092208862e-01,5.047116875648498535e-01,2.721032202243804932e-01,-6.375806331634521484e-01,4.968379437923431396e-01,4.843291640281677246e-01,2.811869978904724121e-02,4.940486550331115723e-01,5.272387266159057617e-01,-5.461625456809997559e-01,5.138770937919616699e-01
-3.481306508183479309e-02,-2.401979416608810425e-01,1.621478497982025146e-01,1.588137298822402954e-01,8.264063298702239990e-02,-3.073593080043792725e-01,1.954496502876281738e-01,-5.635437965393066406e-01,-3.052246868610382080e-01,1.229989528656005859e-02,-2.391631901264190674e-01,3.079765737056732178e-01,1.795313553884625435e-03,5.888386815786361694e-02,-7.045457959175109863e-01,-1.184843131341040134e-03,-5.253216624259948730e-01,-6.865990757942199707e-01,5.989161506295204163e-02,-2.417790889739990234e-01,3.625177741050720215e-01,9.143660962581634521e-02,1.665411740541458130e-01,-7.179289460182189941e-01,9.260007739067077637e-02,-6.326501369476318359e-01,-7.073013186454772949e-01,6.436433643102645874e-02,-2.552440464496612549e-01,5.807316303253173828e-01,5.911853536963462830e-02,-1.596551388502120972e-01,4.965426325798034668e-01,4.893482476472854614e-02,-3.400524556636810303e-01,4.887670576572418213e-01,1.283997148275375366e-01,-2.501890659332275391e-01,6.411790847778320312e-01,8.280196785926818848e-02,-6.052961573004722595e-02,5.295212268829345703e-01,7.849907130002975464e-02,-4.422816038131713867e-01,5.173159837722778320e-01,2.487352341413497925e-01,1.576851457357406616e-01,5.048153400421142578e-01,2.719458341598510742e-01,-6.376684904098510742e-01,4.968992173671722412e-01,4.842441082000732422e-01,2.806068025529384613e-02,4.942378699779510498e-01,5.270790457725524902e-01,-5.462571382522583008e-01,5.140251517295837402e-01
-3.483954444527626038e-02,-2.402165830135345459e-01,1.621380746364593506e-01,1.588490605354309082e-01,8.268987387418746948e-02,-3.073041141033172607e-01,1.955314874649047852e-01,-5.635470151901245117e-01,-3.051857352256774902e-01,1.226012408733367920e-02,-2.391995638608932495e-01,3.079704940319061279e-01,1.818648772314190865e-03,5.891434103250503540e-02,-7.044872045516967773e-01,-1.165210618637502193e-03,-5.253331661224365234e-01,-6.865310072898864746e-01,5.983665958046913147e-02,-2.418159246444702148e-01,3.625242710113525391e-01,9.145857393741607666e-02,1.665740311145782471e-01,-7.178611159324645996e-01,9.262067079544067383e-02,-6.326623558998107910e-01,-7.072263360023498535e-01,6.423242390155792236e-02,-2.552788555622100830e-01,5.807425379753112793e-01,5.901432409882545471e-02,-1.596898436546325684e-01,4.965507984161376953e-01,4.883497953414916992e-02,-3.400918543338775635e-01,4.887700676918029785e-01,1.282514035701751709e-01,-2.502158582210540771e-01,6.412110328674316406e-01,8.268954604864120483e-02,-6.056407094001770020e-02,5.295400023460388184e-01,7.838799059391021729e-02,-4.423265755176544189e-01,5.173276662826538086e-01,2.486445456743240356e-01,1.576480716466903687e-01,5.049325227737426758e-01,2.717854678630828857e-01,-6.377644538879394531e-01,4.969689846038818359e-01,4.841470718383789062e-01,2.800359949469566345e-02,4.944426715373992920e-01,5.269169211387634277e-01,-5.463609695434570312e-01,5.141894817352294922e-01
