3.620431199669837952e-02,-2.135701924562454224e-01,1.338069438934326172e-01,-1.490126736462116241e-02,-2.879512310028076172e-01,-4.205959439277648926e-01,-9.856898337602615356e-02,-1.137793660163879395e-01,-4.169664680957794189e-01,4.227075725793838501e-02,-2.198356986045837402e-01,2.574492990970611572e-01,8.112031966447830200e-02,-2.650241851806640625e-01,-7.991822957992553711e-01,-7.560004293918609619e-02,-1.098157241940498352e-01,-8.059217929840087891e-01,1.049983222037553787e-02,-2.175043821334838867e-01,3.094848692417144775e-01,-3.996782749891281128e-02,-3.130429685115814209e-01,-8.151990771293640137e-01,-2.052642256021499634e-01,-9.492336213588714600e-02,-8.405694365501403809e-01,6.091143935918807983e-02,-2.332783788442611694e-01,5.202534794807434082e-01,3.174481913447380066e-02,-3.052109181880950928e-01,4.262205958366394043e-01,6.652136147022247314e-02,-1.530984491109848022e-01,4.332597255706787109e-01,1.054639741778373718e-02,-2.309334129095077515e-01,5.872299671173095703e-01,-2.419295161962509155e-02,-3.785385191440582275e-01,4.272098243236541748e-01,4.405027255415916443e-02,-5.986578017473220825e-02,4.444389045238494873e-01,-2.447005212306976318e-01,-3.468817174434661865e-01,2.792243361473083496e-01,-1.512929648160934448e-01,5.975612998008728027e-02,3.135775923728942871e-01,-3.336790204048156738e-01,-2.377022653818130493e-01,4.853723347187042236e-01,-3.473890125751495361e-01,2.680550515651702881e-02,4.766564071178436279e-01
3.630748018622398376e-02,-2.137921601533889771e-01,1.337194293737411499e-01,-1.552143227308988571e-02,-2.882617712020874023e-01,-4.205617904663085938e-01,-9.762945026159286499e-02,-1.138244196772575378e-01,-4.171034097671508789e-01,4.222911596298217773e-02,-2.199209332466125488e-01,2.574183940887451172e-01,8.151403814554214478e-02,-2.664015293121337891e-01,-7.989814877510070801e-01,-7.510660588741302490e-02,-1.108654439449310303e-01,-8.060801625251770020e-01,1.032401062548160553e-02,-2.171882539987564087e-01,3.094575703144073486e-01,-3.956618532538414001e-02,-3.144490122795104980e-01,-8.150575160980224609e-01,-2.048492431640625000e-01,-9.616908431053161621e-02,-8.405838608741760254e-01,6.049795448780059814e-02,-2.331524789333343506e-01,5.201333165168762207e-01,3.043890930712223053e-02,-3.048578500747680664e-01,4.263368248939514160e-01,6.676269322633743286e-02,-1.531765162944793701e-01,4.332487583160400391e-01,1.012387685477733612e-02,-2.303506582975387573e-01,5.872656702995300293e-01,-2.738543041050434113e-02,-3.765941560268402100e-01,4.278870820999145508e-01,4.415907710790634155e-02,-6.005496904253959656e-02,4.444023370742797852e-01,-2.494213283061981201e-01,-3.353394567966461182e-01,2.840345203876495361e-01,-1.550998538732528687e-01,5.704517662525177002e-02,3.167490959167480469e-01,-3.379056751728057861e-01,-2.258086055517196655e-01,4.904986321926116943e-01,-3.493920564651489258e-01,2.491760812699794769e-02,4.825348258018493652e-01
3.641033917665481567e-02,-2.140156626701354980e-01,1.336377859115600586e-01,-1.618495769798755646e-02,-2.885710299015045166e-01,-4.205107688903808594e-01,-9.683079272508621216e-02,-1.138651445508003235e-01,-4.171992838382720947e-01,4.215884581208229065e-02,-2.199818789958953857e-01,2.573763728141784668e-01,8.181845396757125854e-02,-2.677336037158966064e-01,-7.987639307975769043e-01,-7.470521330833435059e-02,-1.118793115019798279e-01,-8.061977028846740723e-01,1.011742372065782547e-02,-2.168111950159072876e-01,3.093905448913574219e-01,-3.924684599041938782e-02,-3.158133029937744141e-01,-8.148706555366516113e-01,-2.045216262340545654e-01,-9.734831750392913818e-02,-8.405565619468688965e-01,5.988932773470878601e-02,-2.329314649105072021e-01,5.200713276863098145e-01,2.897831797599792480e-02,-3.044250607490539551e-01,4.264633655548095703e-01,6.693100184202194214e-02,-1.531851738691329956e-01,4.332125484943389893e-01,9.456256404519081116e-03,-2.296375036239624023e-01,5.872782468795776367e-01,-3.060739673674106598e-02,-3.746069669723510742e-01,4.284132421016693115e-01,4.434532672166824341e-02,-6.010775268077850342e-02,4.441554546356201172e-01,-2.527287006378173828e-01,-3.242299258708953857e-01,2.871387898921966553e-01,-1.576197445392608643e-01,5.422851815819740295e-02,3.179498314857482910e-01,-3.420938849449157715e-01,-2.129828184843063354e-01,4.925780892372131348e-01,-3.515540063381195068e-01,2.306324429810047150e-02,4.847085475921630859e-01
3.650831058621406555e-02,-2.142391800880432129e-01,1.335642784833908081e-01,-1.689166016876697540e-02,-2.888775467872619629e-01,-4.204431772232055664e-01,-9.617535769939422607e-02,-1.138973906636238098e-01,-4.172544479370117188e-01,4.205023124814033508e-02,-2.200187593698501587e-01,2.573252022266387939e-01,8.201785385608673096e-02,-2.690104544162750244e-01,-7.985334992408752441e-01,-7.441469281911849976e-02,-1.128450781106948853e-01,-8.062756061553955078e-01,9.870002977550029755e-03,-2.163775563240051270e-01,3.092843890190124512e-01,-3.902623429894447327e-02,-3.171240985393524170e-01,-8.146393299102783203e-01,-2.043000310659408569e-01,-9.844607114791870117e-02,-8.404880762100219727e-01,5.907528102397918701e-02,-2.326114326715469360e-01,5.200678706169128418e-01,2.736492827534675598e-02,-3.039132058620452881e-01,4.265981614589691162e-01,6.700780242681503296e-02,-1.531216353178024292e-01,4.331527650356292725e-01,8.533546701073646545e-03,-2.287973016500473022e-01,5.872685909271240234e-01,-3.384295105934143066e-02,-3.726066946983337402e-01,4.287804663181304932e-01,4.459230974316596985e-02,-6.002301350235939026e-02,4.437040984630584717e-01,-2.547726929187774658e-01,-3.138089179992675781e-01,2.885183095932006836e-01,-1.589021682739257812e-01,5.138579756021499634e-02,3.171900510787963867e-01,-3.459966182708740234e-01,-1.994441449642181396e-01,4.916706979274749756e-01,-3.537762165069580078e-01,2.118319645524024963e-02,4.833623766899108887e-01
3.659649193286895752e-02,-2.144609242677688599e-01,1.335011124610900879e-01,-1.764100790023803711e-02,-2.891796827316284180e-01,-4.203599095344543457e-01,-9.566184133291244507e-02,-1.139167174696922302e-01,-4.172702729701995850e-01,4.189373180270195007e-02,-2.200323641300201416e-01,2.572675049304962158e-01,8.209642767906188965e-02,-2.702216804027557373e-01,-7.982950806617736816e-01,-7.425300031900405884e-02,-1.137500777840614319e-01,-8.063160777091979980e-01,9.571298025548458099e-03,-2.158945798873901367e-01,3.091411590576171875e-01,-3.892152383923530579e-02,-3.183694779872894287e-01,-8.143661022186279297e-01,-2.042027413845062256e-01,-9.944780915975570679e-02,-8.403795957565307617e-01,5.804803967475891113e-02,-2.321915626525878906e-01,5.201212167739868164e-01,2.560504712164402008e-02,-3.033266663551330566e-01,4.267378747463226318e-01,6.697288900613784790e-02,-1.529851406812667847e-01,4.330725371837615967e-01,7.350102998316287994e-03,-2.278386503458023071e-01,5.872375965118408203e-01,-3.706937655806541443e-02,-3.706302344799041748e-01,4.289843440055847168e-01,4.487795755267143250e-02,-5.980551615357398987e-02,4.430626630783081055e-01,-2.557075619697570801e-01,-3.043282926082611084e-01,2.882147729396820068e-01,-1.590026766061782837e-01,4.856765270233154297e-02,3.145644664764404297e-01,-3.493605554103851318e-01,-1.855278462171554565e-01,4.879166781902313232e-01,-3.558994233608245850e-01,1.922643557190895081e-02,4.787808358669281006e-01
3.666998073458671570e-02,-2.146788090467453003e-01,1.334505230188369751e-01,-1.843135245144367218e-02,-2.894735634326934814e-01,-4.202626943588256836e-01,-9.528668224811553955e-02,-1.139184311032295227e-01,-4.172486364841461182e-01,4.168009385466575623e-02,-2.200243324041366577e-01,2.572065591812133789e-01,8.203959465026855469e-02,-2.713527977466583252e-01,-7.980547547340393066e-01,-7.423822581768035889e-02,-1.145801991224288940e-01,-8.063215613365173340e-01,9.210442192852497101e-03,-2.153723090887069702e-01,3.089641332626342773e-01,-3.894863650202751160e-02,-3.195333182811737061e-01,-8.140552639961242676e-01,-2.042480558156967163e-01,-1.003382280468940735e-01,-8.402317762374877930e-01,5.680225789546966553e-02,-2.316747605800628662e-01,5.202282071113586426e-01,2.370876446366310120e-02,-3.026743531227111816e-01,4.268786311149597168e-01,6.680472195148468018e-02,-1.527774035930633545e-01,4.329767525196075439e-01,5.904039368033409119e-03,-2.267757654190063477e-01,5.871866345405578613e-01,-4.025932028889656067e-02,-3.687209188938140869e-01,4.290242195129394531e-01,4.517430067062377930e-02,-5.946608632802963257e-02,4.422538578510284424e-01,-2.556877434253692627e-01,-2.960253357887268066e-01,2.863246798515319824e-01,-1.579862534999847412e-01,4.579498618841171265e-02,3.102439939975738525e-01,-3.519688248634338379e-01,-1.716602444648742676e-01,4.815376698970794678e-01,-3.577409088611602783e-01,1.716286502778530121e-02,4.713350236415863037e-01
3.672431036829948425e-02,-2.148902118206024170e-01,1.334143131971359253e-01,-1.926068216562271118e-02,-2.897556126117706299e-01,-4.201539456844329834e-01,-9.504375606775283813e-02,-1.138978525996208191e-01,-4.171920418739318848e-01,4.140070080757141113e-02,-2.199958711862564087e-01,2.571460008621215820e-01,8.183293044567108154e-02,-2.723893821239471436e-01,-7.978200912475585938e-01,-7.438617944717407227e-02,-1.153198406100273132e-01,-8.062954545021057129e-01,8.776472881436347961e-03,-2.148222178220748901e-01,3.087576329708099365e-01,-3.912394121289253235e-02,-3.205994665622711182e-01,-8.137141466140747070e-01,-2.044522166252136230e-01,-1.011011600494384766e-01,-8.400464057922363281e-01,5.533521249890327454e-02,-2.310662120580673218e-01,5.203837156295776367e-01,2.168991416692733765e-02,-3.019680380821228027e-01,4.270156323909759521e-01,6.648077815771102905e-02,-1.525011807680130005e-01,4.328713715076446533e-01,4.197030328214168549e-03,-2.256267368793487549e-01,5.871161818504333496e-01,-4.338165745139122009e-02,-3.669252693653106689e-01,4.289033114910125732e-01,4.544568434357643127e-02,-5.901939794421195984e-02,4.413076639175415039e-01,-2.548626959323883057e-01,-2.891120910644531250e-01,2.829898893833160400e-01,-1.559386104345321655e-01,4.306161403656005859e-02,3.044661581516265869e-01,-3.536749780178070068e-01,-1.583181023597717285e-01,4.728263318538665771e-01,-3.591383397579193115e-01,1.499079167842864990e-02,4.614640772342681885e-01
3.675561025738716125e-02,-2.150918543338775635e-01,1.333939433097839355e-01,-2.012529224157333374e-02,-2.900199294090270996e-01,-4.200363159179687500e-01,-9.492529928684234619e-02,-1.138504743576049805e-01,-4.171035587787628174e-01,4.104727506637573242e-02,-2.199476063251495361e-01,2.570895552635192871e-01,8.146449178457260132e-02,-2.733127474784851074e-01,-7.975987792015075684e-01,-7.471049576997756958e-02,-1.159528791904449463e-01,-8.062410950660705566e-01,8.257810957729816437e-03,-2.142568975687026978e-01,3.085267245769500732e-01,-3.946125507354736328e-02,-3.215477466583251953e-01,-8.133510351181030273e-01,-2.048292160034179688e-01,-1.017211154103279114e-01,-8.398256301879882812e-01,5.364546179771423340e-02,-2.303738296031951904e-01,5.205813050270080566e-01,1.956491731107234955e-02,-3.012223243713378906e-01,4.271434843540191650e-01,6.597676873207092285e-02,-1.521600484848022461e-01,4.327632188796997070e-01,2.231943188235163689e-03,-2.244134098291397095e-01,5.870260596275329590e-01,-4.640361666679382324e-02,-3.652913570404052734e-01,4.286286830902099609e-01,4.564612358808517456e-02,-5.848300084471702576e-02,4.402596056461334229e-01,-2.533721029758453369e-01,-2.837669849395751953e-01,2.783881425857543945e-01,-1.529778689146041870e-01,4.033781588077545166e-02,2.975190281867980957e-01,-3.544223010540008545e-01,-1.459826976060867310e-01,4.621283411979675293e-01,-3.599903583526611328e-01,1.273471117019653320e-02,4.496455192565917969e-01
3.676077350974082947e-02,-2.152797430753707886e-01,1.333903074264526367e-01,-2.101970650255680084e-02,-2.902601957321166992e-01,-4.199131727218627930e-01,-9.492203593254089355e-02,-1.137722283601760864e-01,-4.169864058494567871e-01,4.061171039938926697e-02,-2.198788970708847046e-01,2.570410072803497314e-01,8.092509955167770386e-02,-2.741023302078247070e-01,-7.973993420600891113e-01,-7.522164285182952881e-02,-1.164615675806999207e-01,-8.061622977256774902e-01,7.641998585313558578e-03,-2.136887013912200928e-01,3.082767426967620850e-01,-3.997150808572769165e-02,-3.223565220832824707e-01,-8.129773736000061035e-01,-2.053897082805633545e-01,-1.021819934248924255e-01,-8.395726084709167480e-01,5.173163115978240967e-02,-2.296064943075180054e-01,5.208135843276977539e-01,1.735093258321285248e-02,-3.004532158374786377e-01,4.272568821907043457e-01,6.526636332273483276e-02,-1.517571061849594116e-01,4.326595067977905273e-01,1.122115190810291097e-05,-2.231588661670684814e-01,5.869154930114746094e-01,-4.929362609982490540e-02,-3.638643920421600342e-01,4.282110929489135742e-01,4.571831971406936646e-02,-5.787482485175132751e-02,4.391486644744873047e-01,-2.513412535190582275e-01,-2.801238298416137695e-01,2.727209329605102539e-01,-1.492634415626525879e-01,3.757905587553977966e-02,2.897227108478546143e-01,-3.542453944683074951e-01,-1.350903213024139404e-01,4.498151242733001709e-01,-3.602848052978515625e-01,1.044513937085866928e-02,4.363607466220855713e-01
3.673767670989036560e-02,-2.154492884874343872e-01,1.334036588668823242e-01,-2.193728834390640259e-02,-2.904704809188842773e-01,-4.197877943515777588e-01,-9.502387791872024536e-02,-1.136597469449043274e-01,-4.168443977832794189e-01,4.008623212575912476e-02,-2.197875976562500000e-01,2.570037245750427246e-01,8.020724356174468994e-02,-2.747372984886169434e-01,-7.972304821014404297e-01,-7.592767477035522461e-02,-1.168288141489028931e-01,-8.060635328292846680e-01,6.915905512869358063e-03,-2.131289541721343994e-01,3.080129325389862061e-01,-4.066373407840728760e-02,-3.230043947696685791e-01,-8.126049041748046875e-01,-2.061420083045959473e-01,-1.024692580103874207e-01,-8.392907977104187012e-01,4.959154129028320312e-02,-2.287737131118774414e-01,5.210724472999572754e-01,1.506480015814304352e-02,-2.996767759323120117e-01,4.273510575294494629e-01,6.432142108678817749e-02,-1.512946039438247681e-01,4.325675070285797119e-01,-2.464645076543092728e-03,-2.218865454196929932e-01,5.867823958396911621e-01,-5.202285200357437134e-02,-3.626841306686401367e-01,4.276641607284545898e-01,4.559352621436119080e-02,-5.721158534288406372e-02,4.380147159099578857e-01,-2.488748729228973389e-01,-2.782669961452484131e-01,2.662012577056884766e-01,-1.449998915195465088e-01,3.473373502492904663e-02,2.814071178436279297e-01,-3.532562851905822754e-01,-1.259945780038833618e-01,4.362527728080749512e-01,-3.601123392581939697e-01,8.191616274416446686e-03,4.220547080039978027e-01
