2.335203811526298523e-02,-2.498987764120101929e-01,1.448901444673538208e-01,4.789182916283607483e-02,-3.616723120212554932e-01,-4.602991044521331787e-01,1.401425711810588837e-02,-1.476488262414932251e-01,-4.701485931873321533e-01,2.847418561577796936e-02,-2.566951513290405273e-01,2.946331501007080078e-01,1.277773231267929077e-01,-3.420380353927612305e-01,-8.793380856513977051e-01,1.003847196698188782e-01,-1.689748615026473999e-01,-8.882907032966613770e-01,1.139596570283174515e-02,-2.573129236698150635e-01,3.534794449806213379e-01,1.411098055541515350e-02,-4.230247437953948975e-01,-9.092300534248352051e-01,-2.693419344723224640e-02,-1.146972551941871643e-01,-9.287135004997253418e-01,5.179425328969955444e-02,-2.333103567361831665e-01,5.970442295074462891e-01,6.162746623158454895e-02,-3.341855406761169434e-01,4.925038218498229980e-01,4.153800383210182190e-02,-1.514195501804351807e-01,4.739157259464263916e-01,-1.138266734778881073e-02,-2.522596716880798340e-01,6.626434922218322754e-01,9.041570872068405151e-02,-4.266241490840911865e-01,4.749720394611358643e-01,4.287516325712203979e-02,-5.092843621969223022e-02,4.492626190185546875e-01,7.897782325744628906e-02,-4.414513409137725830e-01,1.929958611726760864e-01,3.195026889443397522e-02,-3.995946422219276428e-02,1.720977723598480225e-01,-3.766028955578804016e-02,-4.441457688808441162e-01,-5.387015640735626221e-02,-7.985097914934158325e-02,-4.750291630625724792e-02,-8.535707741975784302e-02
2.338587306439876556e-02,-2.498654872179031372e-01,1.448576003313064575e-01,4.437350481748580933e-02,-3.628277778625488281e-01,-4.604156911373138428e-01,1.242944877594709396e-02,-1.490701287984848022e-01,-4.704048633575439453e-01,2.753374166786670685e-02,-2.564565241336822510e-01,2.946124374866485596e-01,1.284681856632232666e-01,-3.436742424964904785e-01,-8.787329196929931641e-01,1.021416336297988892e-01,-1.716001331806182861e-01,-8.878270387649536133e-01,9.930321946740150452e-03,-2.568399906158447266e-01,3.533181548118591309e-01,1.488393638283014297e-02,-4.245840311050415039e-01,-9.089890718460083008e-01,-2.515964023768901825e-02,-1.174256354570388794e-01,-9.282535910606384277e-01,4.811919108033180237e-02,-2.325609624385833740e-01,5.971970558166503906e-01,5.835751816630363464e-02,-3.337770700454711914e-01,4.929192066192626953e-01,3.959382325410842896e-02,-1.509050279855728149e-01,4.738110005855560303e-01,-1.551608182489871979e-02,-2.519830763339996338e-01,6.622128486633300781e-01,8.660527318716049194e-02,-4.264528155326843262e-01,4.759164452552795410e-01,4.165676608681678772e-02,-5.040417984127998352e-02,4.490643441677093506e-01,7.777336984872817993e-02,-4.418013989925384521e-01,1.938635259866714478e-01,3.270345553755760193e-02,-3.969135135412216187e-02,1.717786341905593872e-01,-3.696971014142036438e-02,-4.443725049495697021e-01,-5.386909842491149902e-02,-7.777962088584899902e-02,-4.691088199615478516e-02,-8.625601232051849365e-02
2.342380210757255554e-02,-2.498307675123214722e-01,1.448245942592620850e-01,3.996488079428672791e-02,-3.639891445636749268e-01,-4.605800509452819824e-01,1.134552899748086929e-02,-1.505577415227890015e-01,-4.706360101699829102e-01,2.654297277331352234e-02,-2.561837732791900635e-01,2.945852875709533691e-01,1.289261877536773682e-01,-3.452130258083343506e-01,-8.779933452606201172e-01,1.043774187564849854e-01,-1.743552088737487793e-01,-8.873126506805419922e-01,8.391568437218666077e-03,-2.563137412071228027e-01,3.531400561332702637e-01,1.544671971350908279e-02,-4.260253012180328369e-01,-9.087295532226562500e-01,-2.291497774422168732e-02,-1.203031167387962341e-01,-9.277289509773254395e-01,4.427278041839599609e-02,-2.317290455102920532e-01,5.973168611526489258e-01,5.490686744451522827e-02,-3.333099186420440674e-01,4.933243691921234131e-01,3.757108747959136963e-02,-1.503349691629409790e-01,4.736812412738800049e-01,-1.980521529912948608e-02,-2.516449093818664551e-01,6.617430448532104492e-01,8.256155997514724731e-02,-4.262350797653198242e-01,4.768716990947723389e-01,4.040620848536491394e-02,-4.982619732618331909e-02,4.488357603549957275e-01,7.641354203224182129e-02,-4.421187341213226318e-01,1.947738379240036011e-01,3.353589400649070740e-02,-3.936621546745300293e-02,1.714349836111068726e-01,-3.643811866641044617e-02,-4.445572793483734131e-01,-5.380681529641151428e-02,-7.543146610260009766e-02,-4.618551954627037048e-02,-8.726023137569427490e-02
2.346570231020450592e-02,-2.497971802949905396e-01,1.447913050651550293e-01,3.451683372259140015e-02,-3.651179969310760498e-01,-4.607870578765869141e-01,1.085417717695236206e-02,-1.521010547876358032e-01,-4.708404541015625000e-01,2.550505287945270538e-02,-2.558842599391937256e-01,2.945502102375030518e-01,1.289771795272827148e-01,-3.465956747531890869e-01,-8.770934939384460449e-01,1.071413382887840271e-01,-1.772259175777435303e-01,-8.867559432983398438e-01,6.787324324250221252e-03,-2.557460665702819824e-01,3.529441952705383301e-01,1.562214735895395279e-02,-4.272792339324951172e-01,-9.084352254867553711e-01,-2.015114948153495789e-02,-1.233147457242012024e-01,-9.271472096443176270e-01,4.028680920600891113e-02,-2.308337688446044922e-01,5.973973274230957031e-01,5.130347982048988342e-02,-3.327953219413757324e-01,4.937079548835754395e-01,3.547983989119529724e-02,-1.497239023447036743e-01,4.735271334648132324e-01,-2.421437576413154602e-02,-2.512553930282592773e-01,6.612346768379211426e-01,7.832060009241104126e-02,-4.259776771068572998e-01,4.778172671794891357e-01,3.912499174475669861e-02,-4.920824244618415833e-02,4.485831260681152344e-01,7.489924132823944092e-02,-4.423922598361968994e-01,1.957095861434936523e-01,3.443251550197601318e-02,-3.898486122488975525e-02,1.710761487483978271e-01,-3.610721975564956665e-02,-4.446870386600494385e-01,-5.368237942457199097e-02,-7.280915230512619019e-02,-4.531753063201904297e-02,-8.836189657449722290e-02
2.351083047688007355e-02,-2.497672289609909058e-01,1.447577774524688721e-01,2.789160422980785370e-02,-3.661666214466094971e-01,-4.610184729099273682e-01,1.103391498327255249e-02,-1.536904126405715942e-01,-4.710165262222290039e-01,2.442339248955249786e-02,-2.555670440196990967e-01,2.945059835910797119e-01,1.284069269895553589e-01,-3.477645218372344971e-01,-8.760052323341369629e-01,1.104808449745178223e-01,-1.801974922418594360e-01,-8.861634135246276855e-01,5.125381052494049072e-03,-2.551515102386474609e-01,3.527303040027618408e-01,1.518929284065961838e-02,-4.282751977443695068e-01,-9.080798625946044922e-01,-1.681983470916748047e-02,-1.264436691999435425e-01,-9.265164732933044434e-01,3.619368746876716614e-02,-2.299007922410964966e-01,5.974340438842773438e-01,4.757724702358245850e-02,-3.322492837905883789e-01,4.940587282180786133e-01,3.332924097776412964e-02,-1.490902304649353027e-01,4.733510017395019531e-01,-2.870880812406539917e-02,-2.508315145969390869e-01,6.606893539428710938e-01,7.392229139804840088e-02,-4.256914556026458740e-01,4.787313640117645264e-01,3.781241178512573242e-02,-4.856763407588005066e-02,4.483157098293304443e-01,7.323614507913589478e-02,-4.426118135452270508e-01,1.966506093740463257e-01,3.537418693304061890e-02,-3.855030611157417297e-02,1.707146465778350830e-01,-3.601144999265670776e-02,-4.447470009326934814e-01,-5.350007489323616028e-02,-6.992644816637039185e-02,-4.430134966969490051e-02,-8.954552561044692993e-02
2.355767786502838135e-02,-2.497432529926300049e-01,1.447240710258483887e-01,1.997586153447628021e-02,-3.670789599418640137e-01,-4.612394571304321289e-01,1.194711960852146149e-02,-1.553176343441009521e-01,-4.711619317531585693e-01,2.330083400011062622e-02,-2.552420496940612793e-01,2.944512963294982910e-01,1.269652992486953735e-01,-3.486684858798980713e-01,-8.747007846832275391e-01,1.144419461488723755e-01,-1.832544058561325073e-01,-8.855383992195129395e-01,3.412500256672501564e-03,-2.545466721057891846e-01,3.524980843067169189e-01,1.388692483305931091e-02,-4.289466738700866699e-01,-9.076267480850219727e-01,-1.287290360778570175e-02,-1.296708434820175171e-01,-9.258432984352111816e-01,3.202354907989501953e-02,-2.289614081382751465e-01,5.974243283271789551e-01,4.375721886754035950e-02,-3.316917121410369873e-01,4.943659901618957520e-01,3.112628869712352753e-02,-1.484556049108505249e-01,4.731570780277252197e-01,-3.325802460312843323e-02,-2.503961324691772461e-01,6.601088643074035645e-01,6.940688937902450562e-02,-4.253917932510375977e-01,4.795922636985778809e-01,3.646515309810638428e-02,-4.792439937591552734e-02,4.480457901954650879e-01,7.143425941467285156e-02,-4.427694082260131836e-01,1.975745558738708496e-01,3.633885830640792847e-02,-3.806722909212112427e-02,1.703650653362274170e-01,-3.617453947663307190e-02,-4.447221755981445312e-01,-5.327048525214195251e-02,-6.680975109338760376e-02,-4.313437640666961670e-02,-9.078852832317352295e-02
2.360402792692184448e-02,-2.497271895408630371e-01,1.446902602910995483e-01,1.069560553878545761e-02,-3.677911758422851562e-01,-4.613964259624481201e-01,1.363798882812261581e-02,-1.569762825965881348e-01,-4.712724685668945312e-01,2.213981002569198608e-02,-2.549192607402801514e-01,2.943853437900543213e-01,1.243753209710121155e-01,-3.492640256881713867e-01,-8.731580972671508789e-01,1.190699636936187744e-01,-1.863799989223480225e-01,-8.848780989646911621e-01,1.654531806707382202e-03,-2.539486289024353027e-01,3.522478044033050537e-01,1.142177917063236237e-02,-4.292334616184234619e-01,-9.070318937301635742e-01,-8.261735551059246063e-03,-1.329741925001144409e-01,-9.251310229301452637e-01,2.780368179082870483e-02,-2.280506342649459839e-01,5.973674654960632324e-01,3.987119346857070923e-02,-3.311453461647033691e-01,4.946196973323822021e-01,2.887593582272529602e-02,-1.478435099124908447e-01,4.729516208171844482e-01,-3.783607110381126404e-02,-2.499777525663375854e-01,6.594952940940856934e-01,6.481437385082244873e-02,-4.250972867012023926e-01,4.803786277770996094e-01,3.507746756076812744e-02,-4.730009287595748901e-02,4.477878212928771973e-01,6.950867176055908203e-02,-4.428607225418090820e-01,1.984580159187316895e-01,3.730212152004241943e-02,-3.754246979951858521e-02,1.700442582368850708e-01,-3.660548105835914612e-02,-4.446012079715728760e-01,-5.300982668995857239e-02,-6.349877268075942993e-02,-4.181910678744316101e-02,-9.206064045429229736e-02
2.364705130457878113e-02,-2.497205585241317749e-01,1.446564197540283203e-01,3.063803524128161371e-05,-3.682344257831573486e-01,-4.614165127277374268e-01,1.613156870007514954e-02,-1.586609631776809692e-01,-4.713413119316101074e-01,2.094205096364021301e-02,-2.546083629131317139e-01,2.943075299263000488e-01,1.203481107950210571e-01,-3.495156466960906982e-01,-8.713691234588623047e-01,1.244099438190460205e-01,-1.895558685064315796e-01,-8.841726183891296387e-01,-1.440019113942980766e-04,-2.533743679523468018e-01,3.519802987575531006e-01,7.483741268515586853e-03,-4.290829300880432129e-01,-9.062510132789611816e-01,-2.936634467914700508e-03,-1.363290548324584961e-01,-9.243779778480529785e-01,2.355704829096794128e-02,-2.272058427333831787e-01,5.972648859024047852e-01,3.594406694173812866e-02,-3.306350409984588623e-01,4.948116242885589600e-01,2.658094651997089386e-02,-1.472779810428619385e-01,4.727425277233123779e-01,-4.242282733321189880e-02,-2.496093362569808960e-01,6.588506102561950684e-01,6.018180772662162781e-02,-4.248290359973907471e-01,4.810709059238433838e-01,3.364209830760955811e-02,-4.671658575534820557e-02,4.475585818290710449e-01,6.747815012931823730e-02,-4.428842067718505859e-01,1.992777436971664429e-01,3.823935240507125854e-02,-3.698465228080749512e-02,1.697703599929809570e-01,-3.729755431413650513e-02,-4.443737864494323730e-01,-5.273960158228874207e-02,-6.004596129059791565e-02,-4.036295786499977112e-02,-9.332598745822906494e-02
2.368359640240669250e-02,-2.497245371341705322e-01,1.446227133274078369e-01,-1.197386160492897034e-02,-3.683384954929351807e-01,-4.612113535404205322e-01,1.943352259695529938e-02,-1.603668779134750366e-01,-4.713588058948516846e-01,1.970928162336349487e-02,-2.543178796768188477e-01,2.942179143428802490e-01,1.146023720502853394e-01,-3.493929803371429443e-01,-8.693467378616333008e-01,1.305076628923416138e-01,-1.927609443664550781e-01,-8.834030032157897949e-01,-1.979000400751829147e-03,-2.528395354747772217e-01,3.516970276832580566e-01,1.765393302775919437e-03,-4.284487962722778320e-01,-9.052466154098510742e-01,3.154388396069407463e-03,-1.397073119878768921e-01,-9.235787987709045410e-01,1.930356770753860474e-02,-2.264642864465713501e-01,5.971196293830871582e-01,3.199839591979980469e-02,-3.301853537559509277e-01,4.949348568916320801e-01,2.424347773194313049e-02,-1.467823684215545654e-01,4.725390970706939697e-01,-4.700221121311187744e-02,-2.493265271186828613e-01,6.581760644912719727e-01,5.554327741265296936e-02,-4.246093630790710449e-01,4.816515147686004639e-01,3.215188160538673401e-02,-4.619490355253219604e-02,4.473754763603210449e-01,6.536500900983810425e-02,-4.428429007530212402e-01,2.000115811824798584e-01,3.912715986371040344e-02,-3.640418872237205505e-02,1.695621907711029053e-01,-3.822707012295722961e-02,-4.440366923809051514e-01,-5.248560383915901184e-02,-5.651469156146049500e-02,-3.877957165241241455e-02,-9.454309195280075073e-02
2.371051162481307983e-02,-2.497401386499404907e-01,1.445896029472351074e-01,-2.519897185266017914e-02,-3.680361211299896240e-01,-4.606855809688568115e-01,2.353015355765819550e-02,-1.620883792638778687e-01,-4.713121950626373291e-01,1.844338327646255493e-02,-2.540554106235504150e-01,2.941170930862426758e-01,1.068894043564796448e-01,-3.488638997077941895e-01,-8.671313524246215820e-01,1.374095678329467773e-01,-1.959716230630874634e-01,-8.825411200523376465e-01,-3.846565028652548790e-03,-2.523582875728607178e-01,3.514002859592437744e-01,-6.011338904500007629e-03,-4.272856414318084717e-01,-9.039987325668334961e-01,1.006541401147842407e-02,-1.430785655975341797e-01,-9.227231740951538086e-01,1.505962852388620377e-02,-2.258623093366622925e-01,5.969364643096923828e-01,2.805411815643310547e-02,-3.298209607601165771e-01,4.949842989444732666e-01,2.186522074043750763e-02,-1.463788598775863647e-01,4.723518192768096924e-01,-5.156188830733299255e-02,-2.491668611764907837e-01,6.574728488922119141e-01,5.092902481555938721e-02,-4.244610071182250977e-01,4.821057915687561035e-01,3.060039505362510681e-02,-4.575495421886444092e-02,4.472568035125732422e-01,6.319407373666763306e-02,-4.427431821823120117e-01,2.006396949291229248e-01,3.994495794177055359e-02,-3.581325709819793701e-02,1.694386899471282959e-01,-3.935461491346359253e-02,-4.435916244983673096e-01,-5.227614939212799072e-02,-5.297657847404479980e-02,-3.708797693252563477e-02,-9.566863626241683960e-02
