-4.159096628427505493e-02,-2.374020367860794067e-01,1.928802132606506348e-01,-8.325435221195220947e-03,-1.986471414566040039e-01,-4.288046956062316895e-01,-1.673497445881366730e-02,-4.162805974483489990e-01,-4.274283945560455322e-01,-2.114479616284370422e-02,-2.190863192081451416e-01,3.349806964397430420e-01,-1.153494194149971008e-01,-2.022871226072311401e-01,-8.720221519470214844e-01,-1.494176685810089111e-01,-3.705770671367645264e-01,-8.621267676353454590e-01,1.998786628246307373e-02,-2.284769266843795776e-01,3.868309557437896729e-01,2.437354065477848053e-02,-1.868526190519332886e-01,-9.349291920661926270e-01,-6.928106397390365601e-02,-4.903252720832824707e-01,-9.219468832015991211e-01,3.814145550131797791e-02,-2.087715715169906616e-01,6.494395136833190918e-01,6.376847624778747559e-02,-1.216042339801788330e-01,5.290789604187011719e-01,-2.890438772737979889e-02,-3.011953830718994141e-01,5.444185733795166016e-01,1.113960593938827515e-01,-2.310117185115814209e-01,6.850858926773071289e-01,9.051124006509780884e-02,-1.435383129864931107e-02,5.125555992126464844e-01,-9.418445080518722534e-02,-3.995262086391448975e-01,5.476768612861633301e-01,3.570450842380523682e-02,6.201077252626419067e-02,2.401069551706314087e-01,-1.961372047662734985e-01,-4.428696334362030029e-01,2.764527499675750732e-01,1.164107993245124817e-01,3.499941527843475342e-02,-4.526736959815025330e-02,-1.407016664743423462e-01,-5.282283425331115723e-01,-2.997632836923003197e-03
-4.143781214952468872e-02,-2.372490763664245605e-01,1.927969157695770264e-01,-8.935580961406230927e-03,-1.977157890796661377e-01,-4.287787973880767822e-01,-1.355280447751283646e-02,-4.193293750286102295e-01,-4.266998767852783203e-01,-2.033784985542297363e-02,-2.191423326730728149e-01,3.349106609821319580e-01,-1.156117841601371765e-01,-2.005972415208816528e-01,-8.720878958702087402e-01,-1.478212028741836548e-01,-3.708282113075256348e-01,-8.606194853782653809e-01,2.083397842943668365e-02,-2.289104610681533813e-01,3.867076039314270020e-01,2.417684346437454224e-02,-1.849484294652938843e-01,-9.348255991935729980e-01,-6.800701469182968140e-02,-4.905738830566406250e-01,-9.208063483238220215e-01,3.950422257184982300e-02,-2.094548195600509644e-01,6.492478251457214355e-01,6.570008397102355957e-02,-1.224401295185089111e-01,5.289246439933776855e-01,-2.844206616282463074e-02,-3.013091087341308594e-01,5.442979931831359863e-01,1.125723570585250854e-01,-2.322644591331481934e-01,6.849533319473266602e-01,9.351353347301483154e-02,-1.548316795378923416e-02,5.125023126602172852e-01,-9.478750079870223999e-02,-3.989109098911285400e-01,5.476030707359313965e-01,4.067336767911911011e-02,6.138587743043899536e-02,2.397337704896926880e-01,-1.986879259347915649e-01,-4.402308762073516846e-01,2.768501639366149902e-01,1.220201402902603149e-01,3.430303931236267090e-02,-4.547873884439468384e-02,-1.447995156049728394e-01,-5.245774388313293457e-01,-3.208285663276910782e-03
-4.127614945173263550e-02,-2.370692342519760132e-01,1.927036494016647339e-01,-9.526939131319522858e-03,-1.965893507003784180e-01,-4.287505149841308594e-01,-1.018603332340717316e-02,-4.226310253143310547e-01,-4.258469343185424805e-01,-1.946645416319370270e-02,-2.192238420248031616e-01,3.348221480846405029e-01,-1.159700453281402588e-01,-1.984947472810745239e-01,-8.721242547035217285e-01,-1.459320336580276489e-01,-3.712174296379089355e-01,-8.589805364608764648e-01,2.174155227839946747e-02,-2.294278591871261597e-01,3.865520954132080078e-01,2.387725189328193665e-02,-1.826216131448745728e-01,-9.347050189971923828e-01,-6.650048494338989258e-02,-4.910246133804321289e-01,-9.194751977920532227e-01,4.099478200078010559e-02,-2.103041559457778931e-01,6.490285992622375488e-01,6.782131642103195190e-02,-1.234455630183219910e-01,5.287563800811767578e-01,-2.795081399381160736e-02,-3.014989495277404785e-01,5.441353321075439453e-01,1.138659045100212097e-01,-2.337465286254882812e-01,6.847869157791137695e-01,9.687128663063049316e-02,-1.683962717652320862e-02,5.124456882476806641e-01,-9.543345868587493896e-02,-3.983035385608673096e-01,5.474622249603271484e-01,4.640221223235130310e-02,6.043334677815437317e-02,2.392589449882507324e-01,-2.015354037284851074e-01,-4.373462796211242676e-01,2.772807776927947998e-01,1.287692934274673462e-01,3.297135978937149048e-02,-4.566039144992828369e-02,-1.496489048004150391e-01,-5.205935239791870117e-01,-3.487607697024941444e-03
-4.110403358936309814e-02,-2.368691414594650269e-01,1.926037073135375977e-01,-1.007185690104961395e-02,-1.952507942914962769e-01,-4.287170171737670898e-01,-6.715395953506231308e-03,-4.261403083801269531e-01,-4.248732030391693115e-01,-1.854048296809196472e-02,-2.193444669246673584e-01,3.347191214561462402e-01,-1.164528355002403259e-01,-1.959248334169387817e-01,-8.721138238906860352e-01,-1.437435001134872437e-01,-3.717846572399139404e-01,-8.572500944137573242e-01,2.269888482987880707e-02,-2.300464361906051636e-01,3.863674402236938477e-01,2.344257570803165436e-02,-1.798245608806610107e-01,-9.345580935478210449e-01,-6.475690007209777832e-02,-4.917354583740234375e-01,-9.179624319076538086e-01,4.260693863034248352e-02,-2.113701999187469482e-01,6.487839818000793457e-01,7.011761516332626343e-02,-1.246578395366668701e-01,5.285885930061340332e-01,-2.743470296263694763e-02,-3.018010556697845459e-01,5.439254641532897949e-01,1.152698397636413574e-01,-2.355096936225891113e-01,6.845803856849670410e-01,1.005638018250465393e-01,-1.846235990524291992e-02,5.124130249023437500e-01,-9.612051397562026978e-02,-3.977411687374114990e-01,5.472483038902282715e-01,5.288748070597648621e-02,5.912734195590019226e-02,2.387209385633468628e-01,-2.046919167041778564e-01,-4.342357814311981201e-01,2.777535915374755859e-01,1.367511749267578125e-01,3.086521290242671967e-02,-4.572626948356628418e-02,-1.553494334220886230e-01,-5.163215398788452148e-01,-3.823454957455396652e-03
-4.091934487223625183e-02,-2.366561144590377808e-01,1.925012171268463135e-01,-1.053234841674566269e-02,-1.936875730752944946e-01,-4.286762773990631104e-01,-3.235311713069677353e-03,-4.297987818717956543e-01,-4.237897396087646484e-01,-1.757262647151947021e-02,-2.195181548595428467e-01,3.346066176891326904e-01,-1.170892342925071716e-01,-1.928367465734481812e-01,-8.720359802246093750e-01,-1.412609666585922241e-01,-3.725624382495880127e-01,-8.554803133010864258e-01,2.369108423590660095e-02,-2.307832688093185425e-01,3.861578404903411865e-01,2.283906005322933197e-02,-1.765170693397521973e-01,-9.343751668930053711e-01,-6.278277188539505005e-02,-4.927550852298736572e-01,-9.162898063659667969e-01,4.432986676692962646e-02,-2.127066552639007568e-01,6.485174298286437988e-01,7.256803661584854126e-02,-1.261150091886520386e-01,5.284366011619567871e-01,-2.690022811293601990e-02,-3.022542893886566162e-01,5.436637997627258301e-01,1.167725548148155212e-01,-2.376081198453903198e-01,6.843274235725402832e-01,1.045586615800857544e-01,-2.038948982954025269e-02,5.124350190162658691e-01,-9.684742987155914307e-02,-3.972649872303009033e-01,5.469566583633422852e-01,6.010195985436439514e-02,5.745141580700874329e-02,2.381693422794342041e-01,-2.081579267978668213e-01,-4.309343099594116211e-01,2.782772183418273926e-01,1.460336297750473022e-01,2.783456444740295410e-02,-4.556994512677192688e-02,-1.619701534509658813e-01,-5.118334889411926270e-01,-4.192215390503406525e-03
-4.071984067559242249e-02,-2.364376783370971680e-01,1.924007534980773926e-01,-1.085660513490438461e-02,-1.918932050466537476e-01,-4.286265969276428223e-01,1.481329818489030004e-04,-4.335372149944305420e-01,-4.226163327693939209e-01,-1.657771877944469452e-02,-2.197584509849548340e-01,3.344907164573669434e-01,-1.179047748446464539e-01,-1.891863197088241577e-01,-8.718666434288024902e-01,-1.385098844766616821e-01,-3.735712170600891113e-01,-8.537322878837585449e-01,2.470093965530395508e-02,-2.316538393497467041e-01,3.859281539916992188e-01,2.203561738133430481e-02,-1.726700216531753540e-01,-9.341463446617126465e-01,-6.060434505343437195e-02,-4.941168725490570068e-01,-9.144932031631469727e-01,4.614857584238052368e-02,-2.143668979406356812e-01,6.482321023941040039e-01,7.514632493257522583e-02,-1.278533339500427246e-01,5.283167362213134766e-01,-2.635584771633148193e-02,-3.028972148895263672e-01,5.433461070060729980e-01,1.183582320809364319e-01,-2.400942444801330566e-01,6.840207576751708984e-01,1.088130623102188110e-01,-2.265583723783493042e-02,5.125433802604675293e-01,-9.761299192905426025e-02,-3.969177901744842529e-01,5.465837717056274414e-01,6.799277663230895996e-02,5.540097877383232117e-02,2.376613765954971313e-01,-2.119182646274566650e-01,-4.274951815605163574e-01,2.788589894771575928e-01,1.566431075334548950e-01,2.373010851442813873e-02,-4.506776109337806702e-02,-1.695363372564315796e-01,-5.072290897369384766e-01,-4.558246582746505737e-03
-4.050344973802566528e-02,-2.362208664417266846e-01,1.923071295022964478e-01,-1.097594387829303741e-02,-1.898696720600128174e-01,-4.285683035850524902e-01,3.322549862787127495e-03,-4.372764825820922852e-01,-4.213806986808776855e-01,-1.557270810008049011e-02,-2.200766503810882568e-01,3.343776464462280273e-01,-1.189177930355072021e-01,-1.849400699138641357e-01,-8.715792298316955566e-01,-1.355367451906204224e-01,-3.748102188110351562e-01,-8.520709872245788574e-01,2.570897340774536133e-02,-2.326700091361999512e-01,3.856836259365081787e-01,2.100700885057449341e-02,-1.682697683572769165e-01,-9.338640570640563965e-01,-5.826861038804054260e-02,-4.958279132843017578e-01,-9.126199483871459961e-01,4.804330691695213318e-02,-2.163989841938018799e-01,6.479306221008300781e-01,7.782110571861267090e-02,-1.299037635326385498e-01,5.282438993453979492e-01,-2.581272087991237640e-02,-3.037647008895874023e-01,5.429686307907104492e-01,1.200067177414894104e-01,-2.430138140916824341e-01,6.836528778076171875e-01,1.132747679948806763e-01,-2.528883330523967743e-02,5.127671360969543457e-01,-9.841601550579071045e-02,-3.967413008213043213e-01,5.461277365684509277e-01,7.647857815027236938e-02,5.298570916056632996e-02,2.372581064701080322e-01,-2.159395217895507812e-01,-4.239937365055084229e-01,2.795013785362243652e-01,1.685456782579421997e-01,1.841670647263526917e-02,-4.408505558967590332e-02,-1.780157834291458130e-01,-5.026423335075378418e-01,-4.877144936472177505e-03
-4.026805609464645386e-02,-2.360112518072128296e-01,1.922250986099243164e-01,-1.080163381993770599e-02,-1.876290142536163330e-01,-4.285041093826293945e-01,6.171865854412317276e-03,-4.409304559230804443e-01,-4.201189279556274414e-01,-1.457543391734361649e-02,-2.204806357622146606e-01,3.342735767364501953e-01,-1.201342716813087463e-01,-1.800773590803146362e-01,-8.711449503898620605e-01,-1.324152201414108276e-01,-3.762513995170593262e-01,-8.505596518516540527e-01,2.669493667781352997e-02,-2.338382899761199951e-01,3.854290544986724854e-01,1.973908394575119019e-02,-1.633212417364120483e-01,-9.335222840309143066e-01,-5.585140362381935120e-02,-4.978621900081634521e-01,-9.107263088226318359e-01,4.999074339866638184e-02,-2.188417911529541016e-01,6.476144194602966309e-01,8.055736124515533447e-02,-1.322887390851974487e-01,5.282300710678100586e-01,-2.528318203985691071e-02,-3.048848211765289307e-01,5.425283312797546387e-01,1.216947808861732483e-01,-2.464017122983932495e-01,6.832152605056762695e-01,1.178837716579437256e-01,-2.830557525157928467e-02,5.131307244300842285e-01,-9.925294667482376099e-02,-3.967737555503845215e-01,5.455881953239440918e-01,8.544702082872390747e-02,5.023330077528953552e-02,2.370206862688064575e-01,-2.201669216156005859e-01,-4.205320775508880615e-01,2.802004516124725342e-01,1.816266924142837524e-01,1.179782487452030182e-02,-4.248333349823951721e-02,-1.873067915439605713e-01,-4.982450306415557861e-01,-5.098735913634300232e-03
-4.001174867153167725e-02,-2.358124554157257080e-01,1.921590119600296021e-01,-1.022285409271717072e-02,-1.851975023746490479e-01,-4.284397363662719727e-01,8.581050671637058258e-03,-4.444083273410797119e-01,-4.188732802867889404e-01,-1.360411103814840317e-02,-2.209732830524444580e-01,3.341842889785766602e-01,-1.215427368879318237e-01,-1.745970696210861206e-01,-8.705320358276367188e-01,-1.292454749345779419e-01,-3.778345286846160889e-01,-8.492546081542968750e-01,2.763839066028594971e-02,-2.351580262184143066e-01,3.851690292358398438e-01,1.823330856859683990e-02,-1.578544676303863525e-01,-9.331165552139282227e-01,-5.345619469881057739e-02,-5.001545548439025879e-01,-9.088734984397888184e-01,5.196433886885643005e-02,-2.217193692922592163e-01,6.472839117050170898e-01,8.331775665283203125e-02,-1.350185573101043701e-01,5.282834768295288086e-01,-2.478096634149551392e-02,-3.062747418880462646e-01,5.420237779617309570e-01,1.233965083956718445e-01,-2.502760589122772217e-01,6.826997399330139160e-01,1.225752532482147217e-01,-3.170924261212348938e-02,5.136509537696838379e-01,-1.001183167099952698e-01,-3.970465064048767090e-01,5.449668765068054199e-01,9.475506842136383057e-02,4.719299823045730591e-02,2.370053082704544067e-01,-2.245256453752517700e-01,-4.172415733337402344e-01,2.809420228004455566e-01,1.956765055656433105e-01,3.839582670480012894e-03,-4.013396799564361572e-02,-1.972313076257705688e-01,-4.942536056041717529e-01,-5.174424499273300171e-03
-3.973283246159553528e-02,-2.356253266334533691e-01,1.921124756336212158e-01,-9.105169214308261871e-03,-1.826183348894119263e-01,-4.283839762210845947e-01,1.043906249105930328e-02,-4.476164877414703369e-01,-4.176908433437347412e-01,-1.267666835337877274e-02,-2.215514779090881348e-01,3.341142535209655762e-01,-1.231065765023231506e-01,-1.685201525688171387e-01,-8.697063326835632324e-01,-1.261545717716217041e-01,-3.794641494750976562e-01,-8.481996655464172363e-01,2.851952426135540009e-02,-2.366200238466262817e-01,3.849068880081176758e-01,1.651449687778949738e-02,-1.519271582365036011e-01,-9.326449632644653320e-01,-5.121529102325439453e-02,-5.025984048843383789e-01,-9.071244001388549805e-01,5.393448099493980408e-02,-2.250374704599380493e-01,6.469368934631347656e-01,8.606322854757308960e-02,-1.380886584520339966e-01,5.284068584442138672e-01,-2.432063035666942596e-02,-3.079380691051483154e-01,5.414543747901916504e-01,1.250837445259094238e-01,-2.546347379684448242e-01,6.820971965789794922e-01,1.272801309823989868e-01,-3.548615053296089172e-02,5.143347382545471191e-01,-1.010033860802650452e-01,-3.975825905799865723e-01,5.442669987678527832e-01,1.042286232113838196e-01,4.394171759486198425e-02,2.372603714466094971e-01,-2.289221882820129395e-01,-4.142876565456390381e-01,2.816988527774810791e-01,2.103816121816635132e-01,-5.396027117967605591e-03,-3.693347424268722534e-02,-2.075298130512237549e-01,-4.909378290176391602e-01,-5.064175464212894440e-03
