3.475438803434371948e-02,-2.407235205173492432e-01,1.367228925228118896e-01,-8.954615890979766846e-02,-3.347387015819549561e-01,-4.388298392295837402e-01,-4.475777223706245422e-02,-1.676546633243560791e-01,-4.489256143569946289e-01,3.264882788062095642e-02,-2.471528202295303345e-01,2.787913978099822998e-01,8.686953037977218628e-02,-3.383828401565551758e-01,-8.128656148910522461e-01,4.430056363344192505e-02,-2.111075073480606079e-01,-8.491113781929016113e-01,1.299340184777975082e-02,-2.474310994148254395e-01,3.355145454406738281e-01,-2.023128233850002289e-02,-3.935431241989135742e-01,-8.834955692291259766e-01,-7.059390097856521606e-02,-1.582977920770645142e-01,-9.088701605796813965e-01,3.903505206108093262e-02,-2.415390163660049438e-01,5.732444524765014648e-01,4.224048927426338196e-02,-3.313037157058715820e-01,4.662823975086212158e-01,4.769041389226913452e-02,-1.576762646436691284e-01,4.589648842811584473e-01,-2.350292727351188660e-02,-2.426889389753341675e-01,6.454593539237976074e-01,4.970241338014602661e-02,-4.242530763149261475e-01,4.482688605785369873e-01,4.637794569134712219e-02,-6.077037006616592407e-02,4.418711364269256592e-01,4.078992828726768494e-02,-4.487884044647216797e-01,1.807151585817337036e-01,4.299872741103172302e-02,-3.939724341034889221e-02,1.810272485017776489e-01,-9.732820838689804077e-02,-4.471846222877502441e-01,-4.402430355548858643e-02,-8.979567885398864746e-02,-2.759991399943828583e-02,-5.323568359017372131e-02
3.472791612148284912e-02,-2.412151396274566650e-01,1.368870139122009277e-01,-1.060391068458557129e-01,-3.323570191860198975e-01,-4.354265332221984863e-01,-2.788621187210083008e-02,-1.687427014112472534e-01,-4.500543773174285889e-01,3.282028809189796448e-02,-2.478520423173904419e-01,2.788114845752716064e-01,5.029206350445747375e-02,-3.389309346675872803e-01,-8.181642889976501465e-01,7.814834266901016235e-02,-2.141150832176208496e-01,-8.459743857383728027e-01,1.312969345599412918e-02,-2.481910139322280884e-01,3.354634940624237061e-01,-6.048773601651191711e-02,-3.937188982963562012e-01,-8.832777142524719238e-01,-3.455570340156555176e-02,-1.613401174545288086e-01,-9.095888137817382812e-01,3.879781439900398254e-02,-2.429171651601791382e-01,5.733423829078674316e-01,4.142953082919120789e-02,-3.326237797737121582e-01,4.660328328609466553e-01,4.838905856013298035e-02,-1.589939147233963013e-01,4.592677354812622070e-01,-2.408361993730068207e-02,-2.438076734542846680e-01,6.452405452728271484e-01,4.881990700960159302e-02,-4.255346357822418213e-01,4.475683867931365967e-01,4.730072990059852600e-02,-6.208123639225959778e-02,4.426804482936859131e-01,4.824319109320640564e-02,-4.467130601406097412e-01,1.796828657388687134e-01,3.989640623331069946e-02,-3.867631033062934875e-02,1.818384826183319092e-01,-7.417058199644088745e-02,-4.422956109046936035e-01,-5.383156612515449524e-02,-1.032580286264419556e-01,-2.750802412629127502e-02,-4.610061272978782654e-02
3.464682400226593018e-02,-2.416573017835617065e-01,1.370487660169601440e-01,-1.207092851400375366e-01,-3.293150365352630615e-01,-4.318340420722961426e-01,-1.246548071503639221e-02,-1.698754280805587769e-01,-4.505834579467773438e-01,3.289508074522018433e-02,-2.485721409320831299e-01,2.788380682468414307e-01,1.364986505359411240e-02,-3.372909426689147949e-01,-8.227048516273498535e-01,1.114732101559638977e-01,-2.172926813364028931e-01,-8.411412239074707031e-01,1.315259374678134918e-02,-2.490110844373703003e-01,3.354157507419586182e-01,-1.008127257227897644e-01,-3.915334045886993408e-01,-8.817134499549865723e-01,1.290372922085225582e-03,-1.648655384778976440e-01,-9.091046452522277832e-01,3.835014998912811279e-02,-2.444780766963958740e-01,5.734507441520690918e-01,4.049434885382652283e-02,-3.340581953525543213e-01,4.657488167285919189e-01,4.886764287948608398e-02,-1.604276448488235474e-01,4.596332907676696777e-01,-2.492004632949829102e-02,-2.451598346233367920e-01,6.449986100196838379e-01,4.781503602862358093e-02,-4.269269704818725586e-01,4.468148052692413330e-01,4.797901958227157593e-02,-6.349871307611465454e-02,4.435574710369110107e-01,5.527433380484580994e-02,-4.448994994163513184e-01,1.788764148950576782e-01,3.695090860128402710e-02,-3.816851228475570679e-02,1.827932447195053101e-01,-5.145615339279174805e-02,-4.381181001663208008e-01,-6.205260381102561951e-02,-1.152940392494201660e-01,-2.760344929993152618e-02,-3.903096169233322144e-02
3.452378138899803162e-02,-2.420362681150436401e-01,1.371997743844985962e-01,-1.331511586904525757e-01,-3.258379399776458740e-01,-4.283383190631866455e-01,8.874787017703056335e-04,-1.708483248949050903e-01,-4.506681859493255615e-01,3.289394453167915344e-02,-2.492893189191818237e-01,2.788617610931396484e-01,-2.141018956899642944e-02,-3.336482644081115723e-01,-8.261693716049194336e-01,1.432002335786819458e-01,-2.203389108180999756e-01,-8.347696661949157715e-01,1.308920141309499741e-02,-2.498639523983001709e-01,3.353629112243652344e-01,-1.392911374568939209e-01,-3.872170746326446533e-01,-8.788217902183532715e-01,3.589462488889694214e-02,-1.685848385095596313e-01,-9.075009822845458984e-01,3.773887082934379578e-02,-2.461670488119125366e-01,5.735571980476379395e-01,3.949668630957603455e-02,-3.355592489242553711e-01,4.654297828674316406e-01,4.914222285151481628e-02,-1.619261056184768677e-01,4.600366055965423584e-01,-2.596234343945980072e-02,-2.466903626918792725e-01,6.447261571884155273e-01,4.673992469906806946e-02,-4.283840060234069824e-01,4.460250139236450195e-01,4.841877892613410950e-02,-6.497316807508468628e-02,4.444577395915985107e-01,6.160837784409523010e-02,-4.434342086315155029e-01,1.782676428556442261e-01,3.429242223501205444e-02,-3.791818395256996155e-02,1.838203072547912598e-01,-3.024902381002902985e-02,-4.348091185092926025e-01,-6.856997311115264893e-02,-1.254629343748092651e-01,-2.786295115947723389e-02,-3.251232206821441650e-02
3.437602519989013672e-02,-2.423405349254608154e-01,1.373307108879089355e-01,-1.430798321962356567e-01,-3.221850991249084473e-01,-4.252162575721740723e-01,1.162243541330099106e-02,-1.714391559362411499e-01,-4.505059123039245605e-01,3.284170478582382202e-02,-2.499774247407913208e-01,2.788720428943634033e-01,-5.328951403498649597e-02,-3.284246325492858887e-01,-8.284974098205566406e-01,1.722765266895294189e-01,-2.228838801383972168e-01,-8.271645307540893555e-01,1.297137606889009476e-02,-2.507178485393524170e-01,3.352957367897033691e-01,-1.741361767053604126e-01,-3.812614083290100098e-01,-8.748941421508789062e-01,6.821449100971221924e-02,-1.721104830503463745e-01,-9.049652218818664551e-01,3.702183812856674194e-02,-2.479188740253448486e-01,5.736483335494995117e-01,3.850497677922248840e-02,-3.370732963085174561e-01,4.650764167308807373e-01,4.923973605036735535e-02,-1.634301692247390747e-01,4.604481458663940430e-01,-2.715077064931392670e-02,-2.483314275741577148e-01,6.444122195243835449e-01,4.565099999308586121e-02,-4.298546016216278076e-01,4.452182054519653320e-01,4.863582551479339600e-02,-6.644742190837860107e-02,4.453330338001251221e-01,6.698052585124969482e-02,-4.423905313014984131e-01,1.777946203947067261e-01,3.203561529517173767e-02,-3.795628994703292847e-02,1.848391294479370117e-01,-1.157002616673707962e-02,-4.324441850185394287e-01,-7.347715646028518677e-02,-1.334240287542343140e-01,-2.824417687952518463e-02,-2.702650986611843109e-02
3.422332182526588440e-02,-2.425613850355148315e-01,1.374324858188629150e-01,-1.503198444843292236e-01,-3.186185061931610107e-01,-4.227089881896972656e-01,1.928588002920150757e-02,-1.714406609535217285e-01,-4.502978324890136719e-01,3.276344016194343567e-02,-2.506092488765716553e-01,2.788593769073486328e-01,-8.057560771703720093e-02,-3.222113549709320068e-01,-8.298762440681457520e-01,1.977055370807647705e-01,-2.245303541421890259e-01,-8.187634348869323730e-01,1.283061970025300980e-02,-2.515381872653961182e-01,3.352062106132507324e-01,-2.038394063711166382e-01,-3.743316531181335449e-01,-8.704467415809631348e-01,9.723123908042907715e-02,-1.749905943870544434e-01,-9.017713069915771484e-01,3.625804558396339417e-02,-2.496606409549713135e-01,5.737116932868957520e-01,3.758478537201881409e-02,-3.385420441627502441e-01,4.646928906440734863e-01,4.919149354100227356e-02,-1.648763269186019897e-01,4.608380794525146484e-01,-2.842599526047706604e-02,-2.500063180923461914e-01,6.440443396568298340e-01,4.460101574659347534e-02,-4.312840104103088379e-01,4.444169104099273682e-01,4.865110665559768677e-02,-6.785993278026580811e-02,4.461352229118347168e-01,7.114852964878082275e-02,-4.418228268623352051e-01,1.773758679628372192e-01,3.027596138417720795e-02,-3.829598426818847656e-02,1.857691109180450439e-01,3.678650129586458206e-03,-4.310225248336791992e-01,-7.701459527015686035e-02,-1.389341354370117188e-01,-2.869553864002227783e-02,-2.299654483795166016e-02
3.408635780215263367e-02,-2.426935881376266479e-01,1.374967396259307861e-01,-1.547888964414596558e-01,-3.153758645057678223e-01,-4.210003316402435303e-01,2.353900298476219177e-02,-1.706922054290771484e-01,-4.502081573009490967e-01,3.268299996852874756e-02,-2.511582076549530029e-01,2.788160443305969238e-01,-1.021578088402748108e-01,-3.156726062297821045e-01,-8.306685090065002441e-01,2.185785472393035889e-01,-2.249040752649307251e-01,-8.101092576980590820e-01,1.269618142396211624e-02,-2.522891461849212646e-01,3.350886702537536621e-01,-2.272773981094360352e-01,-3.671538233757019043e-01,-8.661141991615295410e-01,1.219626292586326599e-01,-1.767575591802597046e-01,-8.982564806938171387e-01,3.550481423735618591e-02,-2.513158619403839111e-01,5.737371444702148438e-01,3.679525479674339294e-02,-3.399054110050201416e-01,4.642872512340545654e-01,4.903148114681243896e-02,-1.662003397941589355e-01,4.611788094043731689e-01,-2.973105199635028839e-02,-2.516334354877471924e-01,6.436097621917724609e-01,4.363598674535751343e-02,-4.326165616512298584e-01,4.436467289924621582e-01,4.849055781960487366e-02,-6.914855539798736572e-02,4.468199908733367920e-01,7.390509545803070068e-02,-4.417623579502105713e-01,1.769274175167083740e-01,2.908811531960964203e-02,-3.893050923943519592e-02,1.865379363298416138e-01,1.476201042532920837e-02,-4.304833412170410156e-01,-7.948642224073410034e-02,-1.418385356664657593e-01,-2.917042188346385956e-02,-2.073580212891101837e-02
3.398383036255836487e-02,-2.427355200052261353e-01,1.375169754028320312e-01,-1.564747989177703857e-01,-3.126479685306549072e-01,-4.202057123184204102e-01,2.417502738535404205e-02,-1.691062003374099731e-01,-4.503281116485595703e-01,3.261890262365341187e-02,-2.515997588634490967e-01,2.787381410598754883e-01,-1.172834113240242004e-01,-3.094411790370941162e-01,-8.313057422637939453e-01,2.341130077838897705e-01,-2.237072736024856567e-01,-8.018088936805725098e-01,1.258987467736005783e-02,-2.529355287551879883e-01,3.349418640136718750e-01,-2.437431365251541138e-01,-3.604006767272949219e-01,-8.625202775001525879e-01,1.414863169193267822e-01,-1.769857406616210938e-01,-8.947976231575012207e-01,3.480727970600128174e-02,-2.528082430362701416e-01,5.737189650535583496e-01,3.617965802550315857e-02,-3.411043286323547363e-01,4.638733565807342529e-01,4.878898710012435913e-02,-1.673409938812255859e-01,4.614481925964355469e-01,-3.102175705134868622e-02,-2.531314194202423096e-01,6.430968046188354492e-01,4.278750717639923096e-02,-4.337978959083557129e-01,4.429370462894439697e-01,4.817983880639076233e-02,-7.025362551212310791e-02,4.473497867584228516e-01,7.508657872676849365e-02,-4.422150850296020508e-01,1.763853579759597778e-01,2.852500416338443756e-02,-3.983170911669731140e-02,1.870893687009811401e-01,2.113567851483821869e-02,-4.307261109352111816e-01,-8.117014914751052856e-02,-1.420575231313705444e-01,-2.963669784367084503e-02,-2.041422389447689056e-02
3.393070772290229797e-02,-2.426894754171371460e-01,1.374890506267547607e-01,-1.554212570190429688e-01,-3.105596303939819336e-01,-4.203647971153259277e-01,2.112773619592189789e-02,-1.666846126317977905e-01,-4.506538510322570801e-01,3.258305788040161133e-02,-2.519139647483825684e-01,2.786260843276977539e-01,-1.255720406770706177e-01,-3.040207624435424805e-01,-8.321731686592102051e-01,2.436816543340682983e-01,-2.207661569118499756e-01,-7.944845557212829590e-01,1.252445857971906662e-02,-2.534460127353668213e-01,3.347691595554351807e-01,-2.529324889183044434e-01,-3.545928597450256348e-01,-8.601565957069396973e-01,1.549639850854873657e-01,-1.753517389297485352e-01,-8.917836546897888184e-01,3.419463336467742920e-02,-2.540685534477233887e-01,5.736556649208068848e-01,3.576207533478736877e-02,-3.420853912830352783e-01,4.634684026241302490e-01,4.848582297563552856e-02,-1.682457029819488525e-01,4.616312980651855469e-01,-3.226925432682037354e-02,-2.544261217117309570e-01,6.424958705902099609e-01,4.207038879394531250e-02,-4.347789287567138672e-01,4.423183202743530273e-01,4.774253442883491516e-02,-7.112350314855575562e-02,4.476969540119171143e-01,7.458235323429107666e-02,-4.431597590446472168e-01,1.757210940122604370e-01,2.861774340271949768e-02,-4.095137119293212891e-02,1.873890459537506104e-01,2.245372347533702850e-02,-4.316259920597076416e-01,-8.224425464868545532e-02,-1.395791620016098022e-01,-3.008226677775382996e-02,-2.203852683305740356e-02
3.393625840544700623e-02,-2.425616085529327393e-01,1.374118775129318237e-01,-1.517174690961837769e-01,-3.091607689857482910e-01,-4.214424490928649902e-01,1.448056194931268692e-02,-1.635227650403976440e-01,-4.510825276374816895e-01,3.257844224572181702e-02,-2.520869970321655273e-01,2.784847617149353027e-01,-1.269807964563369751e-01,-2.997276186943054199e-01,-8.335238099098205566e-01,2.468429803848266602e-01,-2.160637676715850830e-01,-7.887139320373535156e-01,1.250073779374361038e-02,-2.537955939769744873e-01,3.345785439014434814e-01,-2.548845708370208740e-01,-3.500439822673797607e-01,-8.593049645423889160e-01,1.616825610399246216e-01,-1.716879159212112427e-01,-8.895809650421142578e-01,3.367343544960021973e-02,-2.550394535064697266e-01,5.735505223274230957e-01,3.554214537143707275e-02,-3.428047597408294678e-01,4.630934596061706543e-01,4.813146963715553284e-02,-1.688744127750396729e-01,4.617223441600799561e-01,-3.346640989184379578e-02,-2.554558515548706055e-01,6.418008804321289062e-01,4.147851839661598206e-02,-4.355193972587585449e-01,4.418212175369262695e-01,4.719626531004905701e-02,-7.171847671270370483e-02,4.478457868099212646e-01,7.234074920415878296e-02,-4.445496797561645508e-01,1.749537736177444458e-01,2.937377989292144775e-02,-4.222531244158744812e-02,1.874269396066665649e-01,1.856799982488155365e-02,-4.330490231513977051e-01,-8.273974061012268066e-02,-1.344623863697052002e-01,-3.051519580185413361e-02,-2.545453049242496490e-02
