-3.770066425204277039e-02,-2.527595758438110352e-01,1.500124037265777588e-01,-3.527230024337768555e-02,-1.317581236362457275e-01,-4.189561605453491211e-01,3.328510373830795288e-02,-3.423312604427337646e-01,-4.301101267337799072e-01,-8.329767733812332153e-03,-2.466256469488143921e-01,2.923096120357513428e-01,-2.434961795806884766e-01,-1.987789869308471680e-01,-7.491675615310668945e-01,-1.339018344879150391e-01,-3.063645064830780029e-01,-7.877581119537353516e-01,2.430446445941925049e-02,-2.437366098165512085e-01,3.463139235973358154e-01,-1.731776148080825806e-01,-1.277833878993988037e-01,-8.386881351470947266e-01,-3.764116391539573669e-02,-3.630563020706176758e-01,-8.628785014152526855e-01,2.276962250471115112e-02,-2.491439282894134521e-01,5.770998597145080566e-01,1.196051947772502899e-02,-1.535315066576004028e-01,4.772590696811676025e-01,1.264178566634654999e-02,-3.400217890739440918e-01,4.699986577033996582e-01,8.385363221168518066e-02,-2.385016530752182007e-01,6.378021836280822754e-01,-9.454262442886829376e-03,-5.476865544915199280e-02,4.660370647907257080e-01,-7.373134722001850605e-04,-4.451236128807067871e-01,4.564612507820129395e-01,-7.953057438135147095e-02,1.267560943961143494e-02,2.368122637271881104e-01,-7.322259247303009033e-02,-5.150664448738098145e-01,2.398106455802917480e-01,1.273528784513473511e-01,-1.142110601067543030e-01,2.182270884513854980e-01,1.286115348339080811e-01,-3.868979215621948242e-01,2.046241760253906250e-01
-3.743788227438926697e-02,-2.528932988643646240e-01,1.501261889934539795e-01,-3.110251575708389282e-02,-1.299629360437393188e-01,-4.189372658729553223e-01,2.790910750627517700e-02,-3.413448333740234375e-01,-4.305705428123474121e-01,-7.977204397320747375e-03,-2.470280081033706665e-01,2.923775911331176758e-01,-2.403726577758789062e-01,-1.957002729177474976e-01,-7.487409114837646484e-01,-1.377187371253967285e-01,-3.046568334102630615e-01,-7.888373732566833496e-01,2.468641102313995361e-02,-2.440949976444244385e-01,3.463364541530609131e-01,-1.703255921602249146e-01,-1.242785751819610596e-01,-8.381325006484985352e-01,-4.096347466111183167e-02,-3.613651692867279053e-01,-8.633208870887756348e-01,2.327599562704563141e-02,-2.501016259193420410e-01,5.771571397781372070e-01,1.190777309238910675e-02,-1.543385088443756104e-01,4.775551259517669678e-01,1.354645006358623505e-02,-3.407687544822692871e-01,4.697739183902740479e-01,8.426362276077270508e-02,-2.394227683544158936e-01,6.379462480545043945e-01,-1.057822257280349731e-02,-5.574886873364448547e-02,4.666126668453216553e-01,6.818606052547693253e-04,-4.459014534950256348e-01,4.559437036514282227e-01,-8.306910097599029541e-02,1.139687374234199524e-02,2.381490767002105713e-01,-7.087178528308868408e-02,-5.159537792205810547e-01,2.389654368162155151e-01,1.254301816225051880e-01,-1.124712005257606506e-01,2.179082036018371582e-01,1.304457485675811768e-01,-3.865408003330230713e-01,2.051805704832077026e-01
-3.719094395637512207e-02,-2.530032396316528320e-01,1.502366811037063599e-01,-2.606682665646076202e-02,-1.285222768783569336e-01,-4.189133346080780029e-01,2.181980013847351074e-02,-3.407320678234100342e-01,-4.309940338134765625e-01,-7.660470902919769287e-03,-2.473372370004653931e-01,2.924377918243408203e-01,-2.338280379772186279e-01,-1.927039623260498047e-01,-7.499482631683349609e-01,-1.448651701211929321e-01,-3.035401105880737305e-01,-7.887253165245056152e-01,2.501227892935276031e-02,-2.443082332611083984e-01,3.463551104068756104e-01,-1.631449908018112183e-01,-1.207567602396011353e-01,-8.384103775024414062e-01,-4.843664541840553284e-02,-3.602839708328247070e-01,-8.636310696601867676e-01,2.366980724036693573e-02,-2.508161067962646484e-01,5.772197246551513672e-01,1.169853471219539642e-02,-1.549507379531860352e-01,4.778040945529937744e-01,1.441478263586759567e-02,-3.413186669349670410e-01,4.695894420146942139e-01,8.454138040542602539e-02,-2.401122748851776123e-01,6.381222009658813477e-01,-1.203079055994749069e-02,-5.657910928130149841e-02,4.671298563480377197e-01,2.137793926522135735e-03,-4.464868903160095215e-01,4.554897248744964600e-01,-8.750823140144348145e-02,1.010132115334272385e-02,2.395974546670913696e-01,-6.814385205507278442e-02,-5.167012214660644531e-01,2.381018847227096558e-01,1.228056401014328003e-01,-1.101713702082633972e-01,2.171478718519210815e-01,1.325336247682571411e-01,-3.857788443565368652e-01,2.061494588851928711e-01
-3.697254881262779236e-02,-2.530856728553771973e-01,1.503366529941558838e-01,-2.065019868314266205e-02,-1.275486201047897339e-01,-4.188593327999114990e-01,1.551365293562412262e-02,-3.404994606971740723e-01,-4.313338696956634521e-01,-7.392670493572950363e-03,-2.475470304489135742e-01,2.924871444702148438e-01,-2.245083153247833252e-01,-1.900135427713394165e-01,-7.525921463966369629e-01,-1.547309309244155884e-01,-3.030316829681396484e-01,-7.874015569686889648e-01,2.526918053627014160e-02,-2.443867176771163940e-01,3.463689386844635010e-01,-1.523508578538894653e-01,-1.175156608223915100e-01,-8.393954634666442871e-01,-5.942033231258392334e-02,-3.598172068595886230e-01,-8.637297153472900391e-01,2.393284067511558533e-02,-2.512738406658172607e-01,5.772846341133117676e-01,1.137650106102228165e-02,-1.553547680377960205e-01,4.779941141605377197e-01,1.517676096409559250e-02,-3.416624367237091064e-01,4.694544672966003418e-01,8.467733114957809448e-02,-2.405706048011779785e-01,6.383230686187744141e-01,-1.365223992615938187e-02,-5.723021924495697021e-02,4.675566852092742920e-01,3.489471273496747017e-03,-4.468635916709899902e-01,4.551202654838562012e-01,-9.239803254604339600e-02,8.843524381518363953e-03,2.410489171743392944e-01,-6.530942022800445557e-02,-5.172571539878845215e-01,2.372805625200271606e-01,1.197334229946136475e-01,-1.075804829597473145e-01,2.160719782114028931e-01,1.346660554409027100e-01,-3.847195506095886230e-01,2.074436098337173462e-01
-3.679281100630760193e-02,-2.531379759311676025e-01,1.504198014736175537e-01,-1.536455564200878143e-02,-1.271094232797622681e-01,-4.187721014022827148e-01,9.499544277787208557e-03,-3.406300842761993408e-01,-4.315705597400665283e-01,-7.182124070823192596e-03,-2.476583123207092285e-01,2.925229370594024658e-01,-2.132490724325180054e-01,-1.878369748592376709e-01,-7.563371658325195312e-01,-1.664794683456420898e-01,-3.030901551246643066e-01,-7.849109172821044922e-01,2.545149996876716614e-02,-2.443509846925735474e-01,3.463763594627380371e-01,-1.389341205358505249e-01,-1.148402243852615356e-01,-8.408683538436889648e-01,-7.301890105009078979e-02,-3.599137663841247559e-01,-8.635071516036987305e-01,2.406040206551551819e-02,-2.514807879924774170e-01,5.773485898971557617e-01,1.099714636802673340e-02,-1.555518209934234619e-01,4.781174361705780029e-01,1.577215269207954407e-02,-3.418071568012237549e-01,4.693740010261535645e-01,8.467564731836318970e-02,-2.408153712749481201e-01,6.385395526885986328e-01,-1.526808273047208786e-02,-5.768100544810295105e-02,4.678676426410675049e-01,4.603790584951639175e-03,-4.470326602458953857e-01,4.548487067222595215e-01,-9.726127982139587402e-02,7.702300325036048889e-03,2.423916906118392944e-01,-6.264913827180862427e-02,-5.175890922546386719e-01,2.365568131208419800e-01,1.165182366967201233e-01,-1.049722135066986084e-01,2.148237973451614380e-01,1.366358995437622070e-01,-3.834951817989349365e-01,2.089551538228988647e-01
-3.665835782885551453e-02,-2.531586289405822754e-01,1.504812389612197876e-01,-1.070026215165853500e-02,-1.272191703319549561e-01,-4.186701178550720215e-01,4.260395653545856476e-03,-3.410876691341400146e-01,-4.317129552364349365e-01,-7.031026296317577362e-03,-2.476792186498641968e-01,2.925430238246917725e-01,-2.010269314050674438e-01,-1.863358467817306519e-01,-7.607634663581848145e-01,-1.791194379329681396e-01,-3.036354482173919678e-01,-7.813850045204162598e-01,2.556230127811431885e-02,-2.442300468683242798e-01,3.463748395442962646e-01,-1.240889132022857666e-01,-1.129587292671203613e-01,-8.425694704055786133e-01,-8.814086019992828369e-02,-3.604910969734191895e-01,-8.628610372543334961e-01,2.406454272568225861e-02,-2.514623403549194336e-01,5.774065256118774414e-01,1.062525901943445206e-02,-1.555580347776412964e-01,4.781707525253295898e-01,1.615737751126289368e-02,-3.417761027812957764e-01,4.693467319011688232e-01,8.455710858106613159e-02,-2.408805042505264282e-01,6.387605071067810059e-01,-1.670134998857975006e-02,-5.792026221752166748e-02,4.680461585521697998e-01,5.368702579289674759e-03,-4.470124244689941406e-01,4.546782970428466797e-01,-1.016326025128364563e-01,6.775998510420322418e-03,2.435187399387359619e-01,-6.042885407805442810e-02,-5.176860094070434570e-01,2.359733581542968750e-01,1.134947240352630615e-01,-1.025982424616813660e-01,2.135506719350814819e-01,1.382587850093841553e-01,-3.822517991065979004e-01,2.105609774589538574e-01
-3.657185658812522888e-02,-2.531471252441406250e-01,1.505176872014999390e-01,-7.083018776029348373e-03,-1.278387755155563354e-01,-4.185854494571685791e-01,2.147944469470530748e-04,-3.418176770210266113e-01,-4.317905604839324951e-01,-6.935343611985445023e-03,-2.476233989000320435e-01,2.925459146499633789e-01,-1.888997703790664673e-01,-1.855959445238113403e-01,-7.654273509979248047e-01,-1.915933638811111450e-01,-3.045639395713806152e-01,-7.770566940307617188e-01,2.561277523636817932e-02,-2.440578788518905640e-01,3.463616967201232910e-01,-1.091205477714538574e-01,-1.120027154684066772e-01,-8.442573547363281250e-01,-1.035749614238739014e-01,-3.614503145217895508e-01,-8.617407679557800293e-01,2.397215738892555237e-02,-2.512593269348144531e-01,5.774533748626708984e-01,1.032914407551288605e-02,-1.554019600152969360e-01,4.781554639339447021e-01,1.630852185189723969e-02,-3.416043221950531006e-01,4.693665206432342529e-01,8.435600996017456055e-02,-2.408111542463302612e-01,6.389747262001037598e-01,-1.778734847903251648e-02,-5.794813856482505798e-02,4.680852890014648438e-01,5.701777059584856033e-03,-4.468341171741485596e-01,4.546029269695281982e-01,-1.050949767231941223e-01,6.168492138385772705e-03,2.443367540836334229e-01,-5.887709185481071472e-02,-5.175557136535644531e-01,2.355577200651168823e-01,1.109965369105339050e-01,-1.006671413779258728e-01,2.123925387859344482e-01,1.393888443708419800e-01,-3.811357021331787109e-01,2.121349275112152100e-01
-3.653163835406303406e-02,-2.531041800975799561e-01,1.505277305841445923e-01,-4.837451037019491196e-03,-1.288827955722808838e-01,-4.185504317283630371e-01,-2.319819992408156395e-03,-3.427507281303405762e-01,-4.318395256996154785e-01,-6.884739734232425690e-03,-2.475093901157379150e-01,2.925309538841247559e-01,-1.779304295778274536e-01,-1.856102645397186279e-01,-7.699155807495117188e-01,-2.028763890266418457e-01,-3.057638704776763916e-01,-7.722591757774353027e-01,2.562142349779605865e-02,-2.438713610172271729e-01,3.463340699672698975e-01,-9.533537179231643677e-02,-1.119858324527740479e-01,-8.457524776458740234e-01,-1.180827543139457703e-01,-3.626897931098937988e-01,-8.601799607276916504e-01,2.382322773337364197e-02,-2.509260475635528564e-01,5.774836540222167969e-01,1.017550099641084671e-02,-1.551239639520645142e-01,4.780779480934143066e-01,1.622397638857364655e-02,-3.413361608982086182e-01,4.694222211837768555e-01,8.411777019500732422e-02,-2.406614720821380615e-01,6.391707062721252441e-01,-1.838648505508899689e-02,-5.778069794178009033e-02,4.679892659187316895e-01,5.558116827160120010e-03,-4.465385079383850098e-01,4.546070098876953125e-01,-1.073112040758132935e-01,5.962616298347711563e-03,2.447770088911056519e-01,-5.816408991813659668e-02,-5.172203779220581055e-01,2.353192269802093506e-01,1.093188673257827759e-01,-9.933889657258987427e-02,2.114756852388381958e-01,1.399293541908264160e-01,-3.802784085273742676e-01,2.135579884052276611e-01
-3.653193265199661255e-02,-2.530316114425659180e-01,1.505122929811477661e-01,-4.161039832979440689e-03,-1.302318871021270752e-01,-4.185842275619506836e-01,-3.154245670884847641e-03,-3.438045978546142578e-01,-4.318881034851074219e-01,-6.864354014396667480e-03,-2.473583221435546875e-01,2.924989759922027588e-01,-1.690935939550399780e-01,-1.862782537937164307e-01,-7.738857269287109375e-01,-2.120672315359115601e-01,-3.071233928203582764e-01,-7.674067616462707520e-01,2.561105228960514069e-02,-2.437058538198471069e-01,3.462905287742614746e-01,-8.392064273357391357e-02,-1.128053888678550720e-01,-8.469596505165100098e-01,-1.304968595504760742e-01,-3.641093075275421143e-01,-8.583136796951293945e-01,2.366480045020580292e-02,-2.505235075950622559e-01,5.774937868118286133e-01,1.022139377892017365e-02,-1.547722369432449341e-01,4.779491424560546875e-01,1.592318899929523468e-02,-3.410193920135498047e-01,4.695003032684326172e-01,8.389254659414291382e-02,-2.404876947402954102e-01,6.393395662307739258e-01,-1.839866489171981812e-02,-5.745053291320800781e-02,4.677731990814208984e-01,4.933585878461599350e-03,-4.461699128150939941e-01,4.546693563461303711e-01,-1.080506443977355957e-01,6.196727044880390167e-03,2.448036819696426392e-01,-5.838589370250701904e-02,-5.167104005813598633e-01,2.352521419525146484e-01,1.086802110075950623e-01,-9.872230887413024902e-02,2.109065651893615723e-01,1.398369669914245605e-01,-3.797816634178161621e-01,2.147316187620162964e-01
-3.656326606869697571e-02,-2.529323399066925049e-01,1.504746675491333008e-01,-5.112900398671627045e-03,-1.317490637302398682e-01,-4.186841845512390137e-01,-2.247936557978391647e-03,-3.448886573314666748e-01,-4.319445788860321045e-01,-6.856439635157585144e-03,-2.471919804811477661e-01,2.924528121948242188e-01,-1.631904244422912598e-01,-1.874252706766128540e-01,-7.770800590515136719e-01,-2.184700965881347656e-01,-3.085336983203887939e-01,-7.629523277282714844e-01,2.560595609247684479e-02,-2.435925155878067017e-01,3.462318778038024902e-01,-7.584344595670700073e-02,-1.142685711383819580e-01,-8.478607535362243652e-01,-1.398265361785888672e-01,-3.656083643436431885e-01,-8.563643097877502441e-01,2.354487217962741852e-02,-2.501147389411926270e-01,5.774822235107421875e-01,1.050826907157897949e-02,-1.543990820646286011e-01,4.777845144271850586e-01,1.544335111975669861e-02,-3.407011926174163818e-01,4.695869088172912598e-01,8.372878283262252808e-02,-2.403435707092285156e-01,6.394751667976379395e-01,-1.777195744216442108e-02,-5.700664222240447998e-02,4.674626588821411133e-01,3.863113233819603920e-03,-4.457721412181854248e-01,4.547660648822784424e-01,-1.072056666016578674e-01,6.847885902971029282e-03,2.444206178188323975e-01,-5.955817922949790955e-02,-5.160592794418334961e-01,2.353385090827941895e-01,1.091941073536872864e-01,-9.887803345918655396e-02,2.107666879892349243e-01,1.391195356845855713e-01,-3.797081112861633301e-01,2.155872583389282227e-01
