-4.735317826271057129e-02,-2.583717107772827148e-01,1.922733634710311890e-01,-2.102447906509041786e-03,-1.789443194866180420e-01,-4.276300370693206787e-01,-1.416914165019989014e-03,-3.574292361736297607e-01,-4.383657276630401611e-01,-2.577532082796096802e-02,-2.462540715932846069e-01,3.371405601501464844e-01,-9.327226877212524414e-02,-1.853989511728286743e-01,-8.731954097747802734e-01,-1.043635159730911255e-01,-3.612777888774871826e-01,-8.821794390678405762e-01,1.490347646176815033e-02,-2.444249689579010010e-01,3.914587497711181641e-01,4.417137429118156433e-02,-1.541334390640258789e-01,-9.342051148414611816e-01,2.915204688906669617e-02,-4.210826158523559570e-01,-9.366789460182189941e-01,4.426316823810338974e-03,-2.315030395984649658e-01,6.538001298904418945e-01,1.097857952117919922e-02,-1.366655230522155762e-01,5.391191244125366211e-01,-1.716074906289577484e-02,-3.363752365112304688e-01,5.429791808128356934e-01,7.274001091718673706e-02,-2.347534894943237305e-01,7.027640342712402344e-01,1.037417817860841751e-02,-2.706491015851497650e-02,5.186516642570495605e-01,-3.362632542848587036e-02,-4.529177844524383545e-01,5.363724827766418457e-01,-2.835469692945480347e-02,1.415050495415925980e-02,2.353623956441879272e-01,-7.945080846548080444e-02,-5.215978622436523438e-01,2.548865675926208496e-01,8.867814391851425171e-02,-4.760989453643560410e-03,-3.788448125123977661e-02,2.294806949794292450e-02,-5.635083913803100586e-01,-2.211766503751277924e-02
-4.730926826596260071e-02,-2.583715617656707764e-01,1.922538131475448608e-01,-2.895088400691747665e-04,-1.788249015808105469e-01,-4.276517629623413086e-01,6.167243118397891521e-04,-3.577503263950347900e-01,-4.383001923561096191e-01,-2.516609244048595428e-02,-2.462628781795501709e-01,3.370207846164703369e-01,-9.243194758892059326e-02,-1.854600757360458374e-01,-8.730333447456359863e-01,-1.033917069435119629e-01,-3.611007630825042725e-01,-8.818996548652648926e-01,1.577543281018733978e-02,-2.444465607404708862e-01,3.911570906639099121e-01,4.499613493680953979e-02,-1.542770415544509888e-01,-9.340386390686035156e-01,3.014234453439712524e-02,-4.207509756088256836e-01,-9.364529252052307129e-01,6.509988103061914444e-03,-2.316092848777770996e-01,6.535389423370361328e-01,1.252733543515205383e-02,-1.367346644401550293e-01,5.388614535331726074e-01,-1.556067634373903275e-02,-3.364482522010803223e-01,5.427811145782470703e-01,7.513076066970825195e-02,-2.347413599491119385e-01,7.021280527114868164e-01,1.208750996738672256e-02,-2.711357735097408295e-02,5.184465050697326660e-01,-3.179797902703285217e-02,-4.530241787433624268e-01,5.361539721488952637e-01,-2.702619135379791260e-02,1.459761895239353180e-02,2.352486997842788696e-01,-7.788728177547454834e-02,-5.219948887825012207e-01,2.547228038311004639e-01,9.072933346033096313e-02,-5.183138418942689896e-03,-3.761099651455879211e-02,2.532046847045421600e-02,-5.631600618362426758e-01,-2.209412679076194763e-02
-4.725432023406028748e-02,-2.583698630332946777e-01,1.922259777784347534e-01,2.091941656544804573e-03,-1.786733716726303101e-01,-4.276696443557739258e-01,3.241219790652394295e-03,-3.581787943840026855e-01,-4.382001459598541260e-01,-2.434583567082881927e-02,-2.462791651487350464e-01,3.368588387966156006e-01,-9.136521816253662109e-02,-1.855537742376327515e-01,-8.727982640266418457e-01,-1.021539941430091858e-01,-3.608875274658203125e-01,-8.815140128135681152e-01,1.694985665380954742e-02,-2.444785535335540771e-01,3.907507658004760742e-01,4.604298248887062073e-02,-1.544862240552902222e-01,-9.338032603263854980e-01,3.140322118997573853e-02,-4.203383922576904297e-01,-9.361368417739868164e-01,9.310325607657432556e-03,-2.317424416542053223e-01,6.531714200973510742e-01,1.461086142808198929e-02,-1.368234902620315552e-01,5.385010242462158203e-01,-1.340669393539428711e-02,-3.365423381328582764e-01,5.425127744674682617e-01,7.832641154527664185e-02,-2.347251176834106445e-01,7.012678384780883789e-01,1.437481492757797241e-02,-2.717478014528751373e-02,5.181572437286376953e-01,-2.934641763567924500e-02,-4.531626105308532715e-01,5.358776450157165527e-01,-2.533205412328243256e-02,1.518294960260391235e-02,2.350935637950897217e-01,-7.588414102792739868e-02,-5.225010514259338379e-01,2.545366585254669189e-01,9.323862195014953613e-02,-5.665464326739311218e-03,-3.731456026434898376e-02,2.822162583470344543e-02,-5.627439618110656738e-01,-2.208071947097778320e-02
-4.718321189284324646e-02,-2.583663463592529297e-01,1.921886652708053589e-01,5.164495669305324554e-03,-1.784793436527252197e-01,-4.276744425296783447e-01,6.572749465703964233e-03,-3.587418198585510254e-01,-4.380479454994201660e-01,-2.326117269694805145e-02,-2.463055104017257690e-01,3.366431593894958496e-01,-9.002169966697692871e-02,-1.856797188520431519e-01,-8.724630475044250488e-01,-1.005958989262580872e-01,-3.606403172016143799e-01,-8.809878230094909668e-01,1.850183121860027313e-02,-2.445238679647445679e-01,3.902116119861602783e-01,4.736148938536643982e-02,-1.547685712575912476e-01,-9.334735870361328125e-01,3.298953175544738770e-02,-4.198395013809204102e-01,-9.356994628906250000e-01,1.300378795713186264e-02,-2.319063097238540649e-01,6.526605486869812012e-01,1.736187934875488281e-02,-1.369353681802749634e-01,5.380038619041442871e-01,-1.056170463562011719e-02,-3.366611897945404053e-01,5.421510338783264160e-01,8.251848071813583374e-02,-2.347038239240646362e-01,7.001197934150695801e-01,1.737236976623535156e-02,-2.725132741034030914e-02,5.177520513534545898e-01,-2.612256817519664764e-02,-4.533383846282958984e-01,5.355260968208312988e-01,-2.321832813322544098e-02,1.591842621564865112e-02,2.348802685737609863e-01,-7.337143272161483765e-02,-5.231274962425231934e-01,2.543247044086456299e-01,9.620941430330276489e-02,-6.204790901392698288e-03,-3.702939301729202271e-02,3.166527673602104187e-02,-5.622608661651611328e-01,-2.210126817226409912e-02
-4.708888754248619080e-02,-2.583601474761962891e-01,1.921407431364059448e-01,9.056011214852333069e-03,-1.782306581735610962e-01,-4.276501536369323730e-01,1.072898227721452713e-02,-3.594704568386077881e-01,-4.378181099891662598e-01,-2.185293659567832947e-02,-2.463438510894775391e-01,3.363596200942993164e-01,-8.834847062826156616e-02,-1.858313828706741333e-01,-8.719906806945800781e-01,-9.866525977849960327e-02,-3.603657782077789307e-01,-8.802753686904907227e-01,2.051346749067306519e-02,-2.445846796035766602e-01,3.895061314105987549e-01,4.900361970067024231e-02,-1.551255434751510620e-01,-9.330155849456787109e-01,3.495302051305770874e-02,-4.192543327808380127e-01,-9.350976347923278809e-01,1.778283342719078064e-02,-2.321023494005203247e-01,6.519576311111450195e-01,2.092557586729526520e-02,-1.370717436075210571e-01,5.373260974884033203e-01,-6.875783670693635941e-03,-3.368068635463714600e-01,5.416650772094726562e-01,8.791345357894897461e-02,-2.346741408109664917e-01,6.986060738563537598e-01,2.122806385159492493e-02,-2.734444476664066315e-02,5.171878933906555176e-01,-2.196461334824562073e-02,-4.535549879074096680e-01,5.350745320320129395e-01,-2.063473127782344818e-02,1.681048981845378876e-02,2.345836609601974487e-01,-7.028277963399887085e-02,-5.238817930221557617e-01,2.540805041790008545e-01,9.962318092584609985e-02,-6.800507660955190659e-03,-3.680729866027832031e-02,3.564240038394927979e-02,-5.617102384567260742e-01,-2.218957059085369110e-02
-4.696266353130340576e-02,-2.583497762680053711e-01,1.920813769102096558e-01,1.389401126652956009e-02,-1.779149174690246582e-01,-4.275719523429870605e-01,1.582620665431022644e-02,-3.603990375995635986e-01,-4.374749064445495605e-01,-2.005938254296779633e-02,-2.463950663805007935e-01,3.359904885292053223e-01,-8.629201352596282959e-02,-1.859961897134780884e-01,-8.713328242301940918e-01,-9.630973637104034424e-02,-3.600786328315734863e-01,-8.793177604675292969e-01,2.306911908090114594e-02,-2.446617633104324341e-01,3.885949850082397461e-01,5.102194473147392273e-02,-1.555515080690383911e-01,-9.323827624320983887e-01,3.734501823782920837e-02,-4.185924530029296875e-01,-9.342755675315856934e-01,2.384542673826217651e-02,-2.323290258646011353e-01,6.509986519813537598e-01,2.545124664902687073e-02,-1.372317671775817871e-01,5.364125967025756836e-01,-2.193815307691693306e-03,-3.369790315628051758e-01,5.410136580467224121e-01,9.472039341926574707e-02,-2.346295118331909180e-01,6.966316103935241699e-01,2.609278261661529541e-02,-2.745379507541656494e-02,5.164070725440979004e-01,-1.670600101351737976e-02,-4.538129866123199463e-01,5.344869494438171387e-01,-1.754178479313850403e-02,1.785702630877494812e-02,2.341686934232711792e-01,-6.656178832054138184e-02,-5.247661471366882324e-01,2.537908554077148438e-01,1.034300550818443298e-01,-7.455848623067140579e-03,-3.671997040510177612e-02,4.011394083499908447e-02,-5.610897541046142578e-01,-2.239391580224037170e-02
-4.679388925433158875e-02,-2.583330273628234863e-01,1.920099407434463501e-01,1.979772746562957764e-02,-1.775183230638504028e-01,-4.274034202098846436e-01,2.196871489286422729e-02,-3.615636825561523438e-01,-4.369704127311706543e-01,-1.781826093792915344e-02,-2.464588284492492676e-01,3.355140089988708496e-01,-8.380271494388580322e-02,-1.861506551504135132e-01,-8.704265356063842773e-01,-9.348805993795394897e-02,-3.597990274429321289e-01,-8.780400156974792480e-01,2.625158056616783142e-02,-2.447544783353805542e-01,3.874323964118957520e-01,5.346491560339927673e-02,-1.560278087854385376e-01,-9.315143227577209473e-01,4.020448774099349976e-02,-4.178721010684967041e-01,-9.331606030464172363e-01,3.138535842299461365e-02,-2.325812727212905884e-01,6.497011184692382812e-01,3.108545020222663879e-02,-1.374118924140930176e-01,5.351933836936950684e-01,3.637104760855436325e-03,-3.371749520301818848e-01,5.401420593261718750e-01,1.031397134065628052e-01,-2.345603406429290771e-01,6.940824389457702637e-01,3.211276978254318237e-02,-2.757707983255386353e-02,5.153347253799438477e-01,-1.018417254090309143e-02,-4.541096389293670654e-01,5.337125658988952637e-01,-1.391693949699401855e-02,1.904621906578540802e-02,2.335887700319290161e-01,-6.216996908187866211e-02,-5.257763862609863281e-01,2.534351348876953125e-01,1.075404509902000427e-01,-8.175905793905258179e-03,-3.686196357011795044e-02,4.500097408890724182e-02,-5.603957772254943848e-01,-2.277798764407634735e-02
-4.657050594687461853e-02,-2.583066821098327637e-01,1.919259428977966309e-01,2.686945348978042603e-02,-1.770282089710235596e-01,-4.270943403244018555e-01,2.924287319183349609e-02,-3.630016148090362549e-01,-4.362423121929168701e-01,-1.507155131548643112e-02,-2.465329319238662720e-01,3.349032104015350342e-01,-8.083964884281158447e-02,-1.862627714872360229e-01,-8.691918849945068359e-01,-9.017026424407958984e-02,-3.595559895038604736e-01,-8.763495683670043945e-01,3.013539314270019531e-02,-2.448598295450210571e-01,3.859655261039733887e-01,5.637201294302940369e-02,-1.565235406160354614e-01,-9.303323626518249512e-01,4.355757310986518860e-02,-4.171241223812103271e-01,-9.316624402999877930e-01,4.057800397276878357e-02,-2.328501045703887939e-01,6.479607820510864258e-01,3.796054422855377197e-02,-1.376052051782608032e-01,5.335828661918640137e-01,1.075700949877500534e-02,-3.373884558677673340e-01,5.389794111251831055e-01,1.133470982313156128e-01,-2.344536930322647095e-01,6.908228397369384766e-01,3.941756114363670349e-02,-2.770973742008209229e-02,5.138757228851318359e-01,-2.251798985525965691e-03,-4.544381201267242432e-01,5.326811075210571289e-01,-9.763592854142189026e-03,2.035492099821567535e-02,2.327851951122283936e-01,-5.709362775087356567e-02,-5.269022583961486816e-01,2.529820203781127930e-01,1.118146479129791260e-01,-8.966136723756790161e-03,-3.735323995351791382e-02,5.017588287591934204e-02,-5.596267580986022949e-01,-2.342432737350463867e-02
-4.628022760152816772e-02,-2.582665681838989258e-01,1.918288320302963257e-01,3.518697246909141541e-02,-1.764335185289382935e-01,-4.265792369842529297e-01,3.770851343870162964e-02,-3.647480309009552002e-01,-4.352137446403503418e-01,-1.177133433520793915e-02,-2.466133087873458862e-01,3.341261148452758789e-01,-7.737331837415695190e-02,-1.862921416759490967e-01,-8.675314784049987793e-01,-8.634335547685623169e-02,-3.593829870223999023e-01,-8.741359710693359375e-01,3.477833792567253113e-02,-2.449728697538375854e-01,3.841349780559539795e-01,5.977107584476470947e-02,-1.569947451353073120e-01,-9.287413954734802246e-01,4.741178825497627258e-02,-4.163893461227416992e-01,-9.296725988388061523e-01,5.156145617365837097e-02,-2.331227809190750122e-01,6.456503272056579590e-01,4.618046805262565613e-02,-1.378016322851181030e-01,5.314782261848449707e-01,1.927836611866950989e-02,-3.376104831695556641e-01,5.374358892440795898e-01,1.254725009202957153e-01,-2.342939227819442749e-01,6.866976022720336914e-01,4.810560122132301331e-02,-2.784464508295059204e-02,5.119135379791259766e-01,7.207375485450029373e-03,-4.547876417636871338e-01,5.312988758087158203e-01,-5.118161905556917191e-03,2.175095118582248688e-02,2.316883504390716553e-01,-5.135331675410270691e-02,-5.281270742416381836e-01,2.523889839649200439e-01,1.160580292344093323e-01,-9.824188426136970520e-03,-3.833610564470291138e-02,5.545575171709060669e-02,-5.587860345840454102e-01,-2.443226613104343414e-02
-4.591134190559387207e-02,-2.582076787948608398e-01,1.917178630828857422e-01,4.479302838444709778e-02,-1.757262200117111206e-01,-4.257771670818328857e-01,4.738979786634445190e-02,-3.668342828750610352e-01,-4.337939918041229248e-01,-7.885085418820381165e-03,-2.466936111450195312e-01,3.331448137760162354e-01,-7.339382171630859375e-02,-1.861947178840637207e-01,-8.653301000595092773e-01,-8.201726526021957397e-02,-3.593172132968902588e-01,-8.712724447250366211e-01,4.021403938531875610e-02,-2.450859993696212769e-01,3.818758726119995117e-01,6.366963684558868408e-02,-1.573879718780517578e-01,-9.266285300254821777e-01,5.175005272030830383e-02,-4.157181680202484131e-01,-9.270656108856201172e-01,6.441978365182876587e-02,-2.333825677633285522e-01,6.426200866699218750e-01,5.580756813287734985e-02,-1.379874050617218018e-01,5.287610888481140137e-01,2.927340008318424225e-02,-3.378289341926574707e-01,5.354033708572387695e-01,1.395823806524276733e-01,-2.340628802776336670e-01,6.815341711044311523e-01,5.823017656803131104e-02,-2.797195501625537872e-02,5.093115568161010742e-01,1.826518960297107697e-02,-4.551432132720947266e-01,5.294483304023742676e-01,-5.714869621442630887e-05,2.319270186126232147e-02,2.302217036485671997e-01,-4.500847309827804565e-02,-5.294302701950073242e-01,2.516039609909057617e-01,1.200175285339355469e-01,-1.073846500366926193e-02,-3.996761143207550049e-02,6.060145050287246704e-02,-5.578879117965698242e-01,-2.591088786721229553e-02
