3.230686113238334656e-02,-2.033541351556777954e-01,1.250347346067428589e-01,-1.146636605262756348e-01,-3.049689829349517822e-01,-4.219115674495697021e-01,-4.085343703627586365e-02,-1.286217421293258667e-01,-4.516610503196716309e-01,3.094522655010223389e-02,-1.973428875207901001e-01,2.524236440658569336e-01,-7.166917622089385986e-02,-2.971955537796020508e-01,-8.180707693099975586e-01,1.850585341453552246e-01,-1.548974364995956421e-01,-7.800708413124084473e-01,5.267794709652662277e-03,-1.948090046644210815e-01,3.029030561447143555e-01,-1.987965852022171021e-01,-3.275894820690155029e-01,-8.387841582298278809e-01,1.019250303506851196e-01,-9.229099005460739136e-02,-8.664302825927734375e-01,6.382930278778076172e-02,-1.859461665153503418e-01,5.205137133598327637e-01,4.795193299651145935e-02,-2.634818553924560547e-01,4.234318435192108154e-01,6.080824136734008789e-02,-1.201012060046195984e-01,4.125371575355529785e-01,6.128454115241765976e-03,-1.912705302238464355e-01,5.822968482971191406e-01,5.113995075225830078e-02,-3.483754694461822510e-01,4.168918430805206299e-01,6.493197381496429443e-02,-3.150438889861106873e-02,3.982329964637756348e-01,5.899523571133613586e-02,-4.140139520168304443e-01,1.727630048990249634e-01,1.124839484691619873e-02,3.791414201259613037e-03,1.562754213809967041e-01,1.157017797231674194e-02,-4.614003300666809082e-01,-7.166342437267303467e-02,-1.091726794838905334e-01,9.924434125423431396e-03,-7.518986612558364868e-02
3.243982046842575073e-02,-2.034563124179840088e-01,1.248774826526641846e-01,-1.006237193942070007e-01,-3.045755028724670410e-01,-4.255218803882598877e-01,-5.682408437132835388e-02,-1.256786137819290161e-01,-4.497956931591033936e-01,3.077226877212524414e-02,-1.973556131124496460e-01,2.522924840450286865e-01,-4.781816154718399048e-02,-2.964887320995330811e-01,-8.206089138984680176e-01,1.627168059349060059e-01,-1.503123492002487183e-01,-7.826415896415710449e-01,5.215889774262905121e-03,-1.947468817234039307e-01,3.028319478034973145e-01,-1.746440380811691284e-01,-3.268895745277404785e-01,-8.426542878150939941e-01,7.930333167314529419e-02,-8.685573935508728027e-02,-8.682020902633666992e-01,6.398241966962814331e-02,-1.864233464002609253e-01,5.204198360443115234e-01,4.777718707919120789e-02,-2.637672722339630127e-01,4.232281148433685303e-01,6.117925420403480530e-02,-1.204265952110290527e-01,4.125332236289978027e-01,6.205252371728420258e-03,-1.917877495288848877e-01,5.820678472518920898e-01,5.007827281951904297e-02,-3.486519455909729004e-01,4.168085157871246338e-01,6.639508157968521118e-02,-3.168023750185966492e-02,3.981288969516754150e-01,5.168352648615837097e-02,-4.147573411464691162e-01,1.725637912750244141e-01,1.884356513619422913e-02,3.100146539509296417e-03,1.550031751394271851e-01,-8.418253622949123383e-03,-4.602523148059844971e-01,-6.937704980373382568e-02,-8.976355195045471191e-02,1.179199572652578354e-02,-8.225144445896148682e-02
3.256613016128540039e-02,-2.035892158746719360e-01,1.247368082404136658e-01,-8.592818677425384521e-02,-3.041729331016540527e-01,-4.288032650947570801e-01,-7.314732670783996582e-02,-1.231769174337387085e-01,-4.472108185291290283e-01,3.060103952884674072e-02,-1.974544227123260498e-01,2.521856129169464111e-01,-2.115595899522304535e-02,-2.958811819553375244e-01,-8.222370743751525879e-01,1.360871344804763794e-01,-1.454783678054809570e-01,-7.867898344993591309e-01,5.185274872928857803e-03,-1.947802603244781494e-01,3.028016388416290283e-01,-1.475128382444381714e-01,-3.264336585998535156e-01,-8.462765812873840332e-01,5.115101858973503113e-02,-8.129556477069854736e-02,-8.703851699829101562e-01,6.426510214805603027e-02,-1.869968920946121216e-01,5.203079581260681152e-01,4.772139340639114380e-02,-2.641340494155883789e-01,4.230165779590606689e-01,6.159090623259544373e-02,-1.208419129252433777e-01,4.125456809997558594e-01,6.441559642553329468e-03,-1.924351602792739868e-01,5.818243026733398438e-01,4.914455860853195190e-02,-3.489937186241149902e-01,4.167536795139312744e-01,6.798978894948959351e-02,-3.195379301905632019e-02,3.980379402637481689e-01,4.383534938097000122e-02,-4.153442680835723877e-01,1.724905371665954590e-01,2.715731598436832428e-02,2.316135680302977562e-03,1.538165807723999023e-01,-3.014825098216533661e-02,-4.582196176052093506e-01,-6.600319594144821167e-02,-6.831323355436325073e-02,1.368984021246433258e-02,-8.900881558656692505e-02
3.267376869916915894e-02,-2.037479579448699951e-01,1.246219351887702942e-01,-7.103209197521209717e-02,-3.037164211273193359e-01,-4.316282272338867188e-01,-8.916788548231124878e-02,-1.212341561913490295e-01,-4.440116286277770996e-01,3.042851388454437256e-02,-1.976343393325805664e-01,2.521101832389831543e-01,7.439924404025077820e-03,-2.952581644058227539e-01,-8.227010965347290039e-01,1.059827879071235657e-01,-1.406523287296295166e-01,-7.920237779617309570e-01,5.167200230062007904e-03,-1.949041932821273804e-01,3.028156757354736328e-01,-1.182674840092658997e-01,-3.260765969753265381e-01,-8.493473529815673828e-01,1.840795762836933136e-02,-7.594815641641616821e-02,-8.725345134735107422e-01,6.465221941471099854e-02,-1.876382827758789062e-01,5.201848149299621582e-01,4.777111113071441650e-02,-2.645633518695831299e-01,4.228100180625915527e-01,6.201784312725067139e-02,-1.213269680738449097e-01,4.125753939151763916e-01,6.815255619585514069e-03,-1.931843161582946777e-01,5.815788507461547852e-01,4.835441708564758301e-02,-3.493823409080505371e-01,4.167394638061523438e-01,6.965184956789016724e-02,-3.231121599674224854e-02,3.979690074920654297e-01,3.573086857795715332e-02,-4.157357513904571533e-01,1.725957691669464111e-01,3.589649125933647156e-02,1.499303150922060013e-03,1.528006792068481445e-01,-5.272777378559112549e-02,-4.552824497222900391e-01,-6.143681704998016357e-02,-4.558424279093742371e-02,1.557421218603849411e-02,-9.502453356981277466e-02
3.275259956717491150e-02,-2.039276361465454102e-01,1.245395839214324951e-01,-5.644722655415534973e-02,-3.031994700431823730e-01,-4.339259564876556396e-01,-1.042708680033683777e-01,-1.199130043387413025e-01,-4.403917193412780762e-01,3.025113977491855621e-02,-1.978874355554580688e-01,2.520705461502075195e-01,3.707000613212585449e-02,-2.945442795753479004e-01,-8.218190670013427734e-01,7.340963184833526611e-02,-1.361120641231536865e-01,-7.977513074874877930e-01,5.151225253939628601e-03,-1.951099932193756104e-01,3.028735816478729248e-01,-8.778215944766998291e-02,-3.257165253162384033e-01,-8.516537547111511230e-01,-1.768142543733119965e-02,-7.116319984197616577e-02,-8.741536736488342285e-01,6.511104851961135864e-02,-1.883088201284408569e-01,5.200580954551696777e-01,4.790773987770080566e-02,-2.650299668312072754e-01,4.226217567920684814e-01,6.242965534329414368e-02,-1.218539401888847351e-01,4.126204550266265869e-01,7.295565214008092880e-03,-1.939941495656967163e-01,5.813460946083068848e-01,4.771654307842254639e-02,-3.497948944568634033e-01,4.167773723602294922e-01,7.130416482686996460e-02,-3.272892162203788757e-02,3.979251980781555176e-01,2.766598388552665710e-02,-4.159106314182281494e-01,1.729094237089157104e-01,4.474346339702606201e-02,7.269042544066905975e-04,1.520120501518249512e-01,-7.520779967308044434e-02,-4.515156745910644531e-01,-5.572590231895446777e-02,-2.242055535316467285e-02,1.744696870446205139e-02,-9.999419003725051880e-02
3.279542177915573120e-02,-2.041238993406295776e-01,1.244933381676673889e-01,-4.271858185529708862e-02,-3.026566803455352783e-01,-4.356888532638549805e-01,-1.179171279072761536e-01,-1.192167997360229492e-01,-4.366081655025482178e-01,3.006533719599246979e-02,-1.982035934925079346e-01,2.520672976970672607e-01,6.683070957660675049e-02,-2.937114238739013672e-01,-8.194970488548278809e-01,3.955962136387825012e-02,-1.321265548467636108e-01,-8.033780455589294434e-01,5.126030184328556061e-03,-1.953858733177185059e-01,3.029706180095672607e-01,-5.692341551184654236e-02,-3.253065645694732666e-01,-8.530794382095336914e-01,-5.561150982975959778e-02,-6.725873053073883057e-02,-8.748049736022949219e-01,6.560368835926055908e-02,-1.889624893665313721e-01,5.199350714683532715e-01,4.810867458581924438e-02,-2.655041515827178955e-01,4.224644005298614502e-01,6.279335170984268188e-02,-1.223897859454154968e-01,4.126752018928527832e-01,7.844675332307815552e-03,-1.948141902685165405e-01,5.811402201652526855e-01,4.723222181200981140e-02,-3.502050936222076416e-01,4.168759882450103760e-01,7.286191731691360474e-02,-3.317571431398391724e-02,3.979027271270751953e-01,1.993509940803050995e-02,-4.158675074577331543e-01,1.734331548213958740e-01,5.337057262659072876e-02,9.028241038322448730e-05,1.514743715524673462e-01,-9.665817767381668091e-02,-4.470910727977752686e-01,-4.909159988164901733e-02,3.022995369974523783e-04,1.936239376664161682e-02,-1.037671118974685669e-01
3.279919177293777466e-02,-2.043336182832717896e-01,1.244835108518600464e-01,-3.039721958339214325e-02,-3.021596968173980713e-01,-4.369711577892303467e-01,-1.296702623367309570e-01,-1.190901771187782288e-01,-4.329456984996795654e-01,2.986903861165046692e-02,-1.985715031623840332e-01,2.520979344844818115e-01,9.582286328077316284e-02,-2.927761077880859375e-01,-8.157405853271484375e-01,5.771574564278125763e-03,-1.289136409759521484e-01,-8.084120750427246094e-01,5.081604700535535812e-03,-1.957184523344039917e-01,3.030985891819000244e-01,-2.654397860169410706e-02,-3.248550295829772949e-01,-8.536008000373840332e-01,-9.370402246713638306e-02,-6.446695327758789062e-02,-8.742191195487976074e-01,6.609170883893966675e-02,-1.895513981580734253e-01,5.198230147361755371e-01,4.835046082735061646e-02,-2.659553289413452148e-01,4.223491847515106201e-01,6.307791918516159058e-02,-1.228998154401779175e-01,4.127317965030670166e-01,8.422070182859897614e-03,-1.955903768539428711e-01,5.809739828109741211e-01,4.689717665314674377e-02,-3.505868315696716309e-01,4.170404672622680664e-01,7.424042373895645142e-02,-3.361606225371360779e-02,3.978925049304962158e-01,1.281499303877353668e-02,-4.156252443790435791e-01,1.741383075714111328e-01,6.145624816417694092e-02,-3.100202302448451519e-04,1.511799395084381104e-01,-1.162428408861160278e-01,-4.422614872455596924e-01,-4.191751033067703247e-02,2.172881364822387695e-02,2.142600156366825104e-02,-1.063410192728042603e-01
3.276517987251281738e-02,-2.045547217130661011e-01,1.245072633028030396e-01,-2.000855095684528351e-02,-3.018040359020233154e-01,-4.378738105297088623e-01,-1.392049789428710938e-01,-1.194314435124397278e-01,-4.296805858612060547e-01,2.966198511421680450e-02,-1.989796906709671021e-01,2.521568536758422852e-01,1.231609210371971130e-01,-2.917854189872741699e-01,-8.106533885002136230e-01,-2.653699927031993866e-02,-1.266042143106460571e-01,-8.125480413436889648e-01,5.009890533983707428e-03,-1.960940659046173096e-01,3.032462298870086670e-01,2.520594513043761253e-03,-3.244151771068572998e-01,-8.532694578170776367e-01,-1.302267163991928101e-01,-6.289445608854293823e-02,-8.723711967468261719e-01,6.653803586959838867e-02,-1.900319904088973999e-01,5.197278857231140137e-01,4.860954731702804565e-02,-2.663556933403015137e-01,4.222843647003173828e-01,6.325653940439224243e-02,-1.233523190021514893e-01,4.127808809280395508e-01,8.985735476016998291e-03,-1.962716430425643921e-01,5.808566808700561523e-01,4.670161008834838867e-02,-3.509169816970825195e-01,4.172705411911010742e-01,7.536114752292633057e-02,-3.401520103216171265e-02,3.978822529315948486e-01,6.550445221364498138e-03,-4.152193367481231689e-01,1.749688535928726196e-01,6.869810074567794800e-02,-3.735915524885058403e-04,1.510953307151794434e-01,-1.332743018865585327e-01,-4.373311102390289307e-01,-3.470872715115547180e-02,4.106773808598518372e-02,2.378114685416221619e-02,-1.078370437026023865e-01
3.269915655255317688e-02,-2.047860920429229736e-01,1.245593503117561340e-01,-1.202352996915578842e-02,-3.016928732395172119e-01,-4.385217428207397461e-01,-1.463056206703186035e-01,-1.201076731085777283e-01,-4.270496666431427002e-01,2.944714017212390900e-02,-1.994173079729080200e-01,2.522362470626831055e-01,1.479786932468414307e-01,-2.908049821853637695e-01,-8.044374585151672363e-01,-5.597395822405815125e-02,-1.252167075872421265e-01,-8.157089352607727051e-01,4.907052032649517059e-03,-1.965003162622451782e-01,3.034008145332336426e-01,2.944719977676868439e-02,-3.240733444690704346e-01,-8.521966338157653809e-01,-1.635384410619735718e-01,-6.250058114528656006e-02,-8.694985508918762207e-01,6.691276282072067261e-02,-1.903706640005111694e-01,5.196534991264343262e-01,4.886670783162117004e-02,-2.666837275028228760e-01,4.222733974456787109e-01,6.331101059913635254e-02,-1.237223073840141296e-01,4.128126800060272217e-01,9.498393163084983826e-03,-1.968169808387756348e-01,5.807921290397644043e-01,4.663496091961860657e-02,-3.511784970760345459e-01,4.175591766834259033e-01,7.615914940834045410e-02,-3.434363752603530884e-02,3.978586196899414062e-01,1.345213386230170727e-03,-4.146986305713653564e-01,1.758493185043334961e-01,7.482331246137619019e-02,-1.007823721010936424e-05,1.511692702770233154e-01,-1.472448408603668213e-01,-4.326246678829193115e-01,-2.802497707307338715e-02,5.762108787894248962e-02,2.658841945230960846e-02,-1.084600985050201416e-01
3.261041268706321716e-02,-2.050269991159439087e-01,1.246327757835388184e-01,-6.830596830695867538e-03,-3.019167184829711914e-01,-4.390343129634857178e-01,-1.508560478687286377e-01,-1.209736168384552002e-01,-4.252269566059112549e-01,2.923061512410640717e-02,-1.998743712902069092e-01,2.523276507854461670e-01,1.694430112838745117e-01,-2.899002134799957275e-01,-7.973874211311340332e-01,-8.128891140222549438e-02,-1.246580705046653748e-01,-8.180315494537353516e-01,4.773806314915418625e-03,-1.969263106584548950e-01,3.035497963428497314e-01,5.342276021838188171e-02,-3.239294588565826416e-01,-8.505347371101379395e-01,-1.922264248132705688e-01,-6.310866773128509521e-02,-8.660516142845153809e-01,6.719457358121871948e-02,-1.905471682548522949e-01,5.196020007133483887e-01,4.910723492503166199e-02,-2.669259309768676758e-01,4.223161339759826660e-01,6.323368102312088013e-02,-1.239939033985137939e-01,4.128188192844390869e-01,9.928758256137371063e-03,-1.971986293792724609e-01,5.807788968086242676e-01,4.668604582548141479e-02,-3.513616919517517090e-01,4.178942143917083740e-01,7.658926397562026978e-02,-3.458062186837196350e-02,3.978099822998046875e-01,-2.646186621859669685e-03,-4.141193032264709473e-01,1.766967773437500000e-01,7.959948480129241943e-02,8.482761331833899021e-04,1.513421237468719482e-01,-1.578287035226821899e-01,-4.284537732601165771e-01,-2.240542508661746979e-02,7.080633938312530518e-02,2.999432198703289032e-02,-1.084559038281440735e-01
