-3.247176483273506165e-02,-2.122517675161361694e-01,1.191527917981147766e-01,6.539677269756793976e-03,-1.422474086284637451e-01,-4.098449051380157471e-01,1.336493194103240967e-01,-2.884531915187835693e-01,-3.963976502418518066e-01,-2.594583295285701752e-02,-2.101754844188690186e-01,2.454179525375366211e-01,-1.573746651411056519e-01,-1.734065562486648560e-01,-7.397094964981079102e-01,1.663673110306262970e-02,-2.802921533584594727e-01,-7.462832927703857422e-01,1.140569336712360382e-03,-2.098016291856765747e-01,2.914193570613861084e-01,-5.317805334925651550e-02,-1.512943357229232788e-01,-7.994408607482910156e-01,1.212976127862930298e-01,-3.003569245338439941e-01,-8.096119165420532227e-01,-2.101894840598106384e-02,-2.190391421318054199e-01,5.038345456123352051e-01,-2.012025378644466400e-02,-1.370574235916137695e-01,4.126064479351043701e-01,-2.391027286648750305e-02,-2.908456921577453613e-01,4.039382338523864746e-01,3.298367932438850403e-02,-2.113900035619735718e-01,5.584037303924560547e-01,-2.207210101187229156e-02,-4.938717558979988098e-02,4.004962444305419922e-01,-2.151805162429809570e-02,-3.821030557155609131e-01,3.856338262557983398e-01,-4.835452884435653687e-02,-4.435009788721799850e-03,1.651836633682250977e-01,-3.523284196853637695e-02,-4.146856069564819336e-01,1.530733108520507812e-01,6.223318353295326233e-02,3.293607383966445923e-02,-3.381076827645301819e-02,4.586965963244438171e-02,-4.584927856922149658e-01,-6.744465231895446777e-02
-3.270438686013221741e-02,-2.119377553462982178e-01,1.190910488367080688e-01,3.260130761191248894e-03,-1.409204006195068359e-01,-4.102891385555267334e-01,1.380901336669921875e-01,-2.870105206966400146e-01,-3.945934176445007324e-01,-2.654908411204814911e-02,-2.095805257558822632e-01,2.453474700450897217e-01,-1.733033508062362671e-01,-1.708831787109375000e-01,-7.337141036987304688e-01,3.303612396121025085e-02,-2.767614424228668213e-01,-7.480976581573486328e-01,4.161497054155915976e-04,-2.092343419790267944e-01,2.913826107978820801e-01,-7.170902937650680542e-02,-1.494274586439132690e-01,-7.980507016181945801e-01,1.402422338724136353e-01,-2.967423200607299805e-01,-8.070138096809387207e-01,-2.201597020030021667e-02,-2.185249477624893188e-01,5.037820339202880859e-01,-2.101535722613334656e-02,-1.365320831537246704e-01,4.125240445137023926e-01,-2.476566471159458160e-02,-2.902925908565521240e-01,4.038800597190856934e-01,3.196391463279724121e-02,-2.108894437551498413e-01,5.583298802375793457e-01,-2.274862676858901978e-02,-4.888207465410232544e-02,4.004607796669006348e-01,-2.269642427563667297e-02,-3.815487027168273926e-01,3.854317963123321533e-01,-4.641748964786529541e-02,-3.948753699660301208e-03,1.648415476083755493e-01,-3.733442351222038269e-02,-4.144952297210693359e-01,1.529665440320968628e-01,7.074962556362152100e-02,3.089581429958343506e-02,-3.067841380834579468e-02,4.089650511741638184e-02,-4.596949517726898193e-01,-6.830129027366638184e-02
-3.292820975184440613e-02,-2.116300165653228760e-01,1.190545558929443359e-01,3.424080787226557732e-03,-1.392348855733871460e-01,-4.106887280941009521e-01,1.393716037273406982e-01,-2.858717143535614014e-01,-3.938952684402465820e-01,-2.716835960745811462e-02,-2.090024203062057495e-01,2.452892065048217773e-01,-1.836929470300674438e-01,-1.677778214216232300e-01,-7.282448410987854004e-01,4.364569112658500671e-02,-2.731595039367675781e-01,-7.498631477355957031e-01,-3.174295707140117884e-04,-2.086746692657470703e-01,2.913448214530944824e-01,-8.462420105934143066e-02,-1.468189954757690430e-01,-7.966312170028686523e-01,1.528322249650955200e-01,-2.929246127605438232e-01,-8.050439953804016113e-01,-2.302996069192886353e-02,-2.180542349815368652e-01,5.037434697151184082e-01,-2.195223979651927948e-02,-1.360381543636322021e-01,4.124596714973449707e-01,-2.560257166624069214e-02,-2.897731959819793701e-01,4.038076102733612061e-01,3.095880150794982910e-02,-2.104227244853973389e-01,5.582486391067504883e-01,-2.354861423373222351e-02,-4.841048270463943481e-02,4.004284441471099854e-01,-2.375857718288898468e-02,-3.809946179389953613e-01,3.852295875549316406e-01,-4.503462836146354675e-02,-3.597868606448173523e-03,1.645735800266265869e-01,-3.884230181574821472e-02,-4.143450260162353516e-01,1.528383791446685791e-01,7.692865282297134399e-02,2.906558290123939514e-02,-2.826685644686222076e-02,3.763731941580772400e-02,-4.606758356094360352e-01,-6.880016624927520752e-02
-3.313656523823738098e-02,-2.113421261310577393e-01,1.190435737371444702e-01,7.054468616843223572e-03,-1.372521668672561646e-01,-4.110145270824432373e-01,1.375199407339096069e-01,-2.851315736770629883e-01,-3.943379521369934082e-01,-2.778576873242855072e-02,-2.084708213806152344e-01,2.452443540096282959e-01,-1.880370825529098511e-01,-1.641356647014617920e-01,-7.238205671310424805e-01,4.806220531463623047e-02,-2.698151171207427979e-01,-7.517458796501159668e-01,-1.041547511704266071e-03,-2.081539183855056763e-01,2.913083732128143311e-01,-9.120161831378936768e-02,-1.434483379125595093e-01,-7.954933047294616699e-01,1.586670130491256714e-01,-2.893052399158477783e-01,-8.040478229522705078e-01,-2.404281683266162872e-02,-2.176562845706939697e-01,5.037207007408142090e-01,-2.290573529899120331e-02,-1.356046795845031738e-01,4.124180972576141357e-01,-2.641236595809459686e-02,-2.893175184726715088e-01,4.037215411663055420e-01,2.999637834727764130e-02,-2.100241035223007202e-01,5.581514835357666016e-01,-2.443809993565082550e-02,-4.799929261207580566e-02,4.004034399986267090e-01,-2.468689531087875366e-02,-3.804739415645599365e-01,3.850344419479370117e-01,-4.422744736075401306e-02,-3.396522952243685722e-03,1.643780320882797241e-01,-3.971067816019058228e-02,-4.142443537712097168e-01,1.526884436607360840e-01,8.063700795173645020e-02,2.761428058147430420e-02,-2.680749446153640747e-02,3.623186796903610229e-02,-4.614062011241912842e-01,-6.895291805267333984e-02
-3.332235664129257202e-02,-2.110871523618698120e-01,1.190578117966651917e-01,1.398137956857681274e-02,-1.350968182086944580e-01,-4.111524820327758789e-01,1.326678693294525146e-01,-2.848210334777832031e-01,-3.958340585231781006e-01,-2.837996184825897217e-02,-2.080124318599700928e-01,2.452153712511062622e-01,-1.860978156328201294e-01,-1.600844413042068481e-01,-7.208450436592102051e-01,4.622155800461769104e-02,-2.669596970081329346e-01,-7.537965774536132812e-01,-1.734283985570073128e-03,-2.077003419399261475e-01,2.912777662277221680e-01,-9.097614139318466187e-02,-1.393997371196746826e-01,-7.948634624481201172e-01,1.577104330062866211e-01,-2.861764132976531982e-01,-8.041903972625732422e-01,-2.503499574959278107e-02,-2.173531055450439453e-01,5.037153363227844238e-01,-2.384782023727893829e-02,-1.352555751800537109e-01,4.124033451080322266e-01,-2.718478627502918243e-02,-2.889499068260192871e-01,4.036256074905395508e-01,2.910298854112625122e-02,-2.097207307815551758e-01,5.580312609672546387e-01,-2.537847682833671570e-02,-4.767063260078430176e-02,4.003895223140716553e-01,-2.546936646103858948e-02,-3.800162672996520996e-01,3.848574757575988770e-01,-4.398754239082336426e-02,-3.353369189426302910e-03,1.642511337995529175e-01,-3.992456570267677307e-02,-4.142021536827087402e-01,1.525256037712097168e-01,8.185210078954696655e-02,2.666941843926906586e-02,-2.643435448408126831e-02,3.672613203525543213e-02,-4.618653655052185059e-01,-6.876074522733688354e-02
-3.347885608673095703e-02,-2.108768969774246216e-01,1.190962418913841248e-01,2.383888140320777893e-02,-1.329465508460998535e-01,-4.109314382076263428e-01,1.250531375408172607e-01,-2.849054634571075439e-01,-3.981898725032806396e-01,-2.892889082431793213e-02,-2.076494842767715454e-01,2.452047169208526611e-01,-1.779320836067199707e-01,-1.558343023061752319e-01,-7.195466756820678711e-01,3.837341815233230591e-02,-2.647022902965545654e-01,-7.559244036674499512e-01,-2.373701892793178558e-03,-2.073374837636947632e-01,2.912585437297821045e-01,-8.380284905433654785e-02,-1.348768770694732666e-01,-7.948357462882995605e-01,1.502469331026077271e-01,-2.836889624595642090e-01,-8.054347038269042969e-01,-2.598898671567440033e-02,-2.171586900949478149e-01,5.037283301353454590e-01,-2.475158683955669403e-02,-1.350084394216537476e-01,4.124178588390350342e-01,-2.791079133749008179e-02,-2.886876165866851807e-01,4.035255014896392822e-01,2.829908579587936401e-02,-2.095313966274261475e-01,5.578827857971191406e-01,-2.633139677345752716e-02,-4.744097217917442322e-02,4.003899991512298584e-01,-2.610264346003532410e-02,-3.796456158161163330e-01,3.847114443778991699e-01,-4.428062587976455688e-02,-3.469401970505714417e-03,1.641882956027984619e-01,-3.950439393520355225e-02,-4.142251014709472656e-01,1.523656845092773438e-01,8.064641058444976807e-02,2.630542404949665070e-02,-2.716543152928352356e-02,3.906279802322387695e-02,-4.620426595211029053e-01,-6.821401417255401611e-02
-3.360056132078170776e-02,-2.107212245464324951e-01,1.191568672657012939e-01,3.607536107301712036e-02,-1.310123652219772339e-01,-4.101697802543640137e-01,1.150225326418876648e-01,-2.852958440780639648e-01,-4.011351764202117920e-01,-2.941261231899261475e-02,-2.073984891176223755e-01,2.452145218849182129e-01,-1.639023423194885254e-01,-1.516702026128768921e-01,-7.199431061744689941e-01,2.504587918519973755e-02,-2.630345523357391357e-01,-7.579093575477600098e-01,-2.940755337476730347e-03,-2.070830017328262329e-01,2.912566661834716797e-01,-6.990639865398406982e-02,-1.302023082971572876e-01,-7.953425645828247070e-01,1.368330270051956177e-01,-2.818534672260284424e-01,-8.075649738311767578e-01,-2.689129114151000977e-02,-2.170793861150741577e-01,5.037600994110107422e-01,-2.559457719326019287e-02,-1.348741650581359863e-01,4.124627709388732910e-01,-2.858400344848632812e-02,-2.885409295558929443e-01,4.034278988838195801e-01,2.759708464145660400e-02,-2.094667106866836548e-01,5.577034354209899902e-01,-2.726331539452075958e-02,-4.732041433453559875e-02,4.004079103469848633e-01,-2.659268118441104889e-02,-3.793798685073852539e-01,3.846084177494049072e-01,-4.505325108766555786e-02,-3.734655212610960007e-03,1.641862690448760986e-01,-3.850689157843589783e-02,-4.143176376819610596e-01,1.522284299135208130e-01,7.717240601778030396e-02,2.654397301375865936e-02,-2.890171669423580170e-02,4.307807236909866333e-02,-4.619388580322265625e-01,-6.729900091886520386e-02
-3.368384391069412231e-02,-2.106272578239440918e-01,1.192366480827331543e-01,4.998196661472320557e-02,-1.295076161623001099e-01,-4.087304770946502686e-01,1.030357331037521362e-01,-2.858708202838897705e-01,-4.043619930744171143e-01,-2.981582842767238617e-02,-2.072693705558776855e-01,2.452456802129745483e-01,-1.446727663278579712e-01,-1.479281336069107056e-01,-7.218410372734069824e-01,7.005499675869941711e-03,-2.618600130081176758e-01,-7.594428658485412598e-01,-3.422252833843231201e-03,-2.069478929042816162e-01,2.912769913673400879e-01,-4.990803450345993042e-02,-1.257916688919067383e-01,-7.961603999137878418e-01,1.182510331273078918e-01,-2.805708050727844238e-01,-8.102367520332336426e-01,-2.773494459688663483e-02,-2.171146422624588013e-01,5.038101673126220703e-01,-2.636184543371200562e-02,-1.348569691181182861e-01,4.125373363494873047e-01,-2.920311503112316132e-02,-2.885131835937500000e-01,4.033391475677490234e-01,2.699894644320011139e-02,-2.095295488834381104e-01,5.574939250946044922e-01,-2.814870141446590424e-02,-4.731281474232673645e-02,4.004458189010620117e-01,-2.695599757134914398e-02,-3.792302608489990234e-01,3.845574259757995605e-01,-4.623801633715629578e-02,-4.127677995711565018e-03,1.642429530620574951e-01,-3.702422231435775757e-02,-4.144814908504486084e-01,1.521338969469070435e-01,7.165741920471191406e-02,2.735634706914424896e-02,-3.144414350390434265e-02,4.850741103291511536e-02,-4.615705907344818115e-01,-6.600639224052429199e-02
-3.372740000486373901e-02,-2.105989307165145874e-01,1.193313524127006531e-01,6.473988294601440430e-02,-1.286143511533737183e-01,-4.065702259540557861e-01,8.966366946697235107e-02,-2.865042090415954590e-01,-4.075676500797271729e-01,-3.012942522764205933e-02,-2.072653323411941528e-01,2.452971190214157104e-01,-1.211927533149719238e-01,-1.449594646692276001e-01,-7.248756289482116699e-01,-1.478235796093940735e-02,-2.610378265380859375e-01,-7.601903080940246582e-01,-3.812202950939536095e-03,-2.069364041090011597e-01,2.913222908973693848e-01,-2.482207864522933960e-02,-1.221051961183547974e-01,-7.969548702239990234e-01,9.546843171119689941e-02,-2.796791791915893555e-01,-8.130472302436828613e-01,-2.851903811097145081e-02,-2.172583937644958496e-01,5.038768649101257324e-01,-2.704653888940811157e-02,-1.349549889564514160e-01,4.126388132572174072e-01,-2.977189049124717712e-02,-2.886015474796295166e-01,4.032635092735290527e-01,2.649734541773796082e-02,-2.097162753343582153e-01,5.572569370269775391e-01,-2.897101454436779022e-02,-4.741622135043144226e-02,4.005057215690612793e-01,-2.721817605197429657e-02,-3.792015016078948975e-01,3.845625221729278564e-01,-4.775862023234367371e-02,-4.614975303411483765e-03,1.643571555614471436e-01,-3.517960757017135620e-02,-4.147162139415740967e-01,1.520979255437850952e-01,6.440114974975585938e-02,2.867627702653408051e-02,-3.452397882938385010e-02,5.499908700585365295e-02,-4.609729349613189697e-01,-6.434575468301773071e-02
-3.373231738805770874e-02,-2.106364816427230835e-01,1.194357872009277344e-01,7.948160916566848755e-02,-1.284515708684921265e-01,-4.037694334983825684e-01,7.557584345340728760e-02,-2.870942056179046631e-01,-4.104956388473510742e-01,-3.035102598369121552e-02,-2.073827981948852539e-01,2.453655600547790527e-01,-9.467293322086334229e-02,-1.430882066488265991e-01,-7.285818457603454590e-01,-3.919269889593124390e-02,-2.604327201843261719e-01,-7.598571181297302246e-01,-4.112123977392911911e-03,-2.070458084344863892e-01,2.913925349712371826e-01,3.975866828113794327e-03,-1.195849478244781494e-01,-7.973603010177612305e-01,6.960316747426986694e-02,-2.790113687515258789e-01,-8.156053423881530762e-01,-2.924791537225246429e-02,-2.174994349479675293e-01,5.039577484130859375e-01,-2.764981053769588470e-02,-1.351600140333175659e-01,4.127625823020935059e-01,-3.029847517609596252e-02,-2.887976169586181641e-01,4.032035171985626221e-01,2.607755735516548157e-02,-2.100165784358978271e-01,5.569974780082702637e-01,-2.972237579524517059e-02,-4.762244597077369690e-02,4.005885720252990723e-01,-2.741109766066074371e-02,-3.792918622493743896e-01,3.846222162246704102e-01,-4.953300952911376953e-02,-5.151978693902492523e-03,1.645275205373764038e-01,-3.311949223279953003e-02,-4.150194525718688965e-01,1.521296948194503784e-01,5.577620491385459900e-02,3.041392192244529724e-02,-3.784179687500000000e-02,6.213726103305816650e-02,-4.602014422416687012e-01,-6.235590204596519470e-02
