-4.807779565453529358e-02,-2.663150131702423096e-01,1.553138494491577148e-01,6.263515353202819824e-02,-1.344059109687805176e-01,-4.553793370723724365e-01,5.812103301286697388e-02,-3.809120953083038330e-01,-4.715492427349090576e-01,-3.240748494863510132e-02,-2.572202682495117188e-01,3.026286363601684570e-01,-3.877462120726704597e-03,-1.916071176528930664e-01,-8.931866288185119629e-01,-2.104423195123672485e-01,-3.435158431529998779e-01,-8.303961157798767090e-01,-2.386479405686259270e-03,-2.531576454639434814e-01,3.587101995944976807e-01,1.322701424360275269e-01,-1.459372341632843018e-01,-9.262932538986206055e-01,-1.190322265028953552e-01,-3.939752876758575439e-01,-9.384199976921081543e-01,-7.674331776797771454e-03,-2.596380114555358887e-01,6.177496910095214844e-01,-2.576921880245208740e-02,-1.636350154876708984e-01,5.044297575950622559e-01,-1.751187071204185486e-02,-3.517110943794250488e-01,4.960983693599700928e-01,6.297443807125091553e-02,-2.494686841964721680e-01,6.767613887786865234e-01,-5.209562554955482483e-02,-6.855591386556625366e-02,4.851770102977752686e-01,-2.067605033516883850e-02,-4.536144435405731201e-01,4.724139571189880371e-01,-1.232240498065948486e-01,-3.635911270976066589e-02,2.116451412439346313e-01,-5.240017175674438477e-02,-4.860758483409881592e-01,1.967715620994567871e-01,-1.713193720206618309e-03,1.405641436576843262e-03,-3.612318634986877441e-02,9.743680059909820557e-02,-4.891767203807830811e-01,-4.465591907501220703e-02
-4.830202087759971619e-02,-2.662223875522613525e-01,1.550911962985992432e-01,5.008386820554733276e-02,-1.356547772884368896e-01,-4.574746489524841309e-01,7.469298690557479858e-02,-3.820972740650177002e-01,-4.692997634410858154e-01,-3.281693160533905029e-02,-2.567414045333862305e-01,3.024677336215972900e-01,-2.479871921241283417e-02,-1.936683952808380127e-01,-8.938663601875305176e-01,-1.876826286315917969e-01,-3.458319008350372314e-01,-8.328065276145935059e-01,-2.846095710992813110e-03,-2.527969181537628174e-01,3.585976064205169678e-01,1.111706197261810303e-01,-1.485307812690734863e-01,-9.282199740409851074e-01,-9.573944658041000366e-02,-3.973396122455596924e-01,-9.399350285530090332e-01,-8.434515446424484253e-03,-2.587561309337615967e-01,6.176262497901916504e-01,-2.600009366869926453e-02,-1.628895699977874756e-01,5.041934847831726074e-01,-1.854667440056800842e-02,-3.510542213916778564e-01,4.960373044013977051e-01,6.218537315726280212e-02,-2.485093772411346436e-01,6.767022609710693359e-01,-5.115249007940292358e-02,-6.750567257404327393e-02,4.849623143672943115e-01,-2.269677259027957916e-02,-4.528115391731262207e-01,4.719240963459014893e-01,-1.158642619848251343e-01,-3.196617215871810913e-02,2.101080864667892456e-01,-5.899906158447265625e-02,-4.836486577987670898e-01,1.968301385641098022e-01,1.679596677422523499e-02,6.236281711608171463e-03,-3.193876519799232483e-02,8.108759671449661255e-02,-4.891370832920074463e-01,-5.044191703200340271e-02
-4.849585145711898804e-02,-2.661245167255401611e-01,1.548892706632614136e-01,3.673546761274337769e-02,-1.367818564176559448e-01,-4.592697024345397949e-01,9.137439727783203125e-02,-3.828207552433013916e-01,-4.664173722267150879e-01,-3.321212530136108398e-02,-2.563199400901794434e-01,3.023462891578674316e-01,-4.856045916676521301e-02,-1.955735683441162109e-01,-8.936986923217773438e-01,-1.610321104526519775e-01,-3.479082882404327393e-01,-8.370028734207153320e-01,-3.287334926426410675e-03,-2.525278925895690918e-01,3.585347235202789307e-01,8.701395988464355469e-02,-1.508833467960357666e-01,-9.299661517143249512e-01,-6.726533174514770508e-02,-4.005403518676757812e-01,-9.420462250709533691e-01,-9.183389134705066681e-03,-2.580751776695251465e-01,6.175355315208435059e-01,-2.620007470250129700e-02,-1.623087078332901001e-01,5.040475130081176758e-01,-1.957681030035018921e-02,-3.505358397960662842e-01,4.959758222103118896e-01,6.140279397368431091e-02,-2.478089630603790283e-01,6.766643524169921875e-01,-5.016773194074630737e-02,-6.662058830261230469e-02,4.848843514919281006e-01,-2.474663592875003815e-02,-4.521342217922210693e-01,4.713999330997467041e-01,-1.081748828291893005e-01,-2.769205905497074127e-02,2.088426798582077026e-01,-6.558902561664581299e-02,-4.812697172164916992e-01,1.969220936298370361e-01,3.603808209300041199e-02,1.075673848390579224e-02,-2.658929862082004547e-02,6.465094536542892456e-02,-4.889543950557708740e-01,-5.570983886718750000e-02
-4.864643141627311707e-02,-2.660231292247772217e-01,1.547192931175231934e-01,2.290877886116504669e-02,-1.377745270729064941e-01,-4.606663584709167480e-01,1.075453385710716248e-01,-3.830546438694000244e-01,-4.630175828933715820e-01,-3.358100354671478271e-02,-2.559681832790374756e-01,3.022733628749847412e-01,-7.448159158229827881e-02,-1.972889602184295654e-01,-8.925134539604187012e-01,-1.312369555234909058e-01,-3.496417403221130371e-01,-8.425778746604919434e-01,-3.699060762301087379e-03,-2.523577511310577393e-01,3.585287928581237793e-01,6.047333776950836182e-02,-1.529831737279891968e-01,-9.313196539878845215e-01,-3.450227156281471252e-02,-4.033999145030975342e-01,-9.443788528442382812e-01,-9.901934303343296051e-03,-2.576144337654113770e-01,6.174871325492858887e-01,-2.636948227882385254e-02,-1.619099378585815430e-01,5.040020942687988281e-01,-2.057228051126003265e-02,-3.501708209514617920e-01,4.959216713905334473e-01,6.064268201589584351e-02,-2.473850548267364502e-01,6.766601204872131348e-01,-4.918830841779708862e-02,-6.593080610036849976e-02,4.849498271942138672e-01,-2.676861360669136047e-02,-4.516018331050872803e-01,4.708648622035980225e-01,-1.004308983683586121e-01,-2.367940917611122131e-02,2.079074233770370483e-01,-7.198053598403930664e-02,-4.790172874927520752e-01,1.970501244068145752e-01,5.531026422977447510e-02,1.481686811894178391e-02,-2.016686275601387024e-02,4.867456853389739990e-02,-4.886505901813507080e-01,-6.031148508191108704e-02
-4.874341562390327454e-02,-2.659206986427307129e-01,1.545903086662292480e-01,8.980877697467803955e-03,-1.385972797870635986e-01,-4.616021513938903809e-01,1.226389333605766296e-01,-3.828034698963165283e-01,-4.592925310134887695e-01,-3.391636162996292114e-02,-2.556966841220855713e-01,3.022541999816894531e-01,-1.018690243363380432e-01,-1.987701803445816040e-01,-8.901766538619995117e-01,-9.921800345182418823e-02,-3.509183526039123535e-01,-8.489983081817626953e-01,-4.075143951922655106e-03,-2.522904574871063232e-01,3.585819005966186523e-01,3.222216665744781494e-02,-1.548115909099578857e-01,-9.321192502975463867e-01,1.372316852211952209e-03,-4.057268798351287842e-01,-9.464860558509826660e-01,-1.057322975248098373e-02,-2.573881447315216064e-01,6.174868345260620117e-01,-2.651268430054187775e-02,-1.617052704095840454e-01,5.040619373321533203e-01,-2.150612510740756989e-02,-3.499709665775299072e-01,4.958787858486175537e-01,5.992012470960617065e-02,-2.472477555274963379e-01,6.766992807388305664e-01,-4.826236888766288757e-02,-6.545912474393844604e-02,4.851576089859008789e-01,-2.870394289493560791e-02,-4.512305259704589844e-01,4.703376889228820801e-01,-9.292665123939514160e-02,-2.004945278167724609e-02,2.073311209678649902e-01,-7.799137383699417114e-02,-4.769676625728607178e-01,1.972036659717559814e-01,7.388551533222198486e-02,1.832219026982784271e-02,-1.289250515401363373e-02,3.368579223752021790e-02,-4.882645606994628906e-01,-6.417755037546157837e-02
-4.878005757927894592e-02,-2.658202350139617920e-01,1.545085310935974121e-01,-4.624034278094768524e-03,-1.391934752464294434e-01,-4.620605409145355225e-01,1.361725926399230957e-01,-3.821019232273101807e-01,-4.554856717586517334e-01,-3.421555086970329285e-02,-2.555141150951385498e-01,3.022895157337188721e-01,-1.300231814384460449e-01,-1.999693363904953003e-01,-8.866036534309387207e-01,-6.606760621070861816e-02,-3.516276478767395020e-01,-8.556852340698242188e-01,-4.413792397826910019e-03,-2.523279190063476562e-01,3.586907088756561279e-01,2.927887253463268280e-03,-1.563450396060943604e-01,-9.322630763053894043e-01,3.893806785345077515e-02,-4.073409736156463623e-01,-9.479435086250305176e-01,-1.118195243179798126e-02,-2.574071288108825684e-01,6.175359487533569336e-01,-2.663634531199932098e-02,-1.617028117179870605e-01,5.042254924774169922e-01,-2.235482074320316315e-02,-3.499458730220794678e-01,4.958466589450836182e-01,5.925017595291137695e-02,-2.474020421504974365e-01,6.767863035202026367e-01,-4.743477702140808105e-02,-6.522211432456970215e-02,4.854997694492340088e-01,-3.049399703741073608e-02,-4.510340690612792969e-01,4.698308110237121582e-01,-8.595688641071319580e-02,-1.689905114471912384e-02,2.071123868227005005e-01,-8.345353603363037109e-02,-4.751926362514495850e-01,1.973603218793869019e-01,9.106537699699401855e-02,2.123507298529148102e-02,-5.109066143631935120e-03,2.016158774495124817e-02,-4.878472089767456055e-01,-6.730920076370239258e-02
-4.875387251377105713e-02,-2.657250761985778809e-01,1.544765830039978027e-01,-1.745259016752243042e-02,-1.394914686679840088e-01,-4.620773196220397949e-01,1.477667838335037231e-01,-3.810098469257354736e-01,-4.518610239028930664e-01,-3.447966650128364563e-02,-2.554264068603515625e-01,3.023757338523864746e-01,-1.582385152578353882e-01,-2.008424401283264160e-01,-8.817735910415649414e-01,-3.302073478698730469e-02,-3.516831696033477783e-01,-8.621122241020202637e-01,-4.716295283287763596e-03,-2.524686455726623535e-01,3.588469028472900391e-01,-2.674673683941364288e-02,-1.575575023889541626e-01,-9.317104816436767578e-01,7.660996168851852417e-02,-4.081044495105743408e-01,-9.484517574310302734e-01,-1.171353459358215332e-02,-2.576757073402404785e-01,6.176314353942871094e-01,-2.674733288586139679e-02,-1.619043499231338501e-01,5.044851899147033691e-01,-2.309807576239109039e-02,-3.501008450984954834e-01,4.958206713199615479e-01,5.864907056093215942e-02,-2.478452622890472412e-01,6.769210100173950195e-01,-4.674302041530609131e-02,-6.522757560014724731e-02,4.859614372253417969e-01,-3.208218887448310852e-02,-4.510222077369689941e-01,4.693510234355926514e-01,-7.979804277420043945e-02,-1.429860945791006088e-02,2.072208076715469360e-01,-8.821804076433181763e-02,-4.737576544284820557e-01,1.974898576736450195e-01,1.062274351716041565e-01,2.357050217688083649e-02,2.742095850408077240e-03,8.509240113198757172e-03,-4.874594509601593018e-01,-6.975881010293960571e-02
-4.866677522659301758e-02,-2.656385302543640137e-01,1.544939428567886353e-01,-2.904333174228668213e-02,-1.394142955541610718e-01,-4.617381691932678223e-01,1.571500003337860107e-01,-3.796052932739257812e-01,-4.486709833145141602e-01,-3.471209853887557983e-02,-2.554365992546081543e-01,3.025053143501281738e-01,-1.857994496822357178e-01,-2.013572305440902710e-01,-8.757370114326477051e-01,-1.397058134898543358e-03,-3.510451316833496094e-01,-8.678904175758361816e-01,-4.985704086720943451e-03,-2.527084946632385254e-01,3.590377867221832275e-01,-5.613569170236587524e-02,-1.584238708019256592e-01,-9.304763674736022949e-01,1.127470880746841431e-01,-4.079498350620269775e-01,-9.479122757911682129e-01,-1.215468160808086395e-02,-2.581921815872192383e-01,6.177657246589660645e-01,-2.685192972421646118e-02,-1.623060703277587891e-01,5.048280358314514160e-01,-2.371869795024394989e-02,-3.504365086555480957e-01,4.957931637763977051e-01,5.813326686620712280e-02,-2.485670745372772217e-01,6.770973205566406250e-01,-4.621547833085060120e-02,-6.547565758228302002e-02,4.865221977233886719e-01,-3.341553360223770142e-02,-4.512000083923339844e-01,4.689002037048339844e-01,-7.469170540571212769e-02,-1.229723356664180756e-02,2.076042741537094116e-01,-9.215733408927917480e-02,-4.727185964584350586e-01,1.975582391023635864e-01,1.188591197133064270e-01,2.537873014807701111e-02,1.016399078071117401e-02,-9.438766865059733391e-04,-4.871638119220733643e-01,-7.160837948322296143e-02
-4.852495715022087097e-02,-2.655638754367828369e-01,1.545568257570266724e-01,-3.894989565014839172e-02,-1.388913542032241821e-01,-4.611685276031494141e-01,1.641515940427780151e-01,-3.779771029949188232e-01,-4.461303651332855225e-01,-3.491705656051635742e-02,-2.555441558361053467e-01,3.026674389839172363e-01,-2.119771540164947510e-01,-2.014971822500228882e-01,-8.686236739158630371e-01,2.748921327292919159e-02,-3.497366011142730713e-01,-8.728240728378295898e-01,-5.225023254752159119e-03,-2.530393004417419434e-01,3.592478632926940918e-01,-8.455744385719299316e-02,-1.589201092720031738e-01,-9.286237955093383789e-01,1.457817703485488892e-01,-4.068978726863861084e-01,-9.464563727378845215e-01,-1.249257102608680725e-02,-2.589454650878906250e-01,6.179276704788208008e-01,-2.695402316749095917e-02,-1.628964841365814209e-01,5.052356719970703125e-01,-2.420172654092311859e-02,-3.509470224380493164e-01,4.957545697689056396e-01,5.772026628255844116e-02,-2.495471239089965820e-01,6.773043274879455566e-01,-4.586936160922050476e-02,-6.595717370510101318e-02,4.871565401554107666e-01,-3.444630652666091919e-02,-4.515660405158996582e-01,4.684773087501525879e-01,-7.083069533109664917e-02,-1.092503219842910767e-02,2.081953287124633789e-01,-9.516733139753341675e-02,-4.721202552318572998e-01,1.975331008434295654e-01,1.285753548145294189e-01,2.672939188778400421e-02,1.665307395160198212e-02,-7.953621447086334229e-03,-4.870186746120452881e-01,-7.294712215662002563e-02
-4.833808541297912598e-02,-2.655040025711059570e-01,1.546592265367507935e-01,-4.676414653658866882e-02,-1.378699988126754761e-01,-4.605161845684051514e-01,1.686880737543106079e-01,-3.762151002883911133e-01,-4.443978071212768555e-01,-3.509790077805519104e-02,-2.557455003261566162e-01,3.028495907783508301e-01,-2.360342442989349365e-01,-2.012614905834197998e-01,-8.606476187705993652e-01,5.243530869483947754e-02,-3.478418886661529541e-01,-8.769161105155944824e-01,-5.435624159872531891e-03,-2.534502744674682617e-01,3.594605326652526855e-01,-1.113065183162689209e-01,-1.590221375226974487e-01,-9.262570142745971680e-01,1.743460446596145630e-01,-4.050508737564086914e-01,-9.444145560264587402e-01,-1.271447259932756424e-02,-2.599157989025115967e-01,6.181041598320007324e-01,-2.705397829413414001e-02,-1.636576652526855469e-01,5.056869387626647949e-01,-2.453344687819480896e-02,-3.516195416450500488e-01,4.956957697868347168e-01,5.742847174406051636e-02,-2.507556080818176270e-01,6.775271892547607422e-01,-4.571035504341125488e-02,-6.665506213903427124e-02,4.878363311290740967e-01,-3.513316437602043152e-02,-4.521125257015228271e-01,4.680806100368499756e-01,-6.835071742534637451e-02,-1.019756495952606201e-02,2.089231759309768677e-01,-9.716860204935073853e-02,-4.719929993152618408e-01,1.973881721496582031e-01,1.351180970668792725e-01,2.769310586154460907e-02,2.175458148121833801e-02,-1.235787104815244675e-02,-4.870701730251312256e-01,-7.385458797216415405e-02
