2.343091182410717010e-02,-2.146119624376296997e-01,1.281887888908386230e-01,8.969759568572044373e-03,-3.131543695926666260e-01,-4.425092935562133789e-01,4.161839559674263000e-02,-1.015862300992012024e-01,-4.462524056434631348e-01,1.394208613783121109e-02,-2.229400724172592163e-01,2.555122673511505127e-01,1.010115370154380798e-01,-3.318554461002349854e-01,-8.299744129180908203e-01,1.243408024311065674e-01,-7.445417344570159912e-02,-8.348353505134582520e-01,-1.368722692131996155e-02,-2.214004695415496826e-01,3.053483963012695312e-01,-2.104252949357032776e-02,-3.773787915706634521e-01,-8.564088344573974609e-01,2.264084294438362122e-02,5.905381869524717331e-03,-8.749535083770751953e-01,3.491074591875076294e-02,-2.476366907358169556e-01,5.229781270027160645e-01,9.311373345553874969e-03,-3.097676634788513184e-01,4.176765382289886475e-01,4.877865314483642578e-02,-1.718804389238357544e-01,4.252848625183105469e-01,-1.993988454341888428e-02,-2.298054993152618408e-01,5.843926072120666504e-01,-7.138377521187067032e-03,-3.917653262615203857e-01,4.001659750938415527e-01,7.267958670854568481e-02,-8.550722151994705200e-02,4.205957949161529541e-01,-2.128539420664310455e-02,-4.248548150062561035e-01,1.483345031738281250e-01,6.310816854238510132e-02,-2.791995368897914886e-02,1.778788566589355469e-01,-9.251083433628082275e-02,-3.815157711505889893e-01,-9.045597165822982788e-02,5.786516238003969193e-03,1.463563926517963409e-02,-7.331112772226333618e-02
2.342709712684154510e-02,-2.145540863275527954e-01,1.281906217336654663e-01,8.089485578238964081e-03,-3.116423785686492920e-01,-4.426315128803253174e-01,3.859845548868179321e-02,-9.995691478252410889e-02,-4.462638795375823975e-01,1.335556153208017349e-02,-2.225145995616912842e-01,2.554952502250671387e-01,9.846463799476623535e-02,-3.289995789527893066e-01,-8.305746316909790039e-01,1.226188614964485168e-01,-7.236994057893753052e-02,-8.345075249671936035e-01,-1.458769384771585464e-02,-2.208993434906005859e-01,3.051780760288238525e-01,-2.357998490333557129e-02,-3.745437860488891602e-01,-8.569523096084594727e-01,2.123392373323440552e-02,8.255078457295894623e-03,-8.749002814292907715e-01,3.303476795554161072e-02,-2.462434321641921997e-01,5.231062173843383789e-01,8.124493062496185303e-03,-3.088145852088928223e-01,4.178928732872009277e-01,4.700462147593498230e-02,-1.706982254981994629e-01,4.252800345420837402e-01,-2.190174348652362823e-02,-2.289357036352157593e-01,5.846304893493652344e-01,-8.004391565918922424e-03,-3.908951580524444580e-01,4.004906713962554932e-01,7.039838284254074097e-02,-8.413716405630111694e-02,4.204459190368652344e-01,-2.135605551302433014e-02,-4.243833422660827637e-01,1.486236304044723511e-01,6.123562902212142944e-02,-2.652105689048767090e-02,1.775916367769241333e-01,-9.494494646787643433e-02,-3.765917718410491943e-01,-8.851557970046997070e-02,4.086235276190564036e-05,1.459217816591262817e-02,-7.284589111804962158e-02
2.339768595993518829e-02,-2.145503610372543335e-01,1.281956285238265991e-01,7.008852902799844742e-03,-3.099469542503356934e-01,-4.427773356437683105e-01,3.535519912838935852e-02,-9.812655299901962280e-02,-4.462216198444366455e-01,1.264415495097637177e-02,-2.221458703279495239e-01,2.554690539836883545e-01,9.543675184249877930e-02,-3.257812261581420898e-01,-8.312581777572631836e-01,1.208175867795944214e-01,-7.013186067342758179e-02,-8.340857028961181641e-01,-1.565337181091308594e-02,-2.204239666461944580e-01,3.049744665622711182e-01,-2.660390734672546387e-02,-3.713538646697998047e-01,-8.575444817543029785e-01,1.986307650804519653e-02,1.089627575129270554e-02,-8.747637271881103516e-01,3.080541640520095825e-02,-2.449057847261428833e-01,5.232224464416503906e-01,6.589708849787712097e-03,-3.079040944576263428e-01,4.180912077426910400e-01,4.501211643218994141e-02,-1.695921272039413452e-01,4.252763390541076660e-01,-2.420867234468460083e-02,-2.281206250190734863e-01,5.848639011383056641e-01,-9.318870492279529572e-03,-3.900530934333801270e-01,4.008072018623352051e-01,6.797336041927337646e-02,-8.286105841398239136e-02,4.203086197376251221e-01,-2.193126641213893890e-02,-4.240534007549285889e-01,1.489033102989196777e-01,5.934305861592292786e-02,-2.513879165053367615e-02,1.773116141557693481e-01,-9.832685440778732300e-02,-3.710286319255828857e-01,-8.613114804029464722e-02,-6.612747907638549805e-03,1.423058751970529556e-02,-7.209806889295578003e-02
2.333134599030017853e-02,-2.146050482988357544e-01,1.282061040401458740e-01,5.740018561482429504e-03,-3.080893456935882568e-01,-4.429394602775573730e-01,3.197885304689407349e-02,-9.611275047063827515e-02,-4.461135566234588623e-01,1.179249864071607590e-02,-2.218325436115264893e-01,2.554343938827514648e-01,9.190310537815093994e-02,-3.222259581089019775e-01,-8.320186734199523926e-01,1.190562620759010315e-01,-6.782562285661697388e-02,-8.335545659065246582e-01,-1.689950004220008850e-02,-2.199633866548538208e-01,3.047365248203277588e-01,-3.013964742422103882e-02,-3.678357005119323730e-01,-8.581784963607788086e-01,1.868719980120658875e-02,1.378809567540884018e-02,-8.745291829109191895e-01,2.819590270519256592e-02,-2.436222434043884277e-01,5.233231782913208008e-01,4.663298837840557098e-03,-3.070294260978698730e-01,4.182695150375366211e-01,4.279776290059089661e-02,-1.685649603605270386e-01,4.252723455429077148e-01,-2.688681147992610931e-02,-2.273455709218978882e-01,5.850868225097656250e-01,-1.115679834038019180e-02,-3.892294466495513916e-01,4.011180996894836426e-01,6.542463600635528564e-02,-8.168685436248779297e-02,4.201830625534057617e-01,-2.311197109520435333e-02,-4.238810837268829346e-01,1.491770893335342407e-01,5.746159702539443970e-02,-2.378418296575546265e-02,1.770366430282592773e-01,-1.027424260973930359e-01,-3.648472726345062256e-01,-8.322350680828094482e-02,-1.420603226870298386e-02,1.347547024488449097e-02,-7.099772244691848755e-02
2.321891859173774719e-02,-2.147204875946044922e-01,1.282237172126770020e-01,4.276880528777837753e-03,-3.060980439186096191e-01,-4.431106746196746826e-01,2.858524583280086517e-02,-9.393938630819320679e-02,-4.459299743175506592e-01,1.079309545457363129e-02,-2.215694487094879150e-01,2.553914785385131836e-01,8.784782141447067261e-02,-3.183705806732177734e-01,-8.328420519828796387e-01,1.174938380718231201e-01,-6.556285917758941650e-02,-8.328991532325744629e-01,-1.833129115402698517e-02,-2.195032387971878052e-01,3.044638633728027344e-01,-3.420276194810867310e-02,-3.640268743038177490e-01,-8.588426113128662109e-01,1.791295781731605530e-02,1.686777919530868530e-02,-8.741847872734069824e-01,2.519734762609004974e-02,-2.423846423625946045e-01,5.234041213989257812e-01,2.317413454875349998e-03,-3.061783015727996826e-01,4.184252917766571045e-01,4.037103429436683655e-02,-1.676133424043655396e-01,4.252649247646331787e-01,-2.994563058018684387e-02,-2.265906482934951782e-01,5.852929353713989258e-01,-1.357638463377952576e-02,-3.884079754352569580e-01,4.014247357845306396e-01,6.278190016746520996e-02,-8.061591535806655884e-02,4.200661778450012207e-01,-2.498831227421760559e-02,-4.238644540309906006e-01,1.494467258453369141e-01,5.561940371990203857e-02,-2.246714197099208832e-02,1.767614483833312988e-01,-1.082454174757003784e-01,-3.580673336982727051e-01,-7.971203327178955078e-02,-2.274490334093570709e-02,1.225527934730052948e-02,-6.946438550949096680e-02
2.305432222783565521e-02,-2.148968428373336792e-01,1.282494664192199707e-01,2.593532670289278030e-03,-3.040068745613098145e-01,-4.432834982872009277e-01,2.531310915946960449e-02,-9.163581579923629761e-02,-4.456645548343658447e-01,9.648633189499378204e-03,-2.213481366634368896e-01,2.553402781486511230e-01,8.326476067304611206e-02,-3.142603635787963867e-01,-8.337060809135437012e-01,1.163242906332015991e-01,-6.347743421792984009e-02,-8.321046233177185059e-01,-1.994083635509014130e-02,-2.190259248018264771e-01,3.041568398475646973e-01,-3.879810869693756104e-02,-3.599726259708404541e-01,-8.595215678215026855e-01,1.778949052095413208e-02,2.005156874656677246e-02,-8.737210631370544434e-01,2.182541415095329285e-02,-2.411781996488571167e-01,5.234599113464355469e-01,-4.539773799479007721e-04,-3.053328692913055420e-01,4.185554981231689453e-01,3.775885328650474548e-02,-1.667279303073883057e-01,4.252497255802154541e-01,-3.337079659104347229e-02,-2.258310616016387939e-01,5.854747891426086426e-01,-1.661165617406368256e-02,-3.875657320022583008e-01,4.017266929149627686e-01,6.008827686309814453e-02,-7.964327186346054077e-02,4.199515879154205322e-01,-2.763412706553936005e-02,-4.239823818206787109e-01,1.497118622064590454e-01,5.384152755141258240e-02,-2.119683474302291870e-02,1.764775663614273071e-01,-1.148505359888076782e-01,-3.507086336612701416e-01,-7.551965862512588501e-02,-3.220199421048164368e-02,1.051081437617540359e-02,-6.740741431713104248e-02
2.283477783203125000e-02,-2.151320427656173706e-01,1.282833665609359741e-01,6.450870423577725887e-04,-3.018540740013122559e-01,-4.434509575366973877e-01,2.232108451426029205e-02,-8.923856168985366821e-02,-4.453164041042327881e-01,8.372475393116474152e-03,-2.211572527885437012e-01,2.552804052829742432e-01,7.815906405448913574e-02,-3.099486827850341797e-01,-8.345824480056762695e-01,1.157686859369277954e-01,-6.172434240579605103e-02,-8.311599493026733398e-01,-2.170656807720661163e-02,-2.185120582580566406e-01,3.038170933723449707e-01,-4.391895234584808350e-02,-3.557242751121520996e-01,-8.601983189582824707e-01,1.860040239989757538e-02,2.323166467249393463e-02,-8.731335401535034180e-01,1.812110096216201782e-02,-2.399830371141433716e-01,5.234853029251098633e-01,-3.633411601185798645e-03,-3.044703602790832520e-01,4.186570048332214355e-01,3.500539809465408325e-02,-1.658948808908462524e-01,4.252214729785919189e-01,-3.712306916713714600e-02,-2.250390350818634033e-01,5.856251716613769531e-01,-2.026908844709396362e-02,-3.866735398769378662e-01,4.020217359066009521e-01,5.739955231547355652e-02,-7.875934988260269165e-02,4.198311269283294678e-01,-3.110186755657196045e-02,-4.241945445537567139e-01,1.499705016613006592e-01,5.215059965848922729e-02,-1.998146995902061462e-02,1.761745065450668335e-01,-1.225231364369392395e-01,-3.427941501140594482e-01,-7.058058679103851318e-02,-4.250619560480117798e-02,8.205878548324108124e-03,-6.473071128129959106e-02
2.256117388606071472e-02,-2.154217809438705444e-01,1.283246427774429321e-01,-1.631268532946705818e-03,-2.996797859668731689e-01,-4.436056017875671387e-01,1.978116482496261597e-02,-8.679400384426116943e-02,-4.448919296264648438e-01,6.988842505961656570e-03,-2.209834903478622437e-01,2.552117109298706055e-01,7.254599034786224365e-02,-3.054939508438110352e-01,-8.354383707046508789e-01,1.160596907138824463e-01,-6.047697737812995911e-02,-8.300568461418151855e-01,-2.359289303421974182e-02,-2.179419696331024170e-01,3.034482598304748535e-01,-4.954812303185462952e-02,-3.513367176055908203e-01,-8.608540296554565430e-01,2.064545266330242157e-02,2.627251856029033661e-02,-8.724223375320434570e-01,1.415243744850158691e-02,-2.387770712375640869e-01,5.234756469726562500e-01,-7.178423926234245300e-03,-3.035661578178405762e-01,4.187268316745758057e-01,3.217322379350662231e-02,-1.650981158018112183e-01,4.251750707626342773e-01,-4.113599285483360291e-02,-2.241868525743484497e-01,5.857384800910949707e-01,-2.452478185296058655e-02,-3.856982886791229248e-01,4.023064970970153809e-01,5.478556454181671143e-02,-7.795229554176330566e-02,4.196959137916564941e-01,-3.542035073041915894e-02,-4.244440495967864990e-01,1.502196788787841797e-01,5.056826770305633545e-02,-1.882731914520263672e-02,1.758419573307037354e-01,-1.311782151460647583e-01,-3.343529999256134033e-01,-6.484778970479965210e-02,-5.353774502873420715e-02,5.340658128261566162e-03,-6.133822351694107056e-02
2.223792299628257751e-02,-2.157598584890365601e-01,1.283719539642333984e-01,-4.313642159104347229e-03,-2.975237667560577393e-01,-4.437406361103057861e-01,1.787119545042514801e-02,-8.436004817485809326e-02,-4.444052577018737793e-01,5.531602539122104645e-03,-2.208125442266464233e-01,2.551347911357879639e-01,6.644986569881439209e-02,-3.009605705738067627e-01,-8.362394571304321289e-01,1.174214556813240051e-01,-5.992158502340316772e-02,-8.287932276725769043e-01,-2.555196359753608704e-02,-2.172965854406356812e-01,3.030563592910766602e-01,-5.565964803099632263e-02,-3.468685150146484375e-01,-8.614711761474609375e-01,2.421767823398113251e-02,2.901038713753223419e-02,-8.715931177139282227e-01,1.001109275966882706e-02,-2.375371009111404419e-01,5.234283804893493652e-01,-1.102370209991931915e-02,-3.025936484336853027e-01,4.187640249729156494e-01,2.934029884636402130e-02,-1.643209159374237061e-01,4.251064956188201904e-01,-4.531884193420410156e-02,-2.232476472854614258e-01,5.858115553855895996e-01,-2.932534925639629364e-02,-3.846033215522766113e-01,4.025776684284210205e-01,5.232765153050422668e-02,-7.720976322889328003e-02,4.195379018783569336e-01,-4.059170559048652649e-02,-4.246612787246704102e-01,1.504580974578857422e-01,4.911747574806213379e-02,-1.773783005774021149e-02,1.754717528820037842e-01,-1.406798064708709717e-01,-3.254257440567016602e-01,-5.830096825957298279e-02,-6.512362509965896606e-02,1.961336936801671982e-03,-5.714507028460502625e-02
2.187242731451988220e-02,-2.161384224891662598e-01,1.284231990575790405e-01,-7.491027936339378357e-03,-2.954223155975341797e-01,-4.438484907150268555e-01,1.676552183926105499e-02,-8.200995624065399170e-02,-4.438786506652832031e-01,4.041641019284725189e-03,-2.206308394670486450e-01,2.550509274005889893e-01,5.990368872880935669e-02,-2.964159548282623291e-01,-8.369514346122741699e-01,1.200461909174919128e-01,-6.025226041674613953e-02,-8.273729085922241211e-01,-2.752707526087760925e-02,-2.165600210428237915e-01,3.026500046253204346e-01,-6.221959367394447327e-02,-3.423790931701660156e-01,-8.620327711105346680e-01,2.957528457045555115e-02,3.125145658850669861e-02,-8.706559538841247559e-01,5.806760396808385849e-03,-2.362445145845413208e-01,5.233437418937683105e-01,-1.508563384413719177e-02,-3.015296459197998047e-01,4.187690317630767822e-01,2.659556083381175995e-02,-1.635502725839614868e-01,4.250143468379974365e-01,-4.956176877021789551e-02,-2.222010791301727295e-01,5.858451724052429199e-01,-3.459146991372108459e-02,-3.833536207675933838e-01,4.028323590755462646e-01,5.011513084173202515e-02,-7.652328908443450928e-02,4.193523526191711426e-01,-4.659179970622062683e-02,-4.247706532478332520e-01,1.506866216659545898e-01,4.782519489526748657e-02,-1.671161130070686340e-02,1.750619113445281982e-01,-1.508476734161376953e-01,-3.160677552223205566e-01,-5.095507204532623291e-02,-7.703939825296401978e-02,-1.826663967221975327e-03,-5.208941921591758728e-02
