-4.191496223211288452e-02,-2.467045634984970093e-01,1.409845650196075439e-01,-7.618231326341629028e-02,-1.979065537452697754e-01,-4.622698128223419189e-01,1.380427181720733643e-01,-3.893156349658966064e-01,-4.400247335433959961e-01,-5.508694797754287720e-02,-2.220274657011032104e-01,2.872276604175567627e-01,-1.519491225481033325e-01,-2.757895886898040771e-01,-8.758345246315002441e-01,1.016952246427536011e-01,-3.997299671173095703e-01,-8.670877814292907715e-01,-3.903341293334960938e-02,-2.129655927419662476e-01,3.454138636589050293e-01,-4.214721173048019409e-02,-1.912709623575210571e-01,-9.099671244621276855e-01,2.309121340513229370e-01,-4.473758041858673096e-01,-9.091069102287292480e-01,-8.177064359188079834e-02,-1.967225670814514160e-01,5.902575254440307617e-01,-8.669254183769226074e-02,-1.132599189877510071e-01,4.708379805088043213e-01,-7.233501225709915161e-02,-2.983244955539703369e-01,4.807604551315307617e-01,-1.666185259819030762e-02,-1.859731376171112061e-01,6.565887928009033203e-01,-1.089951246976852417e-01,-2.217227779328823090e-02,4.378442466259002686e-01,-7.100369781255722046e-02,-3.997828960418701172e-01,4.651363790035247803e-01,-1.018284261226654053e-01,-2.645434066653251648e-02,1.539507508277893066e-01,-6.016938760876655579e-02,-4.161431491374969482e-01,1.893169879913330078e-01,1.428084354847669601e-02,-3.342673927545547485e-02,-9.374880045652389526e-02,5.413587391376495361e-02,-4.697115719318389893e-01,-6.172004342079162598e-02
-4.196107760071754456e-02,-2.467175573110580444e-01,1.409688889980316162e-01,-7.623051851987838745e-02,-1.979590505361557007e-01,-4.622602760791778564e-01,1.381312459707260132e-01,-3.893221020698547363e-01,-4.400090873241424561e-01,-5.523366853594779968e-02,-2.220399975776672363e-01,2.872029244899749756e-01,-1.519874036312103271e-01,-2.758437693119049072e-01,-8.758268356323242188e-01,1.016649603843688965e-01,-3.997465372085571289e-01,-8.670628666877746582e-01,-3.923531621694564819e-02,-2.129570841789245605e-01,3.454012572765350342e-01,-4.218300059437751770e-02,-1.913314908742904663e-01,-9.099685549736022949e-01,2.308858484029769897e-01,-4.473942518234252930e-01,-9.090708494186401367e-01,-8.219648897647857666e-02,-1.966982036828994751e-01,5.902011394500732422e-01,-8.705748617649078369e-02,-1.132544800639152527e-01,4.707629978656768799e-01,-7.260585576295852661e-02,-2.983106970787048340e-01,4.807354807853698730e-01,-1.719768345355987549e-02,-1.859373748302459717e-01,6.566486358642578125e-01,-1.094154566526412964e-01,-2.219938673079013824e-02,4.377139508724212646e-01,-7.122138887643814087e-02,-3.997627496719360352e-01,4.651081264019012451e-01,-1.020331084728240967e-01,-2.661287598311901093e-02,1.538380980491638184e-01,-6.002134457230567932e-02,-4.161775410175323486e-01,1.893117576837539673e-01,1.421137433499097824e-02,-3.350060060620307922e-02,-9.380628913640975952e-02,5.455173924565315247e-02,-4.697776138782501221e-01,-6.159621477127075195e-02
-4.200182855129241943e-02,-2.467318326234817505e-01,1.409551203250885010e-01,-7.626655697822570801e-02,-1.979941725730895996e-01,-4.622533321380615234e-01,1.382233351469039917e-01,-3.893076777458190918e-01,-4.399946630001068115e-01,-5.537332221865653992e-02,-2.220475673675537109e-01,2.871789336204528809e-01,-1.520229727029800415e-01,-2.758690118789672852e-01,-8.758219480514526367e-01,1.016353666782379150e-01,-3.997286856174468994e-01,-8.670393824577331543e-01,-3.943074122071266174e-02,-2.129402756690979004e-01,3.453891873359680176e-01,-4.221709817647933960e-02,-1.913611143827438354e-01,-9.099698066711425781e-01,2.308601289987564087e-01,-4.473778307437896729e-01,-9.090373516082763672e-01,-8.261888474225997925e-02,-1.966520696878433228e-01,5.901431441307067871e-01,-8.741800487041473389e-02,-1.132347583770751953e-01,4.706816673278808594e-01,-7.287016510963439941e-02,-2.982812821865081787e-01,4.807157218456268311e-01,-1.773047819733619690e-02,-1.858716160058975220e-01,6.567056775093078613e-01,-1.098299920558929443e-01,-2.221442386507987976e-02,4.375708401203155518e-01,-7.142363488674163818e-02,-3.997283875942230225e-01,4.650945961475372314e-01,-1.022290661931037903e-01,-2.676924318075180054e-02,1.537122279405593872e-01,-5.984443426132202148e-02,-4.162267148494720459e-01,1.893229782581329346e-01,1.416563708335161209e-02,-3.358088433742523193e-02,-9.387015551328659058e-02,5.501791462302207947e-02,-4.698606729507446289e-01,-6.144548580050468445e-02
-4.203758388757705688e-02,-2.467471808195114136e-01,1.409431099891662598e-01,-7.628897577524185181e-02,-1.980118751525878906e-01,-4.622491896152496338e-01,1.383195370435714722e-01,-3.892738819122314453e-01,-4.399807453155517578e-01,-5.550684034824371338e-02,-2.220504432916641235e-01,2.871556878089904785e-01,-1.520546674728393555e-01,-2.758665680885314941e-01,-8.758202195167541504e-01,1.016085371375083923e-01,-3.996780812740325928e-01,-8.670165538787841797e-01,-3.962022066116333008e-02,-2.129163146018981934e-01,3.453775346279144287e-01,-4.224844649434089661e-02,-1.913610547780990601e-01,-9.099712967872619629e-01,2.308369278907775879e-01,-4.473280906677246094e-01,-9.090053439140319824e-01,-8.303584903478622437e-02,-1.965867727994918823e-01,5.900841355323791504e-01,-8.777174353599548340e-02,-1.132022291421890259e-01,4.705953598022460938e-01,-7.312877476215362549e-02,-2.982380688190460205e-01,4.807003736495971680e-01,-1.825686357915401459e-02,-1.857798099517822266e-01,6.567586660385131836e-01,-1.102342084050178528e-01,-2.221792936325073242e-02,4.374175071716308594e-01,-7.161276042461395264e-02,-3.996817469596862793e-01,4.650945663452148438e-01,-1.024156138300895691e-01,-2.692167833447456360e-02,1.535758078098297119e-01,-5.964700132608413696e-02,-4.162908792495727539e-01,1.893489956855773926e-01,1.414300035685300827e-02,-3.367054462432861328e-02,-9.393816441297531128e-02,5.552191287279129028e-02,-4.699603021144866943e-01,-6.127140298485755920e-02
-4.206902906298637390e-02,-2.467632293701171875e-01,1.409326940774917603e-01,-7.629644870758056641e-02,-1.980122476816177368e-01,-4.622484445571899414e-01,1.384196877479553223e-01,-3.892224431037902832e-01,-4.399671554565429688e-01,-5.563552305102348328e-02,-2.220488339662551880e-01,2.871330380439758301e-01,-1.520806252956390381e-01,-2.758367657661437988e-01,-8.758213520050048828e-01,1.015848517417907715e-01,-3.995968997478485107e-01,-8.669945001602172852e-01,-3.980453312397003174e-02,-2.128862589597702026e-01,3.453660905361175537e-01,-4.227539896965026855e-02,-1.913317143917083740e-01,-9.099738597869873047e-01,2.308166474103927612e-01,-4.472474455833435059e-01,-9.089748263359069824e-01,-8.344503492116928101e-02,-1.965052634477615356e-01,5.900245308876037598e-01,-8.811637014150619507e-02,-1.131584644317626953e-01,4.705055356025695801e-01,-7.338228821754455566e-02,-2.981829941272735596e-01,4.806887805461883545e-01,-1.877292059361934662e-02,-1.856661736965179443e-01,6.568065285682678223e-01,-1.106239631772041321e-01,-2.221056073904037476e-02,4.372570812702178955e-01,-7.179111242294311523e-02,-3.996246457099914551e-01,4.651065468788146973e-01,-1.025925353169441223e-01,-2.706844359636306763e-02,1.534315347671508789e-01,-5.943825468420982361e-02,-4.163691699504852295e-01,1.893878579139709473e-01,1.414142176508903503e-02,-3.377210721373558044e-02,-9.400832653045654297e-02,5.604950711131095886e-02,-4.700752198696136475e-01,-6.107827275991439819e-02
-4.209708049893379211e-02,-2.467797696590423584e-01,1.409236937761306763e-01,-7.628774642944335938e-02,-1.979957520961761475e-01,-4.622511565685272217e-01,1.385248303413391113e-01,-3.891543745994567871e-01,-4.399532675743103027e-01,-5.576128512620925903e-02,-2.220428586006164551e-01,2.871105372905731201e-01,-1.520993709564208984e-01,-2.757806479930877686e-01,-8.758260011672973633e-01,1.015668287873268127e-01,-3.994862437248229980e-01,-8.669723272323608398e-01,-3.998507186770439148e-02,-2.128510177135467529e-01,3.453544080257415771e-01,-4.229624569416046143e-02,-1.912743300199508667e-01,-9.099779725074768066e-01,2.308018803596496582e-01,-4.471369087696075439e-01,-9.089447259902954102e-01,-8.384481817483901978e-02,-1.964102238416671753e-01,5.899646878242492676e-01,-8.845061808824539185e-02,-1.131049096584320068e-01,4.704131186008453369e-01,-7.363173365592956543e-02,-2.981178760528564453e-01,4.806799590587615967e-01,-1.927564851939678192e-02,-1.855347454547882080e-01,6.568481326103210449e-01,-1.109965816140174866e-01,-2.219287678599357605e-02,4.370923042297363281e-01,-7.196151465177536011e-02,-3.995586931705474854e-01,4.651282429695129395e-01,-1.027605533599853516e-01,-2.720758132636547089e-02,1.532818973064422607e-01,-5.922783911228179932e-02,-4.164593517780303955e-01,1.894365698099136353e-01,1.415700651705265045e-02,-3.388614580035209656e-02,-9.407939761877059937e-02,5.658525973558425903e-02,-4.702026247978210449e-01,-6.087183207273483276e-02
-4.212289303541183472e-02,-2.467963248491287231e-01,1.409157514572143555e-01,-7.626187056303024292e-02,-1.979628652334213257e-01,-4.622572064399719238e-01,1.386347413063049316e-01,-3.890711665153503418e-01,-4.399390816688537598e-01,-5.588592588901519775e-02,-2.220327556133270264e-01,2.870878577232360840e-01,-1.521090567111968994e-01,-2.756989598274230957e-01,-8.758338093757629395e-01,1.015539541840553284e-01,-3.993485271930694580e-01,-8.669499754905700684e-01,-4.016297310590744019e-02,-2.128115743398666382e-01,3.453418314456939697e-01,-4.230929911136627197e-02,-1.911899298429489136e-01,-9.099836349487304688e-01,2.307919859886169434e-01,-4.469988048076629639e-01,-9.089148044586181641e-01,-8.423276245594024658e-02,-1.963046938180923462e-01,5.899049639701843262e-01,-8.877272158861160278e-02,-1.130431890487670898e-01,4.703197479248046875e-01,-7.387751340866088867e-02,-2.980447709560394287e-01,4.806728065013885498e-01,-1.976124569773674011e-02,-1.853898316621780396e-01,6.568828821182250977e-01,-1.113491654396057129e-01,-2.216561324894428253e-02,4.369260966777801514e-01,-7.212652266025543213e-02,-3.994855582714080811e-01,4.651568830013275146e-01,-1.029203683137893677e-01,-2.733760327100753784e-02,1.531298458576202393e-01,-5.902583897113800049e-02,-4.165579080581665039e-01,1.894919574260711670e-01,1.418521068990230560e-02,-3.401304408907890320e-02,-9.414994716644287109e-02,5.711154267191886902e-02,-4.703383743762969971e-01,-6.065876781940460205e-02
-4.214772582054138184e-02,-2.468125373125076294e-01,1.409084498882293701e-01,-7.621825486421585083e-02,-1.979144513607025146e-01,-4.622668325901031494e-01,1.387503594160079956e-01,-3.889736533164978027e-01,-4.399241209030151367e-01,-5.601151287555694580e-02,-2.220183461904525757e-01,2.870644032955169678e-01,-1.521081328392028809e-01,-2.755931317806243896e-01,-8.758454322814941406e-01,1.015478894114494324e-01,-3.991856575012207031e-01,-8.669273853302001953e-01,-4.033976793289184570e-02,-2.127683013677597046e-01,3.453277647495269775e-01,-4.231270030140876770e-02,-1.910800933837890625e-01,-9.099918007850646973e-01,2.307888269424438477e-01,-4.468348920345306396e-01,-9.088845849037170410e-01,-8.460723608732223511e-02,-1.961904615163803101e-01,5.898456573486328125e-01,-8.908201754093170166e-02,-1.129741147160530090e-01,4.702260792255401611e-01,-7.412010431289672852e-02,-2.979647219181060791e-01,4.806665480136871338e-01,-2.022712118923664093e-02,-1.852342188358306885e-01,6.569101214408874512e-01,-1.116806045174598694e-01,-2.212893776595592499e-02,4.367606341838836670e-01,-7.228858023881912231e-02,-3.994061350822448730e-01,4.651900529861450195e-01,-1.030735522508621216e-01,-2.745683491230010986e-02,1.529772281646728516e-01,-5.884187668561935425e-02,-4.166605174541473389e-01,1.895507723093032837e-01,1.422009337693452835e-02,-3.415161371231079102e-02,-9.422006458044052124e-02,5.761076509952545166e-02,-4.704782366752624512e-01,-6.044595688581466675e-02
-4.217288270592689514e-02,-2.468280047178268433e-01,1.409014314413070679e-01,-7.615662366151809692e-02,-1.978512108325958252e-01,-4.622797966003417969e-01,1.388711780309677124e-01,-3.888631761074066162e-01,-4.399083256721496582e-01,-5.613960325717926025e-02,-2.219997495412826538e-01,2.870395779609680176e-01,-1.520952135324478149e-01,-2.754636406898498535e-01,-8.758609294891357422e-01,1.015478298068046570e-01,-3.989996910095214844e-01,-8.669040799140930176e-01,-4.051627591252326965e-02,-2.127217650413513184e-01,3.453114330768585205e-01,-4.230493679642677307e-02,-1.909455806016921997e-01,-9.100028872489929199e-01,2.307914495468139648e-01,-4.466474652290344238e-01,-9.088538885116577148e-01,-8.496557176113128662e-02,-1.960695683956146240e-01,5.897868871688842773e-01,-8.937732875347137451e-02,-1.128987744450569153e-01,4.701328873634338379e-01,-7.435890287160873413e-02,-2.978791594505310059e-01,4.806601405143737793e-01,-2.066981047391891479e-02,-1.850708574056625366e-01,6.569294333457946777e-01,-1.119896993041038513e-01,-2.208335511386394501e-02,4.365983009338378906e-01,-7.244899123907089233e-02,-3.993214666843414307e-01,4.652247726917266846e-01,-1.032220348715782166e-01,-2.756343036890029907e-02,1.528262943029403687e-01,-5.868468806147575378e-02,-4.167616963386535645e-01,1.896093487739562988e-01,1.425405964255332947e-02,-3.429837524890899658e-02,-9.429025650024414062e-02,5.806439742445945740e-02,-4.706161916255950928e-01,-6.024163216352462769e-02
-4.219957441091537476e-02,-2.468423396348953247e-01,1.408942639827728271e-01,-7.607727497816085815e-02,-1.977742910385131836e-01,-4.622960388660430908e-01,1.389973312616348267e-01,-3.887405395507812500e-01,-4.398917853832244873e-01,-5.627176910638809204e-02,-2.219770401716232300e-01,2.870130538940429688e-01,-1.520695835351943970e-01,-2.753115594387054443e-01,-8.758801221847534180e-01,1.015538871288299561e-01,-3.987922668457031250e-01,-8.668803572654724121e-01,-4.069361835718154907e-02,-2.126722484827041626e-01,3.452923297882080078e-01,-4.228506237268447876e-02,-1.907878369092941284e-01,-9.100169539451599121e-01,2.308000177145004272e-01,-4.464380741119384766e-01,-9.088227152824401855e-01,-8.530641347169876099e-02,-1.959433704614639282e-01,5.897288918495178223e-01,-8.965858072042465210e-02,-1.128178611397743225e-01,4.700408577919006348e-01,-7.459368556737899780e-02,-2.977889478206634521e-01,4.806530475616455078e-01,-2.108774334192276001e-02,-1.849019080400466919e-01,6.569412946701049805e-01,-1.122768670320510864e-01,-2.202921360731124878e-02,4.364405870437622070e-01,-7.260918617248535156e-02,-3.992319405078887939e-01,4.652586877346038818e-01,-1.033682823181152344e-01,-2.765632793307304382e-02,1.526785045862197876e-01,-5.856201797723770142e-02,-4.168559312820434570e-01,1.896647214889526367e-01,1.427965797483921051e-02,-3.445019200444221497e-02,-9.436136484146118164e-02,5.845534428954124451e-02,-4.707465767860412598e-01,-6.005316972732543945e-02
