-1.983719319105148315e-02,-2.290465086698532104e-01,1.367094367742538452e-01,-4.312283918261528015e-02,-1.301060616970062256e-01,-4.207203686237335205e-01,-1.213786751031875610e-02,-3.486342430114746094e-01,-4.281603693962097168e-01,-1.866837777197360992e-02,-2.226435989141464233e-01,2.784703373908996582e-01,-1.361168920993804932e-01,-1.440707594156265259e-01,-7.896297574043273926e-01,-1.064853295683860779e-01,-3.545093536376953125e-01,-7.962631583213806152e-01,1.067563053220510483e-02,-2.206309139728546143e-01,3.302831053733825684e-01,-1.760907098650932312e-02,-1.064284071326255798e-01,-8.183915019035339355e-01,1.298790611326694489e-02,-3.684201240539550781e-01,-8.404388427734375000e-01,-3.768135234713554382e-02,-2.261579781770706177e-01,5.427234172821044922e-01,-2.865189127624034882e-02,-1.483226865530014038e-01,4.515717327594757080e-01,-2.940339595079421997e-02,-2.994956076145172119e-01,4.476491510868072510e-01,1.333763729780912399e-02,-2.194619178771972656e-01,5.953330993652343750e-01,-5.096658319234848022e-02,-6.433036178350448608e-02,4.791718125343322754e-01,-4.786900803446769714e-02,-3.885713815689086914e-01,4.798354804515838623e-01,-9.388403594493865967e-02,1.796429008245468140e-01,4.317815005779266357e-01,-1.081077829003334045e-01,-6.205212473869323730e-01,4.212662279605865479e-01,-4.352521896362304688e-02,4.042527079582214355e-01,4.816245436668395996e-01,-1.166610568761825562e-01,-8.596422076225280762e-01,4.635202884674072266e-01
-1.981517858803272247e-02,-2.290526330471038818e-01,1.367122679948806763e-01,-4.315150529146194458e-02,-1.300983875989913940e-01,-4.207107126712799072e-01,-1.217178814113140106e-02,-3.485960364341735840e-01,-4.281677305698394775e-01,-1.863561011850833893e-02,-2.226565778255462646e-01,2.784761786460876465e-01,-1.361601948738098145e-01,-1.440184116363525391e-01,-7.896197438240051270e-01,-1.065206751227378845e-01,-3.544593751430511475e-01,-7.962715625762939453e-01,1.070664636790752411e-02,-2.206355333328247070e-01,3.302934467792510986e-01,-1.765513420104980469e-02,-1.063678264617919922e-01,-8.183825612068176270e-01,1.295136474072933197e-02,-3.683620691299438477e-01,-8.404497504234313965e-01,-3.766865283250808716e-02,-2.261135131120681763e-01,5.427219271659851074e-01,-2.862613275647163391e-02,-1.482979208230972290e-01,4.515576362609863281e-01,-2.938614040613174438e-02,-2.994729578495025635e-01,4.476714134216308594e-01,1.336682867258787155e-02,-2.194227427244186401e-01,5.953127741813659668e-01,-5.093264207243919373e-02,-6.429441273212432861e-02,4.791382253170013428e-01,-4.784357920289039612e-02,-3.885424435138702393e-01,4.798769056797027588e-01,-9.384848922491073608e-02,1.796707361936569214e-01,4.317092001438140869e-01,-1.080592200160026550e-01,-6.205163002014160156e-01,4.213772118091583252e-01,-4.347567632794380188e-02,4.042824208736419678e-01,4.815121889114379883e-01,-1.166060790419578552e-01,-8.596150875091552734e-01,4.637224376201629639e-01
-1.979328319430351257e-02,-2.290600240230560303e-01,1.367150843143463135e-01,-4.318108037114143372e-02,-1.300960630178451538e-01,-4.207010269165039062e-01,-1.220338232815265656e-02,-3.485645651817321777e-01,-4.281743466854095459e-01,-1.859880983829498291e-02,-2.226764857769012451e-01,2.784825265407562256e-01,-1.361977458000183105e-01,-1.439803689718246460e-01,-7.896113991737365723e-01,-1.065516844391822815e-01,-3.544211983680725098e-01,-7.962797284126281738e-01,1.074368879199028015e-02,-2.206500023603439331e-01,3.303036391735076904e-01,-1.769528351724147797e-02,-1.063228622078895569e-01,-8.183763623237609863e-01,1.291944924741983414e-02,-3.683165609836578369e-01,-8.404598236083984375e-01,-3.764463961124420166e-02,-2.260926365852355957e-01,5.427202582359313965e-01,-2.859147638082504272e-02,-1.482909023761749268e-01,4.515480101108551025e-01,-2.935911715030670166e-02,-2.994677424430847168e-01,4.476897716522216797e-01,1.340846065431833267e-02,-2.194098383188247681e-01,5.952924489974975586e-01,-5.088806524872779846e-02,-6.427705287933349609e-02,4.791140854358673096e-01,-4.780688509345054626e-02,-3.885327279567718506e-01,4.799109697341918945e-01,-9.379581362009048462e-02,1.796835809946060181e-01,4.316584765911102295e-01,-1.079883649945259094e-01,-6.205350160598754883e-01,4.214836955070495605e-01,-4.340239986777305603e-02,4.042946696281433105e-01,4.814294576644897461e-01,-1.165269017219543457e-01,-8.596117496490478516e-01,4.639236330986022949e-01
-1.977160759270191193e-02,-2.290685027837753296e-01,1.367177367210388184e-01,-4.320970177650451660e-02,-1.300990730524063110e-01,-4.206917285919189453e-01,-1.223170664161443710e-02,-3.485392034053802490e-01,-4.281809926033020020e-01,-1.855826005339622498e-02,-2.227020114660263062e-01,2.784893512725830078e-01,-1.362278908491134644e-01,-1.439557522535324097e-01,-7.896046638488769531e-01,-1.065772920846939087e-01,-3.543932139873504639e-01,-7.962883114814758301e-01,1.078658085316419601e-02,-2.206729948520660400e-01,3.303137123584747314e-01,-1.772785559296607971e-02,-1.062925383448600769e-01,-8.183726668357849121e-01,1.289325486868619919e-02,-3.682818412780761719e-01,-8.404696583747863770e-01,-3.760899975895881653e-02,-2.260930538177490234e-01,5.427182912826538086e-01,-2.854747697710990906e-02,-1.482996791601181030e-01,4.515427947044372559e-01,-2.932251989841461182e-02,-2.994780838489532471e-01,4.477044939994812012e-01,1.346269715577363968e-02,-2.194205820560455322e-01,5.952718853950500488e-01,-5.083203315734863281e-02,-6.427631527185440063e-02,4.790993630886077881e-01,-4.775935411453247070e-02,-3.885402083396911621e-01,4.799384474754333496e-01,-9.372480213642120361e-02,1.796838641166687012e-01,4.316301345825195312e-01,-1.078977882862091064e-01,-6.205748915672302246e-01,4.215875566005706787e-01,-4.330332204699516296e-02,4.042918980121612549e-01,4.813768565654754639e-01,-1.164272800087928772e-01,-8.596295118331909180e-01,4.641262888908386230e-01
-1.975013315677642822e-02,-2.290778309106826782e-01,1.367203444242477417e-01,-4.323611781001091003e-02,-1.301071494817733765e-01,-4.206828773021697998e-01,-1.225604582577943802e-02,-3.485195636749267578e-01,-4.281872808933258057e-01,-1.851414702832698822e-02,-2.227320075035095215e-01,2.784966230392456055e-01,-1.362501233816146851e-01,-1.439439505338668823e-01,-7.895997762680053711e-01,-1.065966263413429260e-01,-3.543749451637268066e-01,-7.962970137596130371e-01,1.083524897694587708e-02,-2.207032442092895508e-01,3.303235471248626709e-01,-1.775232888758182526e-02,-1.062760502099990845e-01,-8.183716535568237305e-01,1.287357509136199951e-02,-3.682574033737182617e-01,-8.404791355133056641e-01,-3.756132349371910095e-02,-2.261123806238174438e-01,5.427160263061523438e-01,-2.849361300468444824e-02,-1.483223587274551392e-01,4.515415728092193604e-01,-2.927644923329353333e-02,-2.995019853115081787e-01,4.477160274982452393e-01,1.352982129901647568e-02,-2.194523513317108154e-01,5.952512025833129883e-01,-5.076360329985618591e-02,-6.429028511047363281e-02,4.790940284729003906e-01,-4.770114645361900330e-02,-3.885625600814819336e-01,4.799601733684539795e-01,-9.363402426242828369e-02,1.796736866235733032e-01,4.316250979900360107e-01,-1.077903062105178833e-01,-6.206331849098205566e-01,4.216900765895843506e-01,-4.317616671323776245e-02,4.042759239673614502e-01,4.813551604747772217e-01,-1.163114979863166809e-01,-8.596653938293457031e-01,4.643318355083465576e-01
-1.972889527678489685e-02,-2.290876954793930054e-01,1.367228627204895020e-01,-4.325911030173301697e-02,-1.301200687885284424e-01,-4.206747114658355713e-01,-1.227573025971651077e-02,-3.485052287578582764e-01,-4.281932413578033447e-01,-1.846672222018241882e-02,-2.227649688720703125e-01,2.785042822360992432e-01,-1.362637430429458618e-01,-1.439438760280609131e-01,-7.895967364311218262e-01,-1.066091284155845642e-01,-3.543653488159179688e-01,-7.963058948516845703e-01,1.088950969278812408e-02,-2.207390367984771729e-01,3.303331732749938965e-01,-1.776809990406036377e-02,-1.062719896435737610e-01,-8.183731436729431152e-01,1.286099478602409363e-02,-3.682420253753662109e-01,-8.404883742332458496e-01,-3.750126808881759644e-02,-2.261469960212707520e-01,5.427135229110717773e-01,-2.842932939529418945e-02,-1.483561396598815918e-01,4.515441656112670898e-01,-2.922119386494159698e-02,-2.995366156101226807e-01,4.477247595787048340e-01,1.361005008220672607e-02,-2.195011228322982788e-01,5.952302813529968262e-01,-5.068172886967658997e-02,-6.431605666875839233e-02,4.790976345539093018e-01,-4.763254523277282715e-02,-3.885967433452606201e-01,4.799775481224060059e-01,-9.352241456508636475e-02,1.796562075614929199e-01,4.316432774066925049e-01,-1.076685115694999695e-01,-6.207064390182495117e-01,4.217939674854278564e-01,-4.301963374018669128e-02,4.042499661445617676e-01,4.813645184040069580e-01,-1.161832362413406372e-01,-8.597160577774047852e-01,4.645444452762603760e-01
-1.970794610679149628e-02,-2.290977537631988525e-01,1.367252320051193237e-01,-4.327750205993652344e-02,-1.301372200250625610e-01,-4.206674396991729736e-01,-1.228975597769021988e-02,-3.484952449798583984e-01,-4.281988739967346191e-01,-1.841633953154087067e-02,-2.227997481822967529e-01,2.785122096538543701e-01,-1.362680196762084961e-01,-1.439539194107055664e-01,-7.895956039428710938e-01,-1.066135764122009277e-01,-3.543627262115478516e-01,-7.963148355484008789e-01,1.094898954033851624e-02,-2.207791358232498169e-01,3.303423523902893066e-01,-1.777436025440692902e-02,-1.062785387039184570e-01,-8.183770179748535156e-01,1.285666320472955704e-02,-3.682339489459991455e-01,-8.404972553253173828e-01,-3.742903843522071838e-02,-2.261939495801925659e-01,5.427106618881225586e-01,-2.835445292294025421e-02,-1.483988165855407715e-01,4.515499770641326904e-01,-2.915749885141849518e-02,-2.995797395706176758e-01,4.477311670780181885e-01,1.370298303663730621e-02,-2.195638716220855713e-01,5.952091813087463379e-01,-5.058564618229866028e-02,-6.435134261846542358e-02,4.791097342967987061e-01,-4.755438864231109619e-02,-3.886402845382690430e-01,4.799912571907043457e-01,-9.338826686143875122e-02,1.796339899301528931e-01,4.316843748092651367e-01,-1.075358092784881592e-01,-6.207917928695678711e-01,4.219006299972534180e-01,-4.283122718334197998e-02,4.042159318923950195e-01,4.814048409461975098e-01,-1.160473972558975220e-01,-8.597780466079711914e-01,4.647659063339233398e-01
-1.968738436698913574e-02,-2.291077524423599243e-01,1.367275118827819824e-01,-4.329032823443412781e-02,-1.301580220460891724e-01,-4.206611216068267822e-01,-1.229691877961158752e-02,-3.484893441200256348e-01,-4.282041788101196289e-01,-1.836355961859226227e-02,-2.228351235389709473e-01,2.785204052925109863e-01,-1.362624168395996094e-01,-1.439730077981948853e-01,-7.895964980125427246e-01,-1.066087111830711365e-01,-3.543666005134582520e-01,-7.963238954544067383e-01,1.101297885179519653e-02,-2.208218723535537720e-01,3.303512334823608398e-01,-1.777062937617301941e-02,-1.062944307923316956e-01,-8.183831572532653809e-01,1.286191213876008987e-02,-3.682325482368469238e-01,-8.405056595802307129e-01,-3.734556213021278381e-02,-2.262495160102844238e-01,5.427077412605285645e-01,-2.826964110136032104e-02,-1.484474986791610718e-01,4.515585899353027344e-01,-2.908641472458839417e-02,-2.996286153793334961e-01,4.477358758449554443e-01,1.380739267915487289e-02,-2.196366637945175171e-01,5.951879620552062988e-01,-5.047578737139701843e-02,-6.439322233200073242e-02,4.791293144226074219e-01,-4.746756330132484436e-02,-3.886899948120117188e-01,4.800028204917907715e-01,-9.323205053806304932e-02,1.796099543571472168e-01,4.317469000816345215e-01,-1.073946580290794373e-01,-6.208859086036682129e-01,4.220123291015625000e-01,-4.261218011379241943e-02,4.041769504547119141e-01,4.814753830432891846e-01,-1.159068569540977478e-01,-8.598479032516479492e-01,4.649995267391204834e-01
-1.966710202395915985e-02,-2.291173487901687622e-01,1.367296874523162842e-01,-4.329755157232284546e-02,-1.301816999912261963e-01,-4.206559062004089355e-01,-1.229712739586830139e-02,-3.484865725040435791e-01,-4.282088577747344971e-01,-1.830826699733734131e-02,-2.228701263666152954e-01,2.785288095474243164e-01,-1.362476646900177002e-01,-1.439992934465408325e-01,-7.895991802215576172e-01,-1.065952479839324951e-01,-3.543753325939178467e-01,-7.963327765464782715e-01,1.108152884989976883e-02,-2.208659797906875610e-01,3.303596079349517822e-01,-1.775769889354705811e-02,-1.063176468014717102e-01,-8.183913230895996094e-01,1.287582237273454666e-02,-3.682360649108886719e-01,-8.405136466026306152e-01,-3.725064918398857117e-02,-2.263102382421493530e-01,5.427048206329345703e-01,-2.817445807158946991e-02,-1.484998166561126709e-01,4.515694975852966309e-01,-2.900816313922405243e-02,-2.996807098388671875e-01,4.477396607398986816e-01,1.392325013875961304e-02,-2.197158187627792358e-01,5.951665639877319336e-01,-5.035129562020301819e-02,-6.443913280963897705e-02,4.791557490825653076e-01,-4.737219586968421936e-02,-3.887429535388946533e-01,4.800135791301727295e-01,-9.305234998464584351e-02,1.795864701271057129e-01,4.318289756774902344e-01,-1.072470769286155701e-01,-6.209853291511535645e-01,4.221314787864685059e-01,-4.236122593283653259e-02,4.041350185871124268e-01,4.815745651721954346e-01,-1.157641783356666565e-01,-8.599217534065246582e-01,4.652490317821502686e-01
-1.964729838073253632e-02,-2.291264235973358154e-01,1.367317438125610352e-01,-4.329823330044746399e-02,-1.302075088024139404e-01,-4.206517934799194336e-01,-1.228878274559974670e-02,-3.484862148761749268e-01,-4.282132983207702637e-01,-1.825121231377124786e-02,-2.229039818048477173e-01,2.785373330116271973e-01,-1.362227797508239746e-01,-1.440315097570419312e-01,-7.896037101745605469e-01,-1.065712273120880127e-01,-3.543878197669982910e-01,-7.963417172431945801e-01,1.115354429930448532e-02,-2.209103107452392578e-01,3.303676843643188477e-01,-1.773460023105144501e-02,-1.063467487692832947e-01,-8.184012770652770996e-01,1.290042512118816376e-02,-3.682433664798736572e-01,-8.405212759971618652e-01,-3.714636713266372681e-02,-2.263732254505157471e-01,5.427021980285644531e-01,-2.807059139013290405e-02,-1.485535353422164917e-01,4.515822231769561768e-01,-2.892439812421798706e-02,-2.997338771820068359e-01,4.477429687976837158e-01,1.404801942408084869e-02,-2.197983115911483765e-01,5.951455235481262207e-01,-5.021389201283454895e-02,-6.448689848184585571e-02,4.791876971721649170e-01,-4.726973176002502441e-02,-3.887968659400939941e-01,4.800246655941009521e-01,-9.285060316324234009e-02,1.795655339956283569e-01,4.319278895854949951e-01,-1.070952191948890686e-01,-6.210879683494567871e-01,4.222591519355773926e-01,-4.208090528845787048e-02,4.040920138359069824e-01,4.816998243331909180e-01,-1.156214773654937744e-01,-8.599974513053894043e-01,4.655161499977111816e-01
