4.646208882331848145e-02,-2.468473762273788452e-01,1.466508656740188599e-01,2.333109965547919273e-03,-3.691374957561492920e-01,-4.467433989048004150e-01,-1.755332350730895996e-01,-1.786881387233734131e-01,-4.362929165363311768e-01,3.941356763243675232e-02,-2.531110942363739014e-01,2.993991374969482422e-01,1.706538647413253784e-01,-3.420828580856323242e-01,-8.416602611541748047e-01,-9.586673974990844727e-02,-2.139795124530792236e-01,-8.592669367790222168e-01,1.491719204932451248e-02,-2.558595240116119385e-01,3.571413755416870117e-01,6.110975146293640137e-02,-4.055515229701995850e-01,-9.044070243835449219e-01,-2.220265567302703857e-01,-1.780985891819000244e-01,-9.155422449111938477e-01,2.538115158677101135e-02,-2.493309527635574341e-01,6.089933514595031738e-01,4.210729524493217468e-02,-3.471241891384124756e-01,4.979283511638641357e-01,3.600260242819786072e-02,-1.542343199253082275e-01,4.864416122436523438e-01,-4.864663258194923401e-02,-2.582281827926635742e-01,6.755009889602661133e-01,6.015535816550254822e-02,-4.462511241436004639e-01,4.769281744956970215e-01,3.474343568086624146e-02,-5.171198025345802307e-02,4.534137248992919922e-01,6.149617210030555725e-02,-4.756028056144714355e-01,2.044641524553298950e-01,4.465621337294578552e-02,-5.346183851361274719e-02,1.832772940397262573e-01,-7.111248373985290527e-02,-5.228096842765808105e-01,-2.706760913133621216e-02,-1.812520623207092285e-02,-9.610628709197044373e-03,-8.004365116357803345e-02
4.649075120687484741e-02,-2.470815032720565796e-01,1.466474682092666626e-01,5.133668426424264908e-03,-3.699496686458587646e-01,-4.468600153923034668e-01,-1.783339381217956543e-01,-1.802040934562683105e-01,-4.350128769874572754e-01,3.957900032401084900e-02,-2.532491683959960938e-01,2.994502186775207520e-01,1.917202025651931763e-01,-3.411400914192199707e-01,-8.334215283393859863e-01,-1.175743862986564636e-01,-2.183970510959625244e-01,-8.607197999954223633e-01,1.507511828094720840e-02,-2.557476758956909180e-01,3.572088479995727539e-01,8.549292385578155518e-02,-4.043393433094024658e-01,-9.018448591232299805e-01,-2.463691532611846924e-01,-1.826461553573608398e-01,-9.107647538185119629e-01,2.545608393847942352e-02,-2.486063838005065918e-01,6.090602874755859375e-01,4.199438169598579407e-02,-3.466810882091522217e-01,4.983078837394714355e-01,3.641512244939804077e-02,-1.538488715887069702e-01,4.861502945423126221e-01,-4.859734699130058289e-02,-2.568151056766510010e-01,6.754931807518005371e-01,6.005345284938812256e-02,-4.458620250225067139e-01,4.776856899261474609e-01,3.643703460693359375e-02,-5.138145014643669128e-02,4.528431296348571777e-01,6.053655967116355896e-02,-4.760394394397735596e-01,2.054123878479003906e-01,5.237934365868568420e-02,-5.472095310688018799e-02,1.831362843513488770e-01,-7.603605091571807861e-02,-5.227130651473999023e-01,-2.380871213972568512e-02,6.125605432316660881e-04,-9.620257653295993805e-03,-8.235203474760055542e-02
4.655457288026809692e-02,-2.473795711994171143e-01,1.466570645570755005e-01,4.784852731972932816e-03,-3.712913990020751953e-01,-4.470717906951904297e-01,-1.783806383609771729e-01,-1.814642995595932007e-01,-4.347291290760040283e-01,3.975902125239372253e-02,-2.534394264221191406e-01,2.994880676269531250e-01,2.075390368700027466e-01,-3.410907387733459473e-01,-8.253432512283325195e-01,-1.329354494810104370e-01,-2.226006686687469482e-01,-8.619456291198730469e-01,1.523561868816614151e-02,-2.557128071784973145e-01,3.572531342506408691e-01,1.048028841614723206e-01,-4.041110277175903320e-01,-8.990339636802673340e-01,-2.636775672435760498e-01,-1.868793368339538574e-01,-9.066610932350158691e-01,2.550435066223144531e-02,-2.479523718357086182e-01,6.090972423553466797e-01,4.189975187182426453e-02,-3.463011980056762695e-01,4.986469447612762451e-01,3.676088526844978333e-02,-1.535303741693496704e-01,4.858595132827758789e-01,-4.859144613146781921e-02,-2.555022537708282471e-01,6.754443645477294922e-01,6.000829488039016724e-02,-4.455215930938720703e-01,4.783554375171661377e-01,3.778704255819320679e-02,-5.110739544034004211e-02,4.523724913597106934e-01,6.026668474078178406e-02,-4.762024283409118652e-01,2.062490284442901611e-01,5.844480544328689575e-02,-5.559607967734336853e-02,1.830855756998062134e-01,-7.880722731351852417e-02,-5.224213600158691406e-01,-2.145741693675518036e-02,1.534388028085231781e-02,-9.299737401306629181e-03,-8.372898399829864502e-02
4.665967822074890137e-02,-2.477374076843261719e-01,1.466756761074066162e-01,1.277450821362435818e-03,-3.730845749378204346e-01,-4.473654329776763916e-01,-1.757440567016601562e-01,-1.824221163988113403e-01,-4.354263246059417725e-01,3.995564579963684082e-02,-2.536840438842773438e-01,2.995076179504394531e-01,2.175271362066268921e-01,-3.419574201107025146e-01,-8.180387616157531738e-01,-1.415473669767379761e-01,-2.263578325510025024e-01,-8.633134961128234863e-01,1.540205627679824829e-02,-2.557634711265563965e-01,3.572696149349212646e-01,1.182531639933586121e-01,-4.049343764781951904e-01,-8.963558077812194824e-01,-2.736294269561767578e-01,-1.905569434165954590e-01,-9.037891030311584473e-01,2.553680911660194397e-02,-2.474010735750198364e-01,6.091010570526123047e-01,4.183246567845344543e-02,-3.460087478160858154e-01,4.989307224750518799e-01,3.704862669110298157e-02,-1.532986313104629517e-01,4.855755567550659180e-01,-4.863295704126358032e-02,-2.543338239192962646e-01,6.753343343734741211e-01,6.002192199230194092e-02,-4.452553093433380127e-01,4.789123535156250000e-01,3.877523541450500488e-02,-5.090168118476867676e-02,4.520075023174285889e-01,6.068271026015281677e-02,-4.760842621326446533e-01,2.069378048181533813e-01,6.267279386520385742e-02,-5.602389946579933167e-02,1.830391138792037964e-01,-7.934343069791793823e-02,-5.219382047653198242e-01,-2.017020061612129211e-02,2.552453242242336273e-02,-8.561594411730766296e-03,-8.444844931364059448e-02
4.680983722209930420e-02,-2.481474727392196655e-01,1.466996371746063232e-01,-5.252501927316188812e-03,-3.751977980136871338e-01,-4.476576745510101318e-01,-1.705488860607147217e-01,-1.830643713474273682e-01,-4.370132088661193848e-01,4.016707465052604675e-02,-2.539811432361602783e-01,2.995064258575439453e-01,2.212906330823898315e-01,-3.436892628669738770e-01,-8.121064901351928711e-01,-1.433483958244323730e-01,-2.295146435499191284e-01,-8.650650978088378906e-01,1.557328645139932632e-02,-2.559029757976531982e-01,3.572568595409393311e-01,1.251911669969558716e-01,-4.067925810813903809e-01,-8.941938281059265137e-01,-2.762628197669982910e-01,-1.935310959815979004e-01,-9.024791717529296875e-01,2.555817365646362305e-02,-2.469807118177413940e-01,6.090706586837768555e-01,4.179368540644645691e-02,-3.458236157894134521e-01,4.991476237773895264e-01,3.728435933589935303e-02,-1.531700491905212402e-01,4.853076338768005371e-01,-4.873113706707954407e-02,-2.533485889434814453e-01,6.751450300216674805e-01,6.008837744593620300e-02,-4.450851082801818848e-01,4.793367981910705566e-01,3.939444944262504578e-02,-5.077367275953292847e-02,4.517563879489898682e-01,6.174627318978309631e-02,-4.756883978843688965e-01,2.074545323848724365e-01,6.493764370679855347e-02,-5.595802515745162964e-02,1.829353868961334229e-01,-7.766389846801757812e-02,-5.212623476982116699e-01,-2.001402154564857483e-02,3.075942769646644592e-02,-7.351544220000505447e-03,-8.472392708063125610e-02
4.700563848018646240e-02,-2.485990822315216064e-01,1.467259526252746582e-01,-1.452461071312427521e-02,-3.774582743644714355e-01,-4.478124380111694336e-01,-1.629732698202133179e-01,-1.834090501070022583e-01,-4.393345117568969727e-01,4.038725048303604126e-02,-2.543245255947113037e-01,2.994845807552337646e-01,2.186523824930191040e-01,-3.461632430553436279e-01,-8.080617189407348633e-01,-1.385780423879623413e-01,-2.320045977830886841e-01,-8.672721385955810547e-01,1.574304141104221344e-02,-2.561284601688385010e-01,3.572165966033935547e-01,1.251546740531921387e-01,-4.095752835273742676e-01,-8.928863406181335449e-01,-2.719125747680664062e-01,-1.957509964704513550e-01,-9.028019309043884277e-01,2.556443028151988983e-02,-2.467116564512252808e-01,6.090075373649597168e-01,4.177499935030937195e-02,-3.457581996917724609e-01,4.992908835411071777e-01,3.746957331895828247e-02,-1.531548649072647095e-01,4.850668311119079590e-01,-4.890189692378044128e-02,-2.525755763053894043e-01,6.748615503311157227e-01,6.019201129674911499e-02,-4.450267553329467773e-01,4.796166419982910156e-01,3.964748978614807129e-02,-5.072896927595138550e-02,4.516289234161376953e-01,6.338835507631301880e-02,-4.750298857688903809e-01,2.077898681163787842e-01,6.517461687326431274e-02,-5.537632107734680176e-02,1.827478557825088501e-01,-7.388176023960113525e-02,-5.203924179077148438e-01,-2.096055820584297180e-02,3.082426451146602631e-02,-5.663747899234294891e-03,-8.466650545597076416e-02
4.724472388625144958e-02,-2.490791082382202148e-01,1.467523872852325439e-01,-2.612459845840930939e-02,-3.796726167201995850e-01,-4.476709365844726562e-01,-1.532564014196395874e-01,-1.835006177425384521e-01,-4.421849548816680908e-01,4.060764238238334656e-02,-2.547043263912200928e-01,2.994445562362670898e-01,2.096590399742126465e-01,-3.492009043693542480e-01,-8.062652945518493652e-01,-1.277295649051666260e-01,-2.338435947895050049e-01,-8.698339462280273438e-01,1.590213179588317871e-02,-2.564314901828765869e-01,3.571528494358062744e-01,1.179201900959014893e-01,-4.130901992321014404e-01,-8.926669359207153320e-01,-2.611497044563293457e-01,-1.972537338733673096e-01,-9.045885205268859863e-01,2.554516308009624481e-02,-2.466063350439071655e-01,6.089157462120056152e-01,4.176042973995208740e-02,-3.458179235458374023e-01,4.993581175804138184e-01,3.760358318686485291e-02,-1.532575339078903198e-01,4.848655760288238525e-01,-4.916427284479141235e-02,-2.520337402820587158e-01,6.744740605354309082e-01,6.030903384089469910e-02,-4.450892806053161621e-01,4.797470867633819580e-01,3.954978659749031067e-02,-5.077005922794342041e-02,4.516367912292480469e-01,6.551486998796463013e-02,-4.741349220275878906e-01,2.079475969076156616e-01,6.338761746883392334e-02,-5.428760126233100891e-02,1.824925839900970459e-01,-6.819584220647811890e-02,-5.193307399749755859e-01,-2.289346046745777130e-02,2.568463794887065887e-02,-3.548636566847562790e-03,-8.425730466842651367e-02
4.752139747142791748e-02,-2.495731711387634277e-01,1.467774659395217896e-01,-3.952329233288764954e-02,-3.816471695899963379e-01,-4.470882713794708252e-01,-1.417054384946823120e-01,-1.834007501602172852e-01,-4.453303813934326172e-01,4.081719368696212769e-02,-2.551078498363494873e-01,2.993904054164886475e-01,1.945752799510955811e-01,-3.525821268558502197e-01,-8.068643212318420410e-01,-1.114936023950576782e-01,-2.351092845201492310e-01,-8.725115060806274414e-01,1.603823713958263397e-02,-2.567988038063049316e-01,3.570711016654968262e-01,1.035420298576354980e-01,-4.170753359794616699e-01,-8.936041593551635742e-01,-2.447203397750854492e-01,-1.981404870748519897e-01,-9.074885845184326172e-01,2.548176422715187073e-02,-2.466685324907302856e-01,6.088002324104309082e-01,4.172622412443161011e-02,-3.460007309913635254e-01,4.993509650230407715e-01,3.768142685294151306e-02,-1.534762531518936157e-01,4.847153723239898682e-01,-4.954197257757186890e-02,-2.517314553260803223e-01,6.739773154258728027e-01,6.040740385651588440e-02,-4.452745616436004639e-01,4.797306656837463379e-01,3.912597894668579102e-02,-5.089634284377098083e-02,4.517902731895446777e-01,6.801453977823257446e-02,-4.730421602725982666e-01,2.079427391290664673e-01,5.965404212474822998e-02,-5.273474007844924927e-02,1.822262555360794067e-01,-6.087667122483253479e-02,-5.180910825729370117e-01,-2.562826499342918396e-02,1.551511511206626892e-02,-1.116001512855291367e-03,-8.334688842296600342e-02
4.782767966389656067e-02,-2.500665485858917236e-01,1.468003243207931519e-01,-5.410967022180557251e-02,-3.832103610038757324e-01,-4.459682703018188477e-01,-1.287043541669845581e-01,-1.831765919923782349e-01,-4.485297501087188721e-01,4.100514948368072510e-02,-2.555216848850250244e-01,2.993268370628356934e-01,1.738685816526412964e-01,-3.560584187507629395e-01,-8.097559809684753418e-01,-9.071043878793716431e-02,-2.359136641025543213e-01,-8.749825954437255859e-01,1.613936945796012878e-02,-2.572145462036132812e-01,3.569772839546203613e-01,8.237680792808532715e-02,-4.212174713611602783e-01,-8.955639004707336426e-01,-2.235002666711807251e-01,-1.985466629266738892e-01,-9.110507369041442871e-01,2.535263448953628540e-02,-2.468955367803573608e-01,6.086671352386474609e-01,4.164551198482513428e-02,-3.463002145290374756e-01,4.992743432521820068e-01,3.769807517528533936e-02,-1.538048833608627319e-01,4.846267700195312500e-01,-5.005768686532974243e-02,-2.516684234142303467e-01,6.733720898628234863e-01,6.045105680823326111e-02,-4.455790817737579346e-01,4.795758724212646484e-01,3.841280937194824219e-02,-5.110571160912513733e-02,4.520974755287170410e-01,7.076674699783325195e-02,-4.718010127544403076e-01,2.077970206737518311e-01,5.413030460476875305e-02,-5.079481378197669983e-02,1.820380836725234985e-01,-5.225416645407676697e-02,-5.167009234428405762e-01,-2.893902361392974854e-02,7.123436662368476391e-04,1.475033466704189777e-03,-8.168094605207443237e-02
4.815367609262466431e-02,-2.505455315113067627e-01,1.468203067779541016e-01,-6.923006474971771240e-02,-3.842321634292602539e-01,-4.442875087261199951e-01,-1.147127300500869751e-01,-1.828876584768295288e-01,-4.515613019466400146e-01,4.116126894950866699e-02,-2.559321820735931396e-01,2.992585599422454834e-01,1.482023894786834717e-01,-3.593696057796478271e-01,-8.145841360092163086e-01,-6.631875783205032349e-02,-2.363758534193038940e-01,-8.768997192382812500e-01,1.619396172463893890e-02,-2.576612532138824463e-01,3.568764030933380127e-01,5.510127544403076172e-02,-4.251786172389984131e-01,-8.982014060020446777e-01,-1.984470635652542114e-01,-1.986132264137268066e-01,-9.148010015487670898e-01,2.513287402689456940e-02,-2.472780942916870117e-01,6.085221767425537109e-01,4.148912429809570312e-02,-3.467048704624176025e-01,4.991347193717956543e-01,3.764733299612998962e-02,-1.542330384254455566e-01,4.846061766147613525e-01,-5.073401331901550293e-02,-2.518352866172790527e-01,6.726623773574829102e-01,6.040094420313835144e-02,-4.459940493106842041e-01,4.792957007884979248e-01,3.745564073324203491e-02,-5.139400810003280640e-02,4.525599777698516846e-01,7.364821434020996094e-02,-4.704706072807312012e-01,2.075369358062744141e-01,4.705223441123962402e-02,-4.857467114925384521e-02,1.820324957370758057e-01,-4.270220547914505005e-02,-5.152054429054260254e-01,-3.258413448929786682e-02,-1.809924840927124023e-02,4.032094497233629227e-03,-7.895304262638092041e-02
