-3.662304952740669250e-02,-2.590738236904144287e-01,1.500896513462066650e-01,-2.674612216651439667e-02,-1.887883245944976807e-01,-4.314024746417999268e-01,-1.138649042695760727e-02,-3.713910579681396484e-01,-4.381184279918670654e-01,-3.997080400586128235e-02,-2.508552968502044678e-01,3.114199638366699219e-01,-1.296187490224838257e-01,-2.021322250366210938e-01,-8.161765933036804199e-01,-1.361630558967590332e-01,-3.767374157905578613e-01,-8.154309391975402832e-01,-2.088961005210876465e-02,-2.511308789253234863e-01,3.762096762657165527e-01,-2.373623894527554512e-03,-1.804814934730529785e-01,-8.598176240921020508e-01,-8.080105297267436981e-03,-4.059201478958129883e-01,-8.582339882850646973e-01,-5.568940192461013794e-02,-2.491317391395568848e-01,5.883646011352539062e-01,-5.213510617613792419e-02,-1.653903871774673462e-01,5.000051259994506836e-01,-7.217452675104141235e-02,-3.283741772174835205e-01,4.953006803989410400e-01,2.542070345953106880e-03,-2.455259561538696289e-01,6.492422223091125488e-01,-7.093147933483123779e-02,-7.182804495096206665e-02,5.328047275543212891e-01,-9.706963598728179932e-02,-4.212668538093566895e-01,5.323852896690368652e-01,-7.350536435842514038e-02,1.952262520790100098e-01,5.247209072113037109e-01,-1.155319437384605408e-01,-6.757777333259582520e-01,4.894720315933227539e-01,-3.669101046398282051e-03,4.400222003459930420e-01,5.798403620719909668e-01,-7.594025135040283203e-02,-9.322223663330078125e-01,5.240501761436462402e-01
-3.661371394991874695e-02,-2.591649293899536133e-01,1.500916928052902222e-01,-2.692456915974617004e-02,-1.887374371290206909e-01,-4.313707649707794189e-01,-1.140128914266824722e-02,-3.712747991085052490e-01,-4.381501972675323486e-01,-3.996671736240386963e-02,-2.509736120700836182e-01,3.114208281040191650e-01,-1.297661662101745605e-01,-2.020746767520904541e-01,-8.161542415618896484e-01,-1.362807750701904297e-01,-3.766475915908813477e-01,-8.154315352439880371e-01,-2.086211927235126495e-02,-2.512396574020385742e-01,3.762046098709106445e-01,-2.520880661904811859e-03,-1.804200559854507446e-01,-8.597873449325561523e-01,-8.194500580430030823e-03,-4.058350026607513428e-01,-8.582319021224975586e-01,-5.555076152086257935e-02,-2.493097186088562012e-01,5.883752703666687012e-01,-5.213498324155807495e-02,-1.655509918928146362e-01,5.000283718109130859e-01,-7.199485599994659424e-02,-3.285554945468902588e-01,4.953106343746185303e-01,2.688913838937878609e-03,-2.456504404544830322e-01,6.492260098457336426e-01,-7.100953161716461182e-02,-7.201093435287475586e-02,5.328494906425476074e-01,-9.676948934793472290e-02,-4.214732348918914795e-01,5.324054956436157227e-01,-7.391944527626037598e-02,1.950476467609405518e-01,5.248763561248779297e-01,-1.149503812193870544e-01,-6.759806275367736816e-01,4.893904328346252441e-01,-4.352955147624015808e-03,4.399109482765197754e-01,5.800299048423767090e-01,-7.526250928640365601e-02,-9.324383735656738281e-01,5.237138271331787109e-01
-3.660687059164047241e-02,-2.592488229274749756e-01,1.500930041074752808e-01,-2.709320001304149628e-02,-1.886865645647048950e-01,-4.313421547412872314e-01,-1.141684222966432571e-02,-3.711668848991394043e-01,-4.381792843341827393e-01,-3.994308784604072571e-02,-2.510848343372344971e-01,3.114228546619415283e-01,-1.299077719449996948e-01,-2.020269632339477539e-01,-8.161329627037048340e-01,-1.363982409238815308e-01,-3.765690326690673828e-01,-8.154295086860656738e-01,-2.080977708101272583e-02,-2.513404190540313721e-01,3.762001097202301025e-01,-2.663326449692249298e-03,-1.803678721189498901e-01,-8.597605824470520020e-01,-8.308312855660915375e-03,-4.057611227035522461e-01,-8.582264184951782227e-01,-5.537679046392440796e-02,-2.494700402021408081e-01,5.883873701095581055e-01,-5.209953337907791138e-02,-1.656980365514755249e-01,5.000503063201904297e-01,-7.178923487663269043e-02,-3.287209570407867432e-01,4.953267276287078857e-01,2.877292456105351448e-03,-2.457570433616638184e-01,6.492062807083129883e-01,-7.104749977588653564e-02,-7.217966765165328979e-02,5.328919291496276855e-01,-9.644443541765213013e-02,-4.216587543487548828e-01,5.324417948722839355e-01,-7.427739351987838745e-02,1.948816776275634766e-01,5.250147581100463867e-01,-1.143565922975540161e-01,-6.761641502380371094e-01,4.893424510955810547e-01,-4.962341859936714172e-03,4.398106634616851807e-01,5.801850557327270508e-01,-7.456067949533462524e-02,-9.326309561729431152e-01,5.234270691871643066e-01
-3.660184144973754883e-02,-2.593248486518859863e-01,1.500936299562454224e-01,-2.725335024297237396e-02,-1.886347532272338867e-01,-4.313165545463562012e-01,-1.143319159746170044e-02,-3.710695803165435791e-01,-4.382054209709167480e-01,-3.989987447857856750e-02,-2.511895000934600830e-01,3.114262521266937256e-01,-1.300436109304428101e-01,-2.019889354705810547e-01,-8.161133527755737305e-01,-1.365160644054412842e-01,-3.765039443969726562e-01,-8.154240250587463379e-01,-2.073382399976253510e-02,-2.514343261718750000e-01,3.761966526508331299e-01,-2.801066497340798378e-03,-1.803250461816787720e-01,-8.597379922866821289e-01,-8.422462269663810730e-03,-4.057003557682037354e-01,-8.582178950309753418e-01,-5.517399311065673828e-02,-2.496155202388763428e-01,5.884007811546325684e-01,-5.203270912170410156e-02,-1.658337116241455078e-01,5.000717043876647949e-01,-7.156229764223098755e-02,-3.288726806640625000e-01,4.953474998474121094e-01,3.099685534834861755e-03,-2.458489835262298584e-01,6.491839885711669922e-01,-7.104996591806411743e-02,-7.233664393424987793e-02,5.329333543777465820e-01,-9.610038250684738159e-02,-4.218258857727050781e-01,5.324908494949340820e-01,-7.458181679248809814e-02,1.947260349988937378e-01,5.251400470733642578e-01,-1.137563660740852356e-01,-6.763306856155395508e-01,4.893235862255096436e-01,-5.501249339431524277e-03,4.397188425064086914e-01,5.803136825561523438e-01,-7.383970171213150024e-02,-9.328019022941589355e-01,5.231873989105224609e-01
-3.659801185131072998e-02,-2.593927383422851562e-01,1.500937491655349731e-01,-2.740715630352497101e-02,-1.885813772678375244e-01,-4.312940239906311035e-01,-1.145087927579879761e-02,-3.709840774536132812e-01,-4.382283389568328857e-01,-3.983813524246215820e-02,-2.512882053852081299e-01,3.114312291145324707e-01,-1.301736682653427124e-01,-2.019611746072769165e-01,-8.160957098007202148e-01,-1.366353034973144531e-01,-3.764526546001434326e-01,-8.154147267341613770e-01,-2.063671313226222992e-02,-2.515226304531097412e-01,3.761948943138122559e-01,-2.934138523414731026e-03,-1.802926063537597656e-01,-8.597211837768554688e-01,-8.538039401173591614e-03,-4.056529998779296875e-01,-8.582063913345336914e-01,-5.494998395442962646e-02,-2.497490197420120239e-01,5.884153246879577637e-01,-5.193959549069404602e-02,-1.659600585699081421e-01,5.000929236412048340e-01,-7.131981849670410156e-02,-3.290127515792846680e-01,4.953716397285461426e-01,3.347330959513783455e-03,-2.459293603897094727e-01,6.491603851318359375e-01,-7.102256268262863159e-02,-7.248415052890777588e-02,5.329743027687072754e-01,-9.574460983276367188e-02,-4.219773113727569580e-01,5.325490236282348633e-01,-7.483663409948348999e-02,1.945788115262985229e-01,5.252560377120971680e-01,-1.131574288010597229e-01,-6.764830350875854492e-01,4.893289506435394287e-01,-5.974744446575641632e-03,4.396331906318664551e-01,5.804231762886047363e-01,-7.310763001441955566e-02,-9.329543709754943848e-01,5.229911804199218750e-01
-3.659464791417121887e-02,-2.594526410102844238e-01,1.500934362411499023e-01,-2.755841985344886780e-02,-1.885250806808471680e-01,-4.312741458415985107e-01,-1.147177722305059433e-02,-3.709118962287902832e-01,-4.382480382919311523e-01,-3.975931555032730103e-02,-2.513818144798278809e-01,3.114378750324249268e-01,-1.302994489669799805e-01,-2.019429057836532593e-01,-8.160804510116577148e-01,-1.367585361003875732e-01,-3.764154613018035889e-01,-8.154010176658630371e-01,-2.052116021513938904e-02,-2.516067922115325928e-01,3.761950433254241943e-01,-3.064125776290893555e-03,-1.802700161933898926e-01,-8.597105145454406738e-01,-8.657975122332572937e-03,-4.056196510791778564e-01,-8.581914305686950684e-01,-5.471197143197059631e-02,-2.498737722635269165e-01,5.884305238723754883e-01,-5.182542651891708374e-02,-1.660794913768768311e-01,5.001146793365478516e-01,-7.106721401214599609e-02,-3.291437029838562012e-01,4.953976273536682129e-01,3.611814463511109352e-03,-2.460016310214996338e-01,6.491364836692810059e-01,-7.097116112709045410e-02,-7.262466102838516235e-02,5.330155491828918457e-01,-9.538394212722778320e-02,-4.221164286136627197e-01,5.326123833656311035e-01,-7.504734396934509277e-02,1.944376826286315918e-01,5.253657698631286621e-01,-1.125668734312057495e-01,-6.766243577003479004e-01,4.893527925014495850e-01,-6.390461698174476624e-03,4.395512640476226807e-01,5.805203318595886230e-01,-7.237243652343750000e-02,-9.330918788909912109e-01,5.228326916694641113e-01
-3.659125044941902161e-02,-2.595050334930419922e-01,1.500928848981857300e-01,-2.771136723458766937e-02,-1.884645968675613403e-01,-4.312564730644226074e-01,-1.149739418178796768e-02,-3.708539605140686035e-01,-4.382645487785339355e-01,-3.966593742370605469e-02,-2.514711320400238037e-01,3.114462196826934814e-01,-1.304218173027038574e-01,-2.019337266683578491e-01,-8.160676360130310059e-01,-1.368871778249740601e-01,-3.763932585716247559e-01,-8.153832554817199707e-01,-2.039096876978874207e-02,-2.516880631446838379e-01,3.761974275112152100e-01,-3.191862255334854126e-03,-1.802572607994079590e-01,-8.597066998481750488e-01,-8.783753030002117157e-03,-4.056010842323303223e-01,-8.581741452217102051e-01,-5.446773767471313477e-02,-2.499925941228866577e-01,5.884464383125305176e-01,-5.169631540775299072e-02,-1.661941707134246826e-01,5.001372098922729492e-01,-7.081057131290435791e-02,-3.292677700519561768e-01,4.954241216182708740e-01,3.884060773998498917e-03,-2.460687756538391113e-01,6.491136550903320312e-01,-7.090248912572860718e-02,-7.276036590337753296e-02,5.330572128295898438e-01,-9.502550959587097168e-02,-4.222462773323059082e-01,5.326773524284362793e-01,-7.522054016590118408e-02,1.943006515502929688e-01,5.254715681076049805e-01,-1.119912713766098022e-01,-6.767578125000000000e-01,4.893900752067565918e-01,-6.756894290447235107e-03,4.394710361957550049e-01,5.806103944778442383e-01,-7.164203375577926636e-02,-9.332178235054016113e-01,5.227069258689880371e-01
-3.658716753125190735e-02,-2.595506906509399414e-01,1.500923037528991699e-01,-2.787161059677600861e-02,-1.883980333805084229e-01,-4.312404990196228027e-01,-1.153010502457618713e-02,-3.708103895187377930e-01,-4.382783770561218262e-01,-3.956036269664764404e-02,-2.515569031238555908e-01,3.114559948444366455e-01,-1.305430978536605835e-01,-2.019319385290145874e-01,-8.160578608512878418e-01,-1.370233893394470215e-01,-3.763853907585144043e-01,-8.153617978096008301e-01,-2.024941705167293549e-02,-2.517675161361694336e-01,3.762018680572509766e-01,-3.319734241813421249e-03,-1.802530884742736816e-01,-8.597111701965332031e-01,-8.917771279811859131e-03,-4.055968225002288818e-01,-8.581553101539611816e-01,-5.422315746545791626e-02,-2.501079738140106201e-01,5.884625315666198730e-01,-5.155694857239723206e-02,-1.663057506084442139e-01,5.001606345176696777e-01,-7.055476307868957520e-02,-3.293870389461517334e-01,4.954498708248138428e-01,4.157151561230421066e-03,-2.461336851119995117e-01,6.490927338600158691e-01,-7.082150876522064209e-02,-7.289283722639083862e-02,5.330994129180908203e-01,-9.467530995607376099e-02,-4.223697483539581299e-01,5.327404141426086426e-01,-7.536158710718154907e-02,1.941663622856140137e-01,5.255749821662902832e-01,-1.114369183778762817e-01,-6.768859028816223145e-01,4.894357621669769287e-01,-7.080778479576110840e-03,4.393910169601440430e-01,5.806978344917297363e-01,-7.092533260583877563e-02,-9.333355426788330078e-01,5.226076841354370117e-01
-3.658208623528480530e-02,-2.595906555652618408e-01,1.500918865203857422e-01,-2.804424054920673370e-02,-1.883236765861511230e-01,-4.312252402305603027e-01,-1.157152839004993439e-02,-3.707805871963500977e-01,-4.382895827293395996e-01,-3.944595530629158020e-02,-2.516397833824157715e-01,3.114671707153320312e-01,-1.306641250848770142e-01,-2.019361257553100586e-01,-8.160513043403625488e-01,-1.371676921844482422e-01,-3.763905167579650879e-01,-8.153370022773742676e-01,-2.010082267224788666e-02,-2.518460750579833984e-01,3.762083947658538818e-01,-3.448555245995521545e-03,-1.802563220262527466e-01,-8.597242236137390137e-01,-9.060572832822799683e-03,-4.056057035923004150e-01,-8.581353425979614258e-01,-5.398483574390411377e-02,-2.502221465110778809e-01,5.884786248207092285e-01,-5.141311138868331909e-02,-1.664159446954727173e-01,5.001851916313171387e-01,-7.030519098043441772e-02,-3.295032978057861328e-01,4.954739212989807129e-01,4.423387348651885986e-03,-2.461987137794494629e-01,6.490744352340698242e-01,-7.073447108268737793e-02,-7.302350550889968872e-02,5.331422090530395508e-01,-9.433958679437637329e-02,-4.224894344806671143e-01,5.327988266944885254e-01,-7.547763735055923462e-02,1.940335631370544434e-01,5.256766676902770996e-01,-1.109090670943260193e-01,-6.770114302635192871e-01,4.894851744174957275e-01,-7.370725739747285843e-03,4.393098652362823486e-01,5.807854533195495605e-01,-7.022997736930847168e-02,-9.334484338760375977e-01,5.225288271903991699e-01
-3.657560795545578003e-02,-2.596258819103240967e-01,1.500917375087738037e-01,-2.823485434055328369e-02,-1.882399022579193115e-01,-4.312099516391754150e-01,-1.162387989461421967e-02,-3.707633614540100098e-01,-4.382986724376678467e-01,-3.932548686861991882e-02,-2.517201602458953857e-01,3.114793598651885986e-01,-1.307869553565979004e-01,-2.019447386264801025e-01,-8.160480260848999023e-01,-1.373215466737747192e-01,-3.764072656631469727e-01,-8.153097629547119141e-01,-1.994842104613780975e-02,-2.519242763519287109e-01,3.762165606021881104e-01,-3.580320160835981369e-03,-1.802659481763839722e-01,-8.597459793090820312e-01,-9.213699959218502045e-03,-4.056262969970703125e-01,-8.581151366233825684e-01,-5.375662446022033691e-02,-2.503362894058227539e-01,5.884945392608642578e-01,-5.126833170652389526e-02,-1.665254533290863037e-01,5.002108216285705566e-01,-7.006546854972839355e-02,-3.296175301074981689e-01,4.954953193664550781e-01,4.678174853324890137e-03,-2.462657243013381958e-01,6.490591168403625488e-01,-7.064490020275115967e-02,-7.315298914909362793e-02,5.331848859786987305e-01,-9.402264654636383057e-02,-4.226068854331970215e-01,5.328501462936401367e-01,-7.557340711355209351e-02,1.939014345407485962e-01,5.257760882377624512e-01,-1.104118525981903076e-01,-6.771354675292968750e-01,4.895346462726593018e-01,-7.632498629391193390e-03,4.392268955707550049e-01,5.808739662170410156e-01,-6.956379860639572144e-02,-9.335582852363586426e-01,5.224646329879760742e-01
